time,Router_0_total_load,Router_1_total_load,Router_2_total_load
159.89089999999513,0.0,,
159.89669999999543,0.0,,
159.8988200000014,,0.0,
159.89909999999972,,,39.0
159.89994999999973,,,38.0
159.8999999999952,0.0,0.0,0.0
159.90079999999975,,,37.0
159.90164999999976,,,36.0
159.90249999999978,,,35.0
159.9033499999998,,,34.0
159.9041999999998,,,33.0
159.90504999999982,,,32.0
159.90589999999983,,,31.0
159.90650000001,,,0.0
159.90674999999985,,,30.0
159.90759999999986,,,29.0
159.90844999999987,,,28.0
159.9092999999999,,,27.0
159.9101499999999,,,26.0
159.91099999999992,,,25.0
159.91184999999993,,,24.0
159.91269999999994,,,23.0
159.91354999999996,,,22.0
159.91439999999997,,,21.0
159.91525,,,20.0
159.9161,,,20.0
159.9272999999936,,0.0,
159.9333500000197,,,39.0
159.9334800000197,,,38.0
159.9336100000197,,,37.0
159.93374000001972,,,36.0
159.93387000001974,,,35.0
159.93400000001975,,,34.0
159.93413000001976,,,33.0
159.93426000001978,,,32.0
159.9343900000198,,,31.0
159.9345200000198,,,30.0
159.93465000001981,,,29.0
159.93478000001983,,,28.0
159.93491000001984,,,27.0
159.93504000001985,,,26.0
159.93517000001987,,,25.0
159.93530000001988,,,24.0
159.9354300000199,,,23.0
159.9355600000199,,,22.0
159.93569000001992,,,21.0
159.93582000001993,,,20.0
159.93592000001993,,,0.0
159.94149999999314,,0.0,
159.94199999999512,0.0,,
159.95799999999343,,0.0,
159.9763500000039,,,0.0
159.98132000000163,0.0,,
159.99089999999512,0.0,,
159.99669999999543,0.0,,
159.9988200000014,,0.0,
159.9999999999952,0.0,0.0,0.0
160.00650000001,,,0.0
160.0161,,,37.0
160.01695,,,36.0
160.01780000000002,,,35.0
160.01865000000004,,,34.0
160.01950000000005,,,33.0
160.02035000000006,,,32.0
160.02120000000008,,,31.0
160.0220500000001,,,30.0
160.0229000000001,,,29.0
160.02375000000012,,,28.0
160.02460000000013,,,27.0
160.02545000000015,,,26.0
160.02630000000016,,,25.0
160.02715000000018,,,24.0
160.0272999999936,,0.0,
160.0280000000002,,,23.0
160.0288500000002,,,22.0
160.02970000000022,,,21.0
160.03055000000023,,,20.0
160.03140000000025,,,19.0
160.03225000000026,,,19.0
160.03592000001993,,,37.0
160.03602000001993,,,35.0
160.03615000001994,,,34.0
160.03628000001996,,,33.0
160.03641000001997,,,32.0
160.03654000001998,,,31.0
160.03667000002,,,30.0
160.03680000002,,,29.0
160.03693000002002,,,28.0
160.03706000002003,,,27.0
160.03719000002005,,,9.0
160.03722000002006,,,27.0
160.03735000002007,,,11.0
160.03738000002008,,,12.0
160.0374100000201,,,28.0
160.0375400000201,,,14.0
160.0375700000201,,,15.0
160.03760000002012,,,16.0
160.03763000002013,,,30.0
160.03776000002014,,,29.0
160.03786000002015,,,9.0
160.03796000002015,,,7.0
160.03809000002016,,,19.0
160.03812000002017,,,20.0
160.0381800000202,,,5.0
160.0382800000202,,,3.0
160.0383800000202,,,1.0
160.0385100000202,,,0.0
160.04149999999314,,0.0,
160.0419999999951,0.0,,
160.05799999999343,,0.0,
160.07635000000388,,,0.0
160.08132000000163,0.0,,
160.09089999999512,0.0,,
160.09669999999542,0.0,,
160.09882000000138,,0.0,
160.0999999999952,0.0,0.0,0.0
160.10650000001,,,0.0
160.1272999999936,,0.0,
160.13225000000025,,,39.0
160.13310000000027,,,38.0
160.13395000000028,,,37.0
160.1348000000003,,,36.0
160.1356500000003,,,35.0
160.13650000000032,,,34.0
160.13735000000034,,,33.0
160.13820000000035,,,32.0
160.1385100000202,,,13.0
160.13864000002022,,,13.0
160.13867000002023,,,14.0
160.13870000002024,,,15.0
160.13873000002025,,,16.0
160.13876000002026,,,17.0
160.13879000002026,,,18.0
160.13882000002027,,,19.0
160.13885000002028,,,20.0
160.13905000000037,,,46.0
160.13906000002035,,,20.0
160.1398100000206,,,13.0
160.13990000000038,,,46.0
160.1399100000206,,,13.0
160.1400100000206,,,11.0
160.1401100000206,,,9.0
160.1402100000206,,,7.0
160.1403100000206,,,5.0
160.14044000002062,,,23.0
160.14057000002063,,,1.0
160.14070000002064,,,0.0
160.1407500000004,,,40.0
160.14149999999313,,0.0,
160.1416000000004,,,39.0
160.1419999999951,0.0,,
160.14245000000042,,,38.0
160.14330000000044,,,37.0
160.14415000000045,,,36.0
160.14500000000046,,,35.0
160.14585000000048,,,34.0
160.1467000000005,,,33.0
160.1475500000005,,,32.0
160.14840000000052,,,31.0
160.14925000000054,,,30.0
160.15010000000055,,,29.0
160.15095000000056,,,28.0
160.15180000000058,,,27.0
160.1526500000006,,,26.0
160.1535000000006,,,25.0
160.15435000000062,,,24.0
160.15520000000063,,,23.0
160.15605000000065,,,22.0
160.15690000000066,,,21.0
160.15775000000068,,,0.0
160.15799999999342,,0.0,
160.17635000000388,,,0.0
160.18132000000162,0.0,,
160.1908999999951,0.0,,
160.19669999999542,0.0,,
160.19882000000138,,0.0,
160.19999999999519,0.0,0.0,0.0
160.20650000000998,,,0.0
160.2272999999936,,0.0,
160.24070000002064,,,39.0
160.24083000002065,,,38.0
160.24096000002066,,,37.0
160.24109000002068,,,36.0
160.2412200000207,,,35.0
160.2413500000207,,,34.0
160.24148000002072,,,33.0
160.24149999999312,,0.0,
160.24161000002073,,,32.0
160.24174000002074,,,31.0
160.24187000002075,,,30.0
160.2419999999951,0.0,,
160.24200000002077,,,29.0
160.24213000002078,,,28.0
160.2422600000208,,,27.0
160.2423600000208,,,13.0
160.2424600000208,,,11.0
160.2425900000208,,,22.0
160.24272000002082,,,21.0
160.24285000002084,,,20.0
160.24298000002085,,,19.0
160.24311000002086,,,18.0
160.24324000002088,,,18.0
160.25775000000067,,,35.0
160.25799999999342,,0.0,
160.25860000000068,,,34.0
160.2594500000007,,,33.0
160.2603000000007,,,32.0
160.26115000000073,,,31.0
160.26200000000074,,,30.0
160.26285000000075,,,29.0
160.26370000000077,,,28.0
160.26455000000078,,,27.0
160.2654000000008,,,26.0
160.2662500000008,,,25.0
160.26710000000082,,,24.0
160.26795000000084,,,23.0
160.26880000000085,,,22.0
160.26965000000087,,,21.0
160.27050000000088,,,20.0
160.2713500000009,,,19.0
160.2722000000009,,,18.0
160.27305000000092,,,18.0
160.27635000000387,,,0.0
160.2813200000016,0.0,,
160.2908999999951,0.0,,
160.2966999999954,0.0,,
160.29882000000137,,0.0,
160.29999999999518,0.0,0.0,0.0
160.30650000000998,,,0.0
160.32729999999358,,0.0,
160.34149999999312,,0.0,
160.3419999999951,0.0,,
160.34324000002087,,,35.0
160.34337000002088,,,34.0
160.3435000000209,,,33.0
160.3436300000209,,,32.0
160.34376000002092,,,31.0
160.34389000002093,,,30.0
160.34402000002095,,,29.0
160.34415000002096,,,28.0
160.34428000002097,,,27.0
160.34441000002099,,,26.0
160.344540000021,,,25.0
160.344670000021,,,24.0
160.34480000002102,,,23.0
160.34493000002104,,,22.0
160.34506000002105,,,21.0
160.34519000002106,,,20.0
160.34532000002108,,,19.0
160.3454500000211,,,18.0
160.3455800000211,,,18.0
160.3579999999934,,0.0,
160.37305000000092,,,35.0
160.37390000000093,,,34.0
160.37475000000094,,,33.0
160.37560000000096,,,32.0
160.37635000000387,,,0.0
160.37645000000097,,,31.0
160.377300000001,,,30.0
160.378150000001,,,29.0
160.379000000001,,,28.0
160.37985000000103,,,27.0
160.38070000000104,,,26.0
160.3813200000016,0.0,,
160.38155000000106,,,25.0
160.38240000000107,,,24.0
160.38325000000108,,,23.0
160.3841000000011,,,22.0
160.3849500000011,,,21.0
160.38580000000113,,,20.0
160.38665000000114,,,19.0
160.38750000000115,,,18.0
160.38835000000117,,,18.0
160.3908999999951,0.0,,
160.3966999999954,0.0,,
160.39882000000136,,0.0,
160.39999999999517,0.0,0.0,0.0
160.40650000000997,,,0.0
160.42729999999358,,0.0,
160.4414999999931,,0.0,
160.4419999999951,0.0,,
160.4455800000211,,,35.0
160.4457100000211,,,34.0
160.44584000002112,,,33.0
160.44597000002113,,,32.0
160.44610000002115,,,31.0
160.44623000002116,,,30.0
160.44636000002117,,,29.0
160.44649000002119,,,28.0
160.4466200000212,,,27.0
160.4467500000212,,,26.0
160.44688000002122,,,25.0
160.44701000002124,,,24.0
160.44714000002125,,,23.0
160.44724000002125,,,9.0
160.44734000002126,,,7.0
160.44747000002127,,,18.0
160.44760000002128,,,17.0
160.4477300000213,,,16.0
160.4478600000213,,,16.0
160.4579999999934,,0.0,
160.47635000000386,,,0.0
160.4813200000016,0.0,,
160.48835000000116,,,31.0
160.48920000000118,,,30.0
160.4900500000012,,,29.0
160.4908999999951,0.0,,
160.4909000000012,,,28.0
160.49175000000122,,,27.0
160.49260000000123,,,26.0
160.49345000000125,,,25.0
160.49430000000126,,,24.0
160.49515000000127,,,23.0
160.4960000000013,,,22.0
160.4966999999954,0.0,,
160.4968500000013,,,21.0
160.49770000000132,,,20.0
160.49855000000133,,,19.0
160.49882000000136,,0.0,
160.49940000000134,,,18.0
160.49999999999517,0.0,0.0,0.0
160.50025000000136,,,17.0
160.50110000000137,,,16.0
160.5019500000014,,,16.0
160.50650000000996,,,0.0
160.52480000001862,,,1.0
160.52729999999357,,0.0,
160.5414999999931,,0.0,
160.54199999999508,0.0,,
160.5478600000213,,,31.0
160.54799000002131,,,30.0
160.54812000002133,,,29.0
160.54825000002134,,,28.0
160.54838000002135,,,27.0
160.54851000002137,,,26.0
160.54864000002138,,,25.0
160.5487700000214,,,24.0
160.5489000000214,,,23.0
160.54903000002142,,,22.0
160.54916000002143,,,21.0
160.54929000002144,,,20.0
160.54942000002146,,,19.0
160.54955000002147,,,18.0
160.54968000002148,,,17.0
160.5498100000215,,,16.0
160.5499400000215,,,16.0
160.5579999999934,,0.0,
160.57635000000386,,,0.0
160.5813200000016,0.0,,
160.5908999999951,0.0,,
160.5966999999954,0.0,,
160.59882000000135,,0.0,
160.59999999999516,0.0,0.0,0.0
160.60195000000138,,,31.0
160.6028000000014,,,30.0
160.6036500000014,,,29.0
160.60450000000142,,,28.0
160.60535000000144,,,27.0
160.60620000000145,,,26.0
160.60650000000996,,,1.0
160.60705000000146,,,25.0
160.60735000000997,,,7.0
160.60790000000148,,,25.0
160.6087500000015,,,24.0
160.6096000000015,,,23.0
160.61045000000152,,,22.0
160.61130000000153,,,21.0
160.61215000000155,,,20.0
160.61300000000156,,,19.0
160.61385000000158,,,18.0
160.6147000000016,,,17.0
160.6155500000016,,,17.0
160.62534032352946,,,1.0
160.62572653309064,,,2.0
160.62729999999357,,0.0,
160.6414999999931,,0.0,
160.64199999999508,0.0,,
160.6499400000215,,,33.0
160.65007000002151,,,32.0
160.65020000002153,,,31.0
160.65033000002154,,,30.0
160.65046000002155,,,29.0
160.65059000002157,,,28.0
160.65072000002158,,,27.0
160.6508500000216,,,1.0
160.6508800000216,,,21.0
160.6510100000216,,,24.0
160.65114000002163,,,23.0
160.65127000002164,,,22.0
160.65140000002165,,,21.0
160.65153000002167,,,20.0
160.65166000002168,,,12.0
160.6516900000217,,,13.0
160.6517200000217,,,14.0
160.6517500000217,,,15.0
160.65178000002172,,,16.0
160.65181000002173,,,17.0
160.65184000002174,,,18.0
160.65187000002174,,,19.0
160.65190000002175,,,20.0
160.65214000002183,,,7.0
160.65227000002184,,,5.0
160.65240000002186,,,3.0
160.65253000002187,,,1.0
160.65264000002188,,,0.0
160.6579999999934,,0.0,
160.67635000000385,,,3.0
160.67720000000386,,,2.0
160.67805000000388,,,2.0
160.6813200000016,0.0,,
160.69089999999508,0.0,,
160.6966999999954,0.0,,
160.69882000000135,,0.0,
160.69999999999516,0.0,0.0,0.0
160.70735000000997,,,3.0
160.70820000000998,,,4.0
160.70905000001,,,4.0
160.7155500000016,,,39.0
160.7164000000016,,,42.0
160.71725000000163,,,41.0
160.71810000000164,,,40.0
160.71895000000166,,,39.0
160.71980000000167,,,38.0
160.72065000000168,,,37.0
160.7215000000017,,,36.0
160.7223500000017,,,35.0
160.72320000000173,,,34.0
160.72405000000174,,,33.0
160.72490000000175,,,32.0
160.72575000000177,,,31.0
160.72660000000178,,,30.0
160.72729999999356,,0.0,
160.7274500000018,,,29.0
160.7283000000018,,,28.0
160.72915000000182,,,27.0
160.73000000000184,,,5.0
160.73085000000185,,,3.0
160.73170000000187,,,1.0
160.73255000000188,,,0.0
160.7414999999931,,0.0,
160.74199999999507,0.0,,
160.75264000002187,,,39.0
160.75277000002188,,,1.0
160.7527900000219,,,39.0
160.7528900000219,,,35.0
160.7530200000219,,,34.0
160.75315000002192,,,33.0
160.75326000002192,,,30.0
160.75336000002193,,,27.0
160.75346000002193,,,25.0
160.75356000002193,,,23.0
160.75366000002194,,,21.0
160.75376000002194,,,19.0
160.75386000002194,,,17.0
160.75396000002195,,,15.0
160.75406000002195,,,13.0
160.75416000002195,,,11.0
160.75426000002196,,,9.0
160.75436000002196,,,7.0
160.75446000002196,,,5.0
160.75456000002197,,,3.0
160.75466000002197,,,1.0
160.75476000002197,,,0.0
160.7579999999934,,0.0,
160.77805000000387,,,3.0
160.7789000000039,,,2.0
160.77950000000388,,,2.0
160.78132000000159,0.0,,
160.79089999999508,0.0,,
160.79669999999538,0.0,,
160.79882000000134,,0.0,
160.79999999999515,0.0,0.0,0.0
160.80905000001,,,3.0
160.80990000001,,,4.0
160.81075000001002,,,4.0
160.82729999999356,,0.0,
160.83255000000187,,,1.0
160.83290000000187,,,5.0
160.8414999999931,,0.0,
160.84199999999507,0.0,,
160.85476000002197,,,9.0
160.85488000002198,,,8.0
160.85498000002198,,,5.0
160.855110000022,,,4.0
160.855240000022,,,3.0
160.855340000022,,,0.0
160.85799999999338,,0.0,
160.87950000000387,,,1.0
160.88010000000386,,,1.0
160.88132000000158,0.0,,
160.89089999999507,0.0,,
160.89669999999538,0.0,,
160.89882000000134,,0.0,
160.89999999999515,0.0,0.0,0.0
160.91075000001,,,3.0
160.91160000001003,,,3.0
160.91245000001004,,,3.0
160.92729999999355,,0.0,
160.93290000000187,,,0.0
160.94149999999308,,0.0,
160.94199999999506,0.0,,
160.955340000022,,,5.0
160.955440000022,,,4.0
160.95557000002202,,,2.0
160.95570000002203,,,2.0
160.95799999999338,,0.0,
160.98010000000386,,,1.0
160.98020000000386,,,0.0
160.98132000000157,0.0,,
160.99089999999507,0.0,,
160.99669999999537,0.0,,
160.99882000000133,,0.0,
160.99999999999514,0.0,0.0,0.0
161.01245000001003,,,3.0
161.01330000001005,,,2.0
161.01415000001006,,,2.0
161.02729999999355,,0.0,
161.03290000000186,,,0.0
161.04149999999308,,0.0,
161.04199999999506,0.0,,
161.05570000002203,,,3.0
161.05583000002204,,,2.0
161.05596000002205,,,2.0
161.05799999999337,,0.0,
161.08020000000386,,,0.0
161.08132000000157,0.0,,
161.09089999999506,0.0,,
161.09669999999537,0.0,,
161.09882000000133,,0.0,
161.09999999999513,0.0,0.0,0.0
161.11415000001006,,,3.0
161.11500000001007,,,2.0
161.11585000001008,,,2.0
161.12729999999354,,0.0,
161.13290000000185,,,0.0
161.14149999999307,,0.0,
161.14199999999505,0.0,,
161.15596000002205,,,3.0
161.15609000002206,,,2.0
161.15622000002207,,,2.0
161.15799999999336,,0.0,
161.18020000000385,,,0.0
161.18132000000156,0.0,,
161.19089999999505,0.0,,
161.19669999999536,0.0,,
161.19882000000132,,0.0,
161.19999999999513,0.0,0.0,0.0
161.21585000001008,,,3.0
161.2167000000101,,,2.0
161.2175500000101,,,2.0
161.22729999999353,,0.0,
161.23290000000185,,,0.0
161.24149999999307,,0.0,
161.24199999999504,0.0,,
161.25622000002207,,,3.0
161.25635000002208,,,2.0
161.2564800000221,,,2.0
161.25799999999336,,0.0,
161.28020000000384,,,0.0
161.28132000000156,0.0,,
161.29089999999505,0.0,,
161.29669999999535,0.0,,
161.2988200000013,,0.0,
161.29999999999512,0.0,0.0,0.0
161.3175500000101,,,3.0
161.31840000001012,,,2.0
161.31925000001013,,,2.0
161.32729999999353,,0.0,
161.33290000000184,,,0.0
161.34149999999306,,0.0,
161.34199999999504,0.0,,
161.3564800000221,,,3.0
161.3566100000221,,,2.0
161.3567400000221,,,2.0
161.35799999999335,,0.0,
161.38020000000384,,,0.0
161.38132000000155,0.0,,
161.39089999999504,0.0,,
161.39669999999535,0.0,,
161.3988200000013,,0.0,
161.39999999999512,0.0,0.0,0.0
161.41925000001012,,,3.0
161.42010000001014,,,2.0
161.42095000001015,,,2.0
161.42729999999352,,0.0,
161.43290000000184,,,0.0
161.44149999999306,,0.0,
161.44199999999503,0.0,,
161.4567400000221,,,3.0
161.45687000002212,,,2.0
161.45700000002213,,,2.0
161.45799999999335,,0.0,
161.48020000000383,,,0.0
161.48132000000155,0.0,,
161.49089999999504,0.0,,
161.49669999999534,0.0,,
161.4988200000013,,0.0,
161.4999999999951,0.0,0.0,0.0
161.5,1.0,,
161.52095000001015,,,3.0
161.52180000001016,,,2.0
161.52265000001017,,,2.0
161.52729999999352,,0.0,
161.53290000000183,,,0.0
161.54149999999305,,0.0,
161.54199999999503,0.0,,
161.55700000002213,,,3.0
161.55713000002214,,,2.0
161.55726000002215,,,2.0
161.55799999999334,,0.0,
161.58020000000383,,,0.0
161.58132000000154,1.0,,
161.58145000000155,1.0,,
161.59089999999503,0.0,,
161.59669999999534,1.0,,
161.5988200000013,,0.0,
161.59979999999533,1.0,,
161.5999999999951,0.0,0.0,0.0
161.62265000001017,,,3.0
161.62350000001018,,,2.0
161.6243500000102,,,2.0
161.6272999999935,,0.0,
161.63290000000183,,,0.0
161.64149999999304,,0.0,
161.64199999999502,0.0,,
161.65726000002215,,,3.0
161.65739000002216,,,2.0
161.65752000002217,,,2.0
161.65799999999334,,0.0,
161.68020000000382,,,0.0
161.68145000000155,1.0,,
161.68158000000156,1.0,,
161.68161000000157,2.0,,
161.69089999999503,0.0,,
161.6988200000013,,0.0,
161.69979999999532,3.0,,
161.6999999999951,0.0,0.0,0.0
161.7028999999953,2.0,,
161.7059999999953,2.0,,
161.7243500000102,,,3.0
161.7252000000102,,,2.0
161.72605000001022,,,2.0
161.7272999999935,,0.0,
161.73290000000182,,,0.0
161.74149999999304,,0.0,
161.74199999999502,0.0,,
161.75752000002217,,,3.0
161.75765000002218,,,2.0
161.7577800000222,,,2.0
161.75799999999333,,0.0,
161.78020000000382,,,0.0
161.78161000000156,3.0,,
161.78174000000158,1.0,,
161.7817700000016,3.0,,
161.7819000000016,3.0,,
161.7819300000016,4.0,,
161.79089999999502,0.0,,
161.79882000000129,,0.0,
161.7999999999951,0.0,0.0,0.0
161.8059999999953,7.0,,
161.80909999999528,6.0,,
161.81219999999527,5.0,,
161.81529999999526,4.0,,
161.81839999999525,4.0,,
161.8260500000102,,,3.0
161.82690000001023,,,2.0
161.8272999999935,,0.0,
161.82775000001024,,,2.0
161.8329000000018,,,0.0
161.84149999999303,,0.0,
161.841999999995,0.0,,
161.8577800000222,,,3.0
161.8579100000222,,,2.0
161.85799999999332,,0.0,
161.8580400000222,,,2.0
161.8802000000038,,,0.0
161.8819300000016,7.0,,
161.88206000000162,1.0,,
161.88209000000163,7.0,,
161.88222000000164,3.0,,
161.88225000000165,7.0,,
161.88238000000166,5.0,,
161.88241000000167,7.0,,
161.88254000000168,7.0,,
161.8825700000017,8.0,,
161.890899999995,0.0,,
161.89882000000128,,0.0,
161.8999999999951,0.0,0.0,0.0
161.91839999999524,15.0,,
161.92149999999523,14.0,,
161.92459999999522,13.0,,
161.9272999999935,,0.0,
161.9276999999952,12.0,,
161.92775000001023,,,3.0
161.92860000001025,,,2.0
161.92945000001026,,,2.0
161.9307999999952,11.0,,
161.9329000000018,,,0.0
161.9338999999952,10.0,,
161.93699999999518,9.0,,
161.94009999999517,8.0,,
161.94149999999303,,0.0,
161.941999999995,0.0,,
161.94319999999516,8.0,,
161.95799999999332,,0.0,
161.9580400000222,,,3.0
161.95817000002222,,,2.0
161.95830000002223,,,2.0
161.9802000000038,,,0.0
161.9825700000017,15.0,,
161.9827000000017,1.0,,
161.9827300000017,15.0,,
161.98286000000172,3.0,,
161.98289000000173,15.0,,
161.98302000000174,5.0,,
161.98305000000175,15.0,,
161.98318000000177,7.0,,
161.98321000000178,15.0,,
161.9833400000018,9.0,,
161.9833700000018,15.0,,
161.9835000000018,11.0,,
161.98353000000182,15.0,,
161.98366000000183,13.0,,
161.98369000000184,15.0,,
161.98382000000186,15.0,,
161.98385000000187,16.0,,
161.990899999995,0.0,,
161.99882000000127,,0.0,
161.99999999999508,0.0,0.0,0.0
162.01647597900407,,,3.0
162.0272999999935,,0.0,
162.02945000001026,,,5.0
162.03030000001027,,,4.0
162.03115000001029,,,3.0
162.0320000000103,,,3.0
162.0329000000018,,,0.0
162.04149999999302,,0.0,
162.041999999995,0.0,,
162.04319999999515,31.0,,
162.04629999999514,30.0,,
162.04939999999513,29.0,,
162.05249999999512,28.0,,
162.0555999999951,27.0,,
162.0579999999933,,0.0,
162.05830000002223,,,5.0
162.05843000002224,,,4.0
162.05856000002225,,,3.0
162.05869000002227,,,3.0
162.0586999999951,26.0,,
162.05872000002228,,,4.0
162.0617999999951,25.0,,
162.06365782106067,,,5.0
162.06368782106068,,,6.0
162.06489999999508,24.0,,
162.06799999999507,23.0,,
162.07109999999506,22.0,,
162.07419999999505,21.0,,
162.07729999999503,20.0,,
162.0802000000038,,,0.0
162.08039999999502,19.0,,
162.083499999995,18.0,,
162.08385000000186,25.0,,
162.08398000000187,3.0,,
162.08401000000188,27.0,,
162.0841400000019,5.0,,
162.0841700000019,27.0,,
162.08430000000192,7.0,,
162.08433000000193,27.0,,
162.08446000000194,9.0,,
162.08449000000195,27.0,,
162.08462000000196,11.0,,
162.08465000000197,27.0,,
162.08478000000198,13.0,,
162.084810000002,27.0,,
162.084940000002,15.0,,
162.08497000000202,27.0,,
162.08510000000203,17.0,,
162.08513000000204,27.0,,
162.08526000000205,19.0,,
162.08529000000206,27.0,,
162.08545000000208,5.0,,
162.0856100000021,3.0,,
162.08577000000213,1.0,,
162.08593000000215,0.0,,
162.086599999995,40.0,,
162.089699999995,39.0,,
162.090899999995,0.0,,
162.09279999999498,38.0,,
162.09589999999497,37.0,,
162.09882000000127,,0.0,
162.09899999999496,36.0,,
162.09999999999508,0.0,0.0,0.0
162.10209999999495,35.0,,
162.10519999999494,34.0,,
162.10829999999493,33.0,,
162.11139999999492,32.0,,
162.1144999999949,31.0,,
162.1175999999949,30.0,,
162.12069999999488,29.0,,
162.12379999999487,28.0,,
162.12689999999486,27.0,,
162.12729999999348,,0.0,
162.12999999999485,26.0,,
162.1320000000103,,,11.0
162.1328500000103,,,10.0
162.1329000000018,,,0.0
162.13309999999484,25.0,,
162.13370000001032,,,9.0
162.13455000001034,,,8.0
162.13540000001035,,,7.0
162.13619999999483,24.0,,
162.13625000001036,,,6.0
162.13710000001038,,,6.0
162.13929999999482,23.0,,
162.14149999999302,,0.0,
162.141999999995,0.0,,
162.1423999999948,22.0,,
162.1454999999948,21.0,,
162.1485999999948,0.0,,
162.15717378559765,,,1.0
162.15720378559766,,,2.0
162.15723378559767,,,3.0
162.15726378559768,,,4.0
162.1572937855977,,,5.0
162.1573237855977,,,6.0
162.1573537855977,,,7.0
162.1579999999933,,0.0,
162.15843331240092,,,8.0
162.15872000002227,,,11.0
162.15885000002228,,,10.0
162.1589800000223,,,9.0
162.1591100000223,,,8.0
162.15924000002232,,,7.0
162.15937000002234,,,6.0
162.15940664835372,,,9.0
162.15950000002235,,,6.0
162.16028706731242,,,10.0
162.16104618390128,,,11.0
162.1802000000038,,,0.0
162.18593000000214,39.0,,
162.18606000000216,1.0,,
162.18609000000217,39.0,,
162.18622000000218,3.0,,
162.1862500000022,39.0,,
162.1863800000022,5.0,,
162.1864100000022,39.0,,
162.18654000000222,7.0,,
162.18657000000223,39.0,,
162.18670000000225,9.0,,
162.18673000000226,39.0,,
162.18686000000227,11.0,,
162.18689000000228,39.0,,
162.1870200000023,13.0,,
162.1870500000023,39.0,,
162.18718000000231,38.0,,
162.18728000000232,37.0,,
162.18738000000232,19.0,,
162.18748000000232,17.0,,
162.18758000000233,15.0,,
162.18768000000233,13.0,,
162.18778000000233,11.0,,
162.18788000000234,9.0,,
162.18798000000234,7.0,,
162.18808000000234,5.0,,
162.18818000000235,3.0,,
162.18828000000235,1.0,,
162.18838000000235,0.0,,
162.190899999995,0.0,,
162.19882000000126,,0.0,
162.19999999999507,0.0,0.0,0.0
162.22729999999348,,0.0,
162.2329000000018,,,21.0
162.2337500000018,,,20.0
162.23460000000182,,,19.0
162.23545000000183,,,18.0
162.23630000000185,,,17.0
162.23710000001037,,,11.0
162.23715000000186,,,16.0
162.2379500000104,,,15.0
162.23800000000188,,,16.0
162.2388000000104,,,15.0
162.2388500000019,,,16.0
162.2396500000104,,,15.0
162.2397000000019,,,16.0
162.24050000001043,,,15.0
162.24055000000192,,,16.0
162.24135000001044,,,15.0
162.24140000000193,,,16.0
162.241499999993,,0.0,
162.24175000000193,,,16.0
162.241999999995,0.0,,
162.24220000001046,,,17.0
162.24859999999478,31.0,,
162.25169999999477,30.0,,
162.25479999999476,29.0,,
162.25789999999475,28.0,,
162.2579999999933,,0.0,
162.25950000002234,,,33.0
162.25960000002235,,,31.0
162.25970000002235,,,29.0
162.25983000002236,,,28.0
162.25996000002237,,,27.0
162.2600900000224,,,26.0
162.2602200000224,,,22.0
162.2603500000224,,,23.0
162.26048000002243,,,19.0
162.26061000002244,,,20.0
162.26074000002245,,,16.0
162.26087000002246,,,17.0
162.26099999999474,27.0,,
162.26100000002248,,,13.0
162.2611300000225,,,14.0
162.2612600000225,,,10.0
162.26139000002252,,,11.0
162.26150000002252,,,10.0
162.26163000002254,,,6.0
162.26226166091658,,,10.0
162.26409999999473,26.0,,
162.26719999999472,25.0,,
162.2702999999947,24.0,,
162.2733999999947,23.0,,
162.27649999999468,22.0,,
162.27959999999467,21.0,,
162.2802000000038,,,0.0
162.28269999999466,20.0,,
162.28579999999465,19.0,,
162.28838000000235,23.0,,
162.28848000000235,21.0,,
162.28858000000236,19.0,,
162.28868000000236,17.0,,
162.28881000000237,19.0,,
162.28889999999464,15.0,,
162.28894000000238,19.0,,
162.2890700000024,18.0,,
162.2892000000024,17.0,,
162.28933000000242,16.0,,
162.28946000000244,15.0,,
162.28959000000245,14.0,,
162.28972000000246,13.0,,
162.28982000000246,1.0,,
162.28992000000247,0.0,,
162.290899999995,0.0,,
162.29199999999463,20.0,,
162.29509999999462,19.0,,
162.29519999999462,18.0,,
162.2982999999946,17.0,,
162.29882000000126,,0.0,
162.29999999999507,0.0,0.0,0.0
162.3013999999946,16.0,,
162.3044999999946,15.0,,
162.30759999999458,14.0,,
162.31069999999457,13.0,,
162.31379999999456,12.0,,
162.31689999999455,11.0,,
162.31999999999454,11.0,,
162.32729999999347,,0.0,
162.341499999993,,0.0,
162.34175000000192,,,19.0
162.34199999999498,0.0,,
162.34220000001045,,,11.0
162.34260000000194,,,18.0
162.34305000001046,,,11.0
162.34345000000195,,,18.0
162.34390000001048,,,11.0
162.34430000000197,,,18.0
162.3447500000105,,,11.0
162.34515000000198,,,18.0
162.3456000000105,,,11.0
162.346000000002,,,18.0
162.34645000001052,,,11.0
162.346850000002,,,18.0
162.34730000001053,,,12.0
162.34770000000202,,,18.0
162.34855000000204,,,17.0
162.34890000000203,,,16.0
162.34925000000203,,,16.0
162.3579999999933,,0.0,
162.36163000002253,,,31.0
162.36173000002253,,,30.0
162.36186000002255,,,28.0
162.36196000002255,,,25.0
162.36209000002256,,,25.0
162.36219000002257,,,21.0
162.36232000002258,,,22.0
162.36242000002258,,,17.0
162.3625500000226,,,19.0
162.3626500000226,,,13.0
162.3627800000226,,,16.0
162.3628800000226,,,9.0
162.36301000002263,,,13.0
162.36311000002263,,,5.0
