time,Router_0_total_load,Router_1_total_load,Router_2_total_load
164.41644999999036,,,313.0
164.41719000005105,,,105.0
164.41722000005106,,,313.0
164.41752499999035,,,315.0
164.41825000005107,,,313.0
164.41859999999033,,,315.0
164.4192800000511,,,106.0
164.4193100000511,,,314.0
164.41967499999032,,,317.0
164.4203400000511,,,314.0
164.4207499999903,,,317.0
164.42137000005113,,,314.0
164.4218249999903,,,317.0
164.42240000005114,,,107.0
164.42243000005115,,,315.0
164.42289999999028,,,319.0
164.42346000005116,,,1.0
164.42349000005117,,,2.0
164.42352000005118,,,210.0
164.42397499999026,,,317.0
164.4245500000512,,,314.0
164.42504999999025,,,317.0
164.4255500000512,,,207.0
164.42612499999024,,,315.0
164.42658000005122,,,313.0
164.42719999999022,,,315.0
164.42758000005122,,,207.0
164.4282749999902,,,313.0
164.42861000005124,,,105.0
164.42864000005125,,,313.0
164.4293499999902,,,315.0
164.42967000005126,,,211.0
164.43042499999018,,,313.0
164.43064999995605,,,7.0
164.43070000005127,,,312.0
164.43149999999017,,,313.0
164.43172499995603,,,110.0
164.4317300000513,,,212.0
164.43257499999015,,,312.0
164.4327600000513,,,104.0
164.4327900000513,,,314.0
164.43279999995602,,,110.0
164.43364999999014,,,315.0
164.43382000005133,,,214.0
164.433874999956,,,111.0
164.43472499999012,,,314.0
164.43485000005134,,,317.0
164.434949999956,,,110.0
164.4357999999901,,,315.0
164.43588000005136,,,217.0
164.43602499995598,,,111.0
164.4368749999901,,,314.0
164.43691000005137,,,320.0
164.43709999995596,,,110.0
164.43794000005138,,,104.0
164.43794999999008,,,317.0
164.4379700000514,,,323.0
164.43817499995595,,,110.0
164.4382999999859,,0.0,
164.4390000000514,,,324.0
164.43902499999007,,,319.0
164.44003000005142,,,105.0
164.44006000005143,,,325.0
164.44009999999005,,,321.0
164.44109000005145,,,325.0
164.44117499999004,,,321.0
164.44212000005146,,,325.0
164.44224999999003,,,321.0
164.44315000005147,,,106.0
164.44318000005148,,,326.0
164.44332499999,,,323.0
164.4442100000515,,,326.0
164.44439999999,,,323.0
164.44499999999314,0.0,,
164.4452400000515,,,220.0
164.44547499998998,,,321.0
164.44627000005153,,,221.0
164.44654999998997,,,319.0
164.44730000005154,,,222.0
164.44762499998996,,,317.0
164.44833000005156,,,223.0
164.44869999998994,,,315.0
164.44936000005157,,,103.0
164.44939000005158,,,104.0
164.4494200000516,,,105.0
164.4494500000516,,,325.0
164.44977499998993,,,321.0
164.4504800000516,,,106.0
164.45051000005162,,,326.0
164.4508499999899,,,323.0
164.45154000005164,,,326.0
164.4519249999899,,,323.0
164.45257000005165,,,107.0
164.45260000005166,,,327.0
164.45299999998988,,,325.0
164.45363000005167,,,327.0
164.45407499998987,,,325.0
164.4546600000517,,,327.0
164.45514999998986,,,325.0
164.4556900000517,,,108.0
164.4557200000517,,,328.0
164.45622499998984,,,327.0
164.45675000005173,,,328.0
164.45729999998983,,,327.0
164.45778000005174,,,328.0
164.45837499998981,,,327.0
164.45881000005176,,,109.0
164.45884000005177,,,329.0
164.4594499999898,,,329.0
164.45987000005178,,,329.0
164.4605249999898,,,329.0
164.4609000000518,,,224.0
164.46159999998977,,,327.0
164.4619300000518,,,225.0
164.46267499998976,,,325.0
164.46296000005182,,,226.0
164.46298000000635,0.0,,
164.46374999998974,,,323.0
164.46399000005184,,,107.0
164.46402000005185,,,108.0
164.46405000005186,,,109.0
164.46408000005187,,,329.0
164.46482499998973,,,329.0
164.46511000005188,,,329.0
164.46524999998772,,,0.0
164.46589999998972,,,329.0
164.4661400000519,,,329.0
164.4669749999897,,,329.0
164.4671700000519,,,227.0
164.4680499999897,,,327.0
164.46820000005192,,,228.0
164.46859999998895,,0.0,
164.46912499998967,,,325.0
164.46923000005194,,,229.0
164.46999999999397,0.0,,
164.47019999998966,,,323.0
164.47026000005195,,,230.0
164.47127499998965,,,321.0
164.47129000005197,,,231.0
164.47232000005198,,,230.0
164.47234999998963,,,318.0
164.473350000052,,,231.0
164.47342499998962,,,316.0
164.474350000052,,,217.0
164.4744999999896,,,314.0
164.475350000052,,,217.0
164.4755749999896,,,312.0
164.476350000052,,,217.0
164.47664999998958,,,310.0
164.477350000052,,,217.0
164.47772499998956,,,308.0
164.47835000005202,,,217.0
164.47879999998955,,,306.0
164.47935000005202,,,217.0
164.47987499998953,,,304.0
164.48035000005203,,,217.0
164.48094999998952,,,302.0
164.48135000005203,,,217.0
164.4820249999895,,,300.0
164.48235000005204,,,217.0
164.4830999999895,,,298.0
164.48335000005204,,,217.0
164.48417499998948,,,296.0
164.48435000005205,,,217.0
164.48524999998946,,,294.0
164.48535000005205,,,217.0
164.48549999998738,,0.0,
164.48632499998945,,,292.0
164.48635000005206,,,217.0
164.48735000005206,,,215.0
164.48739999998944,,,289.0
164.48838000005208,,,230.0
164.48847499998942,,,287.0
164.4894100000521,,,231.0
164.4895499999894,,,285.0
164.4904100000521,,,215.0
164.4906249999894,,,283.0
164.4914100000521,,,215.0
164.49169999998938,,,281.0
164.4924100000521,,,215.0
164.49277499998936,,,279.0
164.4934100000521,,,215.0
164.49384999998935,,,277.0
164.4944100000521,,,215.0
164.49492499998934,,,275.0
164.49541000005212,,,215.0
164.49585000002708,,0.0,
164.49599999998932,,,273.0
164.49641000005212,,,215.0
164.4970749999893,,,271.0
164.49741000005213,,,215.0
164.49799999999195,0.0,,
164.4981499999893,,,269.0
164.49841000005213,,,215.0
164.49922499998928,,,267.0
164.49944000005215,,,232.0
164.49999999999494,0.0,0.0,0.0
164.50029999998927,,,265.0
164.50047000005216,,,233.0
164.50137499998925,,,263.0
164.50150000005218,,,234.0
164.50244999998924,,,261.0
164.5025300000522,,,77.0
164.5025600000522,,,293.0
164.50352499998922,,,263.0
164.5035900000522,,,293.0
164.5045999999892,,,263.0
164.50462000005223,,,78.0
164.50465000005224,,,294.0
164.5056749999892,,,265.0
164.50568000005225,,,294.0
164.50671000005227,,,293.0
164.50674999998918,,,266.0
164.50774000005228,,,80.0
164.5077700000523,,,294.0
164.50782499998917,,,268.0
164.5088000000523,,,294.0
164.50889999998915,,,268.0
164.50983000005232,,,294.0
164.50997499998914,,,268.0
164.51086000005233,,,81.0
164.51089000005234,,,295.0
164.51104999998913,,,270.0
164.51192000005236,,,295.0
164.5121249999891,,,270.0
164.51295000005237,,,82.0
164.51298000005238,,,296.0
164.5131999999891,,,272.0
164.5140100000524,,,296.0
164.51427499998908,,,272.0
164.5150400000524,,,296.0
164.51534999998907,,,272.0
164.51607000005242,,,83.0
164.51610000005243,,,297.0
164.51642499998906,,,274.0
164.51713000005245,,,297.0
164.51749999998904,,,274.0
164.51816000005246,,,297.0
164.51857499998903,,,274.0
164.51919000005248,,,84.0
164.51922000005248,,,298.0
164.519649999989,,,276.0
164.5202500000525,,,298.0
164.520724999989,,,276.0
164.5212800000525,,,85.0
164.52131000005252,,,299.0
164.52179999998899,,,278.0
164.52234000005254,,,299.0
164.52287499998897,,,278.0
164.52337000005255,,,299.0
164.52394999998896,,,278.0
164.52440000005257,,,86.0
164.52443000005258,,,300.0
164.52502499998894,,,280.0
164.5254600000526,,,300.0
164.52609999998893,,,280.0
164.5264900000526,,,300.0
164.52717499998892,,,280.0
164.52752000005262,,,87.0
164.52755000005263,,,301.0
164.5282499999889,,,282.0
164.52858000005264,,,301.0
164.5293249999889,,,282.0
164.52961000005266,,,88.0
164.52964000005267,,,302.0
164.53039999998887,,,284.0
164.53067000005268,,,302.0
164.53147499998886,,,284.0
164.5317000000527,,,302.0
164.53254999998885,,,284.0
164.5327300000527,,,89.0
164.53276000005272,,,303.0
164.53362499998883,,,286.0
164.53379000005273,,,303.0
164.53469999998882,,,286.0
164.53482000005275,,,303.0
164.5357749999888,,,286.0
164.53585000005276,,,90.0
164.53588000005277,,,304.0
164.5368499999888,,,288.0
164.53691000005279,,,304.0
164.53792499998877,,,288.0
164.5379400000528,,,91.0
164.5379700000528,,,305.0
164.53817499995594,,,37.0
164.5382999999859,,0.0,
164.53899999998876,,,290.0
164.53900000005282,,,305.0
164.53924999995593,,,142.0
164.54003000005284,,,18.0
164.54006000005285,,,232.0
164.54007499998875,,,290.0
164.5403249999559,,,145.0
164.54109000005286,,,307.0
164.54114999998873,,,291.0
164.5413999999559,,,144.0
164.54212000005288,,,18.0
164.54215000005289,,,236.0
164.54222499998872,,,290.0
164.54247499995589,,,147.0
164.5431800000529,,,91.0
164.5432100000529,,,311.0
164.5432999999887,,,293.0
164.54354999995587,,,146.0
164.54424000005292,,,239.0
164.5443749999887,,,292.0
164.54462499995586,,,147.0
164.54499999999314,0.0,,
164.54527000005294,,,314.0
164.54544999998868,,,293.0
164.54569999995584,,,146.0
164.54630000005295,,,242.0
164.54652499998866,,,292.0
164.54677499995583,,,147.0
164.54733000005297,,,317.0
164.54759999998865,,,293.0
164.54784999995582,,,146.0
164.54836000005298,,,245.0
164.54867499998863,,,292.0
164.5489249999558,,,147.0
164.549390000053,,,89.0
164.549420000053,,,321.0
164.54974999998862,,,295.0
164.5499999999558,,,146.0
164.55045000005302,,,15.0
164.55048000005303,,,249.0
164.5508249999886,,,294.0
164.55107499995577,,,149.0
164.55151000005304,,,324.0
164.5518999999886,,,295.0
164.55214999995576,,,148.0
164.55254000005306,,,252.0
164.55297499998858,,,294.0
164.55322499995575,,,149.0
164.55357000005307,,,88.0
164.55360000005308,,,328.0
164.55404999998856,,,297.0
164.55429999995573,,,148.0
164.5546300000531,,,330.0
164.55512499998855,,,298.0
164.55537499995572,,,147.0
164.5556600000531,,,332.0
164.55619999998854,,,299.0
164.5564499999557,,,146.0
164.55669000005312,,,89.0
164.55672000005313,,,335.0
164.55727499998852,,,302.0
164.5575249999557,,,145.0
164.55775000005315,,,337.0
164.5583499999885,,,303.0
164.55859999995567,,,144.0
164.55878000005316,,,339.0
164.5594249999885,,,304.0
164.55967499995566,,,143.0
164.55981000005318,,,90.0
164.55984000005319,,,342.0
164.56049999998848,,,307.0
164.56074999995565,,,142.0
164.5608700000532,,,344.0
164.56157499998847,,,308.0
164.56182499995563,,,141.0
164.5619000000532,,,91.0
164.56193000005322,,,347.0
164.56264999998845,,,311.0
164.56289999995562,,,140.0
164.56296000005324,,,349.0
164.56298000000635,0.0,,
164.56372499998844,,,312.0
164.5639749999556,,,139.0
164.56399000005325,,,351.0
164.56479999998842,,,313.0
164.56502000005327,,,92.0
164.5650499999556,,,138.0
164.56505000005328,,,354.0
164.5652499999877,,,0.0
164.5658749999884,,,316.0
164.5660800000533,,,354.0
164.56612499995558,,,136.0
164.5669499999884,,,317.0
164.5671100000533,,,356.0
164.56719999995556,,,135.0
164.56802499998838,,,318.0
164.56814000005332,,,93.0
164.56817000005333,,,359.0
164.56827499995555,,,134.0
164.56859999998895,,0.0,
164.56909999998837,,,321.0
164.56920000005334,,,361.0
164.56934999995553,,,134.0
164.56999999999397,0.0,,
164.57017499998835,,,322.0
164.57023000005336,,,363.0
164.57124999998834,,,322.0
164.57126000005337,,,94.0
164.57129000005338,,,364.0
164.5723200000534,,,363.0
164.57232499998833,,,325.0
164.5733500000534,,,96.0
164.57338000005342,,,364.0
164.5733999999883,,,327.0
164.57441000005343,,,364.0
164.5744749999883,,,327.0
164.57544000005345,,,364.0
164.57554999998828,,,327.0
164.57647000005346,,,97.0
164.57650000005347,,,365.0
164.57662499998827,,,329.0
164.57753000005349,,,365.0
164.57769999998825,,,329.0
164.5785600000535,,,365.0
164.57877499998824,,,329.0
164.5795900000535,,,98.0
164.57962000005352,,,366.0
164.57984999998823,,,331.0
164.58065000005354,,,366.0
164.5809249999882,,,331.0
164.58168000005355,,,99.0
164.58171000005356,,,367.0
164.5819999999882,,,333.0
164.58274000005358,,,367.0
164.58307499998818,,,333.0
164.5837700000536,,,367.0
164.58414999998817,,,333.0
164.5848000000536,,,100.0
164.5848300000536,,,368.0
164.58522499998816,,,335.0
164.58549999998738,,0.0,
164.58586000005363,,,368.0
164.58629999998814,,,335.0
164.58689000005364,,,368.0
164.58737499998813,,,335.0
164.58792000005366,,,101.0
164.58795000005367,,,369.0
164.58844999998811,,,337.0
164.58898000005368,,,369.0
164.5895249999881,,,337.0
164.5900100000537,,,369.0
164.5905999999881,,,337.0
164.5910400000537,,,102.0
164.59107000005372,,,370.0
164.59167499998807,,,339.0
164.59210000005373,,,370.0
164.59274999998806,,,339.0
164.59313000005375,,,370.0
164.59382499998804,,,339.0
164.59416000005376,,,103.0
164.59419000005377,,,371.0
164.59489999998803,,,341.0
164.59522000005379,,,371.0
164.59585000002707,,0.0,
164.59597499998802,,,341.0
164.5962500000538,,,371.0
164.597049999988,,,341.0
164.5972500000538,,,267.0
164.59799999999194,0.0,,
164.598124999988,,,339.0
164.5982500000538,,,267.0
164.59919999998797,,,337.0
164.59925000005381,,,267.0
164.59999999999494,0.0,0.0,0.0
164.60025000005382,,,265.0
164.60027499998796,,,334.0
164.60125000005382,,,265.0
164.60134999998795,,,332.0
164.60225000005383,,,265.0
164.60242499998793,,,330.0
164.60325000005383,,,265.0
164.60349999998792,,,328.0
164.60425000005384,,,265.0
164.6045749999879,,,326.0
164.60525000005384,,,265.0
164.6056499999879,,,324.0
164.60625000005385,,,265.0
164.60672499998788,,,322.0
164.60725000005385,,,265.0
164.60779999998786,,,320.0
164.60825000005386,,,265.0
164.60887499998785,,,318.0
164.60925000005386,,,265.0
164.60994999998783,,,316.0
164.61025000005387,,,265.0
164.61102499998782,,,314.0
164.61125000005387,,,265.0
164.6120999999878,,,312.0
164.61225000005388,,,265.0
164.6131749999878,,,310.0
164.61325000005388,,,265.0
164.61424999998778,,,308.0
164.6142500000539,,,265.0
164.6152500000539,,,263.0
164.61532499998776,,,305.0
164.6162500000539,,,263.0
164.61639999998775,,,303.0
164.6172500000539,,,263.0
164.61747499998773,,,301.0
164.6182500000539,,,263.0
164.61854999998772,,,299.0
164.6192500000539,,,263.0
164.6196249999877,,,297.0
164.62025000005391,,,263.0
164.6206999999877,,,295.0
164.62125000005392,,,263.0
164.62177499998768,,,293.0
164.62225000005392,,,263.0
164.62284999998766,,,291.0
164.62325000005393,,,263.0
164.62392499998765,,,289.0
164.62425000005393,,,263.0
164.62499999998764,,,287.0
164.62525000005394,,,263.0
164.62607499998762,,,285.0
164.62625000005394,,,263.0
164.6271499999876,,,283.0
164.62725000005395,,,263.0
164.6282249999876,,,281.0
164.62825000005395,,,263.0
164.62925000005396,,,261.0
164.62929999998758,,,278.0
164.63025000005396,,,261.0
164.63037499998757,,,276.0
164.63125000005397,,,261.0
164.63144999998755,,,274.0
164.63225000005397,,,261.0
164.63252499998754,,,272.0
164.63325000005398,,,261.0
164.63359999998752,,,270.0
164.63425000005398,,,261.0
164.6346749999875,,,268.0
164.635250000054,,,261.0
164.6357499999875,,,266.0
164.636250000054,,,261.0
164.63682499998748,,,264.0
164.637250000054,,,261.0
164.63789999998747,,,262.0
164.638250000054,,,261.0
164.6382999999859,,0.0,
164.63897499998745,,,260.0
164.639250000054,,,261.0
164.64004999998744,,,258.0
164.640250000054,,,261.0
164.64112499998743,,,256.0
164.64125000005401,,,261.0
164.6421999999874,,,254.0
164.64225000005402,,,261.0
164.64325000005402,,,259.0
164.6432749999874,,,251.0
164.64425000005403,,,259.0
164.64434999998738,,,249.0
164.64499999999313,0.0,,
164.64525000005403,,,259.0
164.64542499998737,,,247.0
164.64625000005404,,,259.0
164.64649999998736,,,245.0
164.64725000005404,,,259.0
164.64757499998734,,,243.0
164.64825000005405,,,259.0
164.64864999998733,,,241.0
164.64925000005405,,,259.0
164.6497249999873,,,239.0
164.65025000005406,,,259.0
164.6507999999873,,,237.0
164.65125000005406,,,259.0
164.65187499998729,,,235.0
164.65225000005407,,,259.0
164.65294999998727,,,233.0
164.65325000005407,,,259.0
164.65402499998726,,,231.0
164.65425000005408,,,259.0
164.65509999998724,,,229.0
164.65525000005408,,,259.0
164.65617499998723,,,227.0
164.6562500000541,,,259.0
164.65724999998722,,,225.0
164.6572500000541,,,259.0
164.6582500000541,,,257.0
164.6583249999872,,,222.0
164.6592500000541,,,257.0
164.6593999999872,,,220.0
164.6602500000541,,,257.0
164.66047499998717,,,218.0
164.6612500000541,,,257.0
164.66154999998716,,,216.0
164.66225000005412,,,257.0
164.66262499998714,,,214.0
164.66298000000634,0.0,,
164.66325000005412,,,257.0
164.66369999998713,,,212.0
164.66425000005412,,,257.0
164.66477499998712,,,210.0
164.6652499999877,,,0.0
164.66525000005413,,,257.0
164.6658499999871,,,208.0
164.66625000005413,,,257.0
164.6669249999871,,,206.0
164.66725000005414,,,257.0
164.66799999998707,,,204.0
164.66825000005414,,,257.0
164.66859999998894,,0.0,
164.66907499998706,,,202.0
164.66925000005415,,,257.0
164.66934999995553,,,0.0
164.66999999999396,0.0,,
164.67014999998705,,,200.0
164.67025000005415,,,257.0
164.67122499998703,,,198.0
164.67125000005416,,,257.0
164.67225000005416,,,255.0
164.67229999998702,,,195.0
164.67325000005417,,,255.0
164.673374999987,,,193.0
164.67425000005417,,,255.0
164.674449999987,,,191.0
164.67525000005418,,,255.0
164.67552499998698,,,189.0
164.67625000005418,,,255.0
164.67659999998696,,,187.0
164.6772800000542,,,256.0
164.67767499998695,,,185.0
164.6782800000542,,,255.0
164.67874999998693,,,183.0
164.67931000005422,,,2.0
164.67934000005422,,,258.0
164.67982499998692,,,181.0
164.68034000005423,,,255.0
164.6808999999869,,,179.0
164.68137000005424,,,259.0
164.6819749999869,,,177.0
164.68237000005425,,,255.0
164.68304999998688,,,175.0
164.68340000005426,,,260.0
164.68412499998686,,,173.0
164.68440000005427,,,255.0
164.68519999998685,,,171.0
164.68543000005428,,,261.0
164.68549999998737,,0.0,
164.68627499998684,,,169.0
164.6864300000543,,,255.0
164.68734999998682,,,167.0
164.6874600000543,,,262.0
164.6884249999868,,,165.0
164.6884600000543,,,255.0
164.68949000005432,,,8.0
164.6894999999868,,,163.0
164.68952000005433,,,264.0
164.69052000005433,,,253.0
164.69057499998678,,,160.0
164.69155000005435,,,263.0
164.69164999998677,,,158.0
164.69255000005435,,,253.0
164.69272499998675,,,156.0
164.69358000005437,,,264.0
164.69379999998674,,,154.0
164.69458000005437,,,253.0
164.69487499998672,,,152.0
164.6956100000544,,,12.0
164.6956400000544,,,266.0
164.69585000002706,,0.0,
164.6959499999867,,,150.0
164.6966400000544,,,253.0
164.6970249999867,,,148.0
164.69767000005442,,,267.0
164.69799999999194,0.0,,
164.69809999998668,,,146.0
164.69867000005442,,,253.0
164.69917499998667,,,144.0
164.69970000005443,,,268.0
164.69999999999493,0.0,0.0,0.0
164.70024999998665,,,142.0
164.70070000005444,,,253.0
164.70132499998664,,,140.0
164.70173000005445,,,16.0
164.70176000005446,,,270.0
164.70239999998662,,,138.0
164.70276000005447,,,253.0
164.7034749999866,,,136.0
164.70379000005448,,,271.0
164.7045499999866,,,134.0
164.7047900000545,,,253.0
164.70562499998658,,,132.0
164.7058200000545,,,272.0
164.70669999998657,,,130.0
164.7068200000545,,,253.0
164.70777499998655,,,128.0
164.7078200000545,,,253.0
164.70882000005452,,,251.0
164.70884999998654,,,126.0
164.70982000005452,,,251.0
164.71082000005453,,,249.0
164.71182000005453,,,247.0
164.71282000005453,,,245.0
164.71382000005454,,,243.0
164.71482000005454,,,241.0
164.71582000005455,,,239.0
164.71682000005455,,,237.0
164.71782000005456,,,235.0
164.71882000005456,,,233.0
164.71982000005457,,,231.0
164.72082000005457,,,229.0
164.72182000005458,,,227.0
164.72282000005458,,,225.0
164.7238200000546,,,223.0
164.7248200000546,,,221.0
164.7258200000546,,,219.0
164.7268200000546,,,217.0
164.7278200000546,,,215.0
164.7288200000546,,,213.0
164.72982000005462,,,211.0
164.73082000005462,,,209.0
164.73182000005463,,,207.0
164.73282000005463,,,205.0
164.73382000005464,,,203.0
164.73482000005464,,,201.0
164.73582000005464,,,199.0
164.73682000005465,,,197.0
164.73782000005465,,,195.0
164.73829999998588,,0.0,
164.73882000005466,,,193.0
164.73982000005466,,,191.0
164.74082000005467,,,189.0
164.74182000005467,,,187.0
164.74282000005468,,,185.0
164.74382000005468,,,183.0
164.7448200000547,,,181.0
164.74499999999313,0.0,,
164.7458200000547,,,179.0
164.7468200000547,,,177.0
164.7478200000547,,,175.0
164.7488200000547,,,173.0
164.7498200000547,,,171.0
164.75082000005472,,,169.0
164.75182000005472,,,167.0
164.75282000005473,,,165.0
164.75382000005473,,,163.0
164.75482000005474,,,161.0
164.75582000005474,,,159.0
164.75682000005474,,,157.0
164.75782000005475,,,155.0
164.75882000005475,,,153.0
164.75982000005476,,,151.0
164.76082000005476,,,149.0
164.76182000005477,,,147.0
164.76282000005477,,,145.0
164.76298000000634,0.0,,
164.76382000005478,,,143.0
164.76482000005478,,,141.0
164.7652499999877,,,0.0
164.7658200000548,,,139.0
164.7668200000548,,,137.0
164.7678200000548,,,135.0
164.76859999998894,,0.0,
164.7688200000548,,,133.0
164.76934999995552,,,37.0
164.7698200000548,,,131.0
164.76999999999396,0.0,,
164.7704249999555,,,101.0
164.7708200000548,,,131.0
164.7714999999555,,,99.0
164.77182000005482,,,131.0
164.77257499995548,,,97.0
164.77282000005482,,,131.0
164.77364999995547,,,95.0
164.77382000005483,,,131.0
164.77472499995545,,,93.0
164.77482000005483,,,131.0
164.77579999995544,,,91.0
164.77582000005484,,,131.0
164.77682000005484,,,129.0
164.77687499995542,,,88.0
164.77782000005485,,,129.0
164.7779499999554,,,86.0
164.77882000005485,,,129.0
164.7790249999554,,,84.0
164.77982000005485,,,129.0
164.78009999995538,,,82.0
164.78082000005486,,,129.0
164.78117499995537,,,80.0
164.78182000005486,,,129.0
164.78224999995535,,,78.0
164.78282000005487,,,129.0
164.78332499995534,,,76.0
164.78382000005487,,,129.0
164.78439999995533,,,74.0
164.78482000005488,,,129.0
164.7854749999553,,,72.0
164.78549999998737,,0.0,
164.78582000005488,,,129.0
164.7865499999553,,,70.0
164.7868200000549,,,129.0
164.78762499995528,,,68.0
164.7878200000549,,,129.0
164.78869999995527,,,66.0
164.7888200000549,,,129.0
164.78977499995526,,,65.0
164.7898200000549,,,129.0
164.7908200000549,,,127.0
164.7918200000549,,,125.0
164.79282000005492,,,123.0
164.79382000005492,,,121.0
164.79482000005493,,,119.0
164.79582000005493,,,117.0
164.79585000002706,,0.0,
164.79682000005494,,,115.0
164.79782000005494,,,113.0
164.79799999999193,0.0,,
164.79882000005495,,,111.0
164.79982000005495,,,109.0
164.79999999999492,0.0,0.0,0.0
164.80082000005496,,,107.0
164.80182000005496,,,105.0
164.80282000005496,,,103.0
164.80382000005497,,,101.0
164.80482000005497,,,99.0
164.80582000005498,,,97.0
164.80682000005498,,,95.0
164.807820000055,,,93.0
164.808820000055,,,91.0
164.80884999998653,,,0.0
164.809820000055,,,89.0
164.810820000055,,,87.0
164.811820000055,,,85.0
164.812820000055,,,83.0
164.81382000005502,,,81.0
164.81482000005502,,,79.0
164.81582000005503,,,77.0
164.81682000005503,,,75.0
164.81782000005504,,,73.0
164.81882000005504,,,71.0
164.81982000005505,,,69.0
164.82082000005505,,,67.0
164.82182000005506,,,65.0
164.82282000005506,,,63.0
164.82382000005506,,,61.0
164.82482000005507,,,59.0
164.82582000005507,,,57.0
164.82682000005508,,,55.0
164.82782000005508,,,53.0
164.8288200000551,,,51.0
164.8298200000551,,,49.0
164.8308200000551,,,47.0
164.8318200000551,,,45.0
164.8328200000551,,,43.0
164.8338200000551,,,41.0
164.83482000005512,,,39.0
164.83582000005512,,,37.0
164.83685000005514,,,36.0
164.83788000005515,,,2.0
164.83791000005516,,,36.0
164.83829999998588,,0.0,
164.83894000005517,,,35.0
164.8399700000552,,,34.0
164.8410000000552,,,6.0
164.8410300000552,,,34.0
164.84206000005523,,,33.0
164.84309000005524,,,9.0
164.84312000005525,,,33.0
164.84415000005527,,,32.0
164.84499999999312,0.0,,
164.84518000005528,,,31.0
164.8462100000553,,,13.0
164.8462400000553,,,31.0
164.84727000005532,,,30.0
164.84830000005533,,,16.0
164.84833000005534,,,30.0
164.84936000005536,,,29.0
164.85039000005537,,,28.0
164.85142000005538,,,20.0
164.8514500000554,,,28.0
164.8524800000554,,,27.0
164.85351000005542,,,26.0
164.85454000005544,,,25.0
164.85557000005545,,,25.0
164.85560000005546,,,26.0
164.86298000000633,0.0,,
164.8652499999877,,,0.0
164.86859999998893,,0.0,
164.86999999999395,0.0,,
164.88549999998736,,0.0,
164.88977499995525,,,51.0
164.89084999995524,,,50.0
164.89192499995522,,,49.0
164.8929999999552,,,48.0
164.8940749999552,,,47.0
164.89514999995518,,,46.0
164.89585000002705,,0.0,
164.89622499995517,,,45.0
164.89729999995515,,,44.0
164.89799999999192,0.0,,
164.89837499995514,,,43.0
164.89944999995512,,,42.0
164.89999999999492,0.0,0.0,0.0
164.9005249999551,,,41.0
164.9015999999551,,,40.0
164.90267499995508,,,39.0
164.90374999995507,,,38.0
164.90482499995505,,,37.0
164.90589999995504,,,36.0
164.90697499995503,,,35.0
164.908049999955,,,34.0
164.90884999998653,,,0.0
164.909124999955,,,33.0
164.91019999995498,,,32.0
164.91127499995497,,,31.0
164.91234999995496,,,30.0
164.91342499995494,,,29.0
164.91449999995493,,,28.0
164.9155749999549,,,27.0
164.9166499999549,,,26.0
164.91772499995488,,,26.0
164.93829999998587,,0.0,
164.94499999999312,0.0,,
164.95560000005545,,,51.0
164.95663000005547,,,50.0
164.95766000005548,,,2.0
164.9576900000555,,,50.0
164.9587200000555,,,49.0
164.95975000005552,,,48.0
164.96078000005554,,,6.0
164.96081000005555,,,48.0
164.96184000005556,,,47.0
164.96287000005557,,,46.0
164.96298000000633,0.0,,
164.9639000000556,,,45.0
164.9649300000556,,,44.0
164.9652499999877,,,0.0
164.96596000005562,,,43.0
164.96699000005563,,,13.0
164.96702000005564,,,43.0
164.96805000005565,,,42.0
164.96859999998892,,0.0,
164.96908000005567,,,41.0
164.96999999999395,0.0,,
164.97011000005568,,,17.0
164.9701400000557,,,41.0
164.9711700000557,,,40.0
164.97220000005572,,,39.0
164.97323000005574,,,38.0
164.97426000005575,,,22.0
164.97429000005576,,,38.0
164.97532000005577,,,37.0
164.9763500000558,,,36.0
164.9773800000558,,,35.0
164.97841000005582,,,27.0
164.97844000005583,,,35.0
164.97947000005584,,,34.0
164.98050000005586,,,33.0
164.98153000005587,,,32.0
164.98256000005588,,,32.0
164.9825900000559,,,33.0
164.98549999998735,,0.0,
164.99585000002705,,0.0,
164.99799999999192,0.0,,
164.9999999999949,0.0,0.0,0.0
165.00884999998652,,,0.0
165.01772499995488,,,65.0
165.01879999995487,,,64.0
165.01987499995485,,,63.0
165.02094999995484,,,62.0
165.02202499995482,,,61.0
165.0230999999548,,,60.0
165.0241749999548,,,59.0
165.02524999995478,,,58.0
165.02632499995477,,,57.0
165.02739999995475,,,56.0
165.02847499995474,,,55.0
165.02954999995472,,,54.0
165.0306249999547,,,53.0
165.0316999999547,,,52.0
165.03277499995468,,,51.0
165.03384999995467,,,50.0
165.03492499995465,,,49.0
165.03599999995464,,,48.0
165.03707499995463,,,47.0
165.0381499999546,,,46.0
165.03829999998587,,0.0,
165.0392249999546,,,45.0
165.04029999995458,,,44.0
165.04137499995457,,,43.0
165.04244999995456,,,42.0
165.04352499995454,,,41.0
165.04459999995453,,,40.0
165.0449999999931,0.0,,
165.0456749999545,,,39.0
165.0467499999545,,,38.0
165.04782499995449,,,37.0
165.04889999995447,,,36.0
165.04997499995446,,,35.0
165.05104999995444,,,34.0
165.05212499995443,,,33.0
165.05319999995442,,,33.0
165.06298000000632,0.0,,
165.06524999998769,,,0.0
165.06859999998892,,0.0,
165.06999999999394,0.0,,
165.0825900000559,,,65.0
165.0836200000559,,,1.0
165.0836500000559,,,65.0
165.08468000005593,,,64.0
