time,Router_3_total_load
17.811075000000006,2
17.813439999999943,3
17.821150000000006,2
17.823499999999942,3
17.831225000000007,2
17.83355999999994,3
17.841300000000007,2
17.84361999999994,3
17.851375000000008,2
17.85367999999994,3
17.86145000000001,2
17.86373999999994,3
17.866525000000088,0
17.87152500000001,2
17.87379999999994,3
17.88160000000001,2
17.883859999999938,3
17.89167500000001,2
17.893919999999937,3
17.899999999999984,0
17.90175000000001,2
17.903979999999937,3
17.91182500000001,2
17.914039999999936,3
17.92190000000001,2
17.924099999999935,3
17.931975000000012,2
17.934159999999935,3
17.942050000000012,2
17.944219999999934,3
17.952125000000013,2
17.954279999999933,3
17.962200000000013,2
17.964339999999932,3
17.96652500000009,0
17.972275000000014,2
17.97439999999993,3
17.982350000000014,2
17.98445999999993,3
17.992425000000015,2
17.99451999999993,3
17.999999999999986,0
18.002500000000015,2
18.00457999999993,3
18.012575000000016,2
18.01463999999993,3
18.022650000000016,2
18.02466999999993,3
18.032725000000017,2
18.03469999999993,3
18.042800000000017,2
18.04472999999993,3
18.052875000000018,2
18.05475999999993,3
18.06295000000002,2
18.06478999999993,3
18.06652500000009,0
18.07302500000002,2
18.07481999999993,3
18.08310000000002,2
18.084849999999932,3
18.09317500000002,2
18.094879999999932,3
18.099999999999987,0
18.10325000000002,2
18.104909999999933,3
18.11332500000002,2
18.114939999999933,3
18.12340000000002,2
18.124969999999934,3
18.133475000000022,2
18.134999999999934,3
18.143550000000022,2
18.145029999999934,3
18.153625000000023,2
18.155059999999935,3
18.163700000000023,2
18.165089999999935,3
18.166525000000092,0
18.173775000000024,2
18.175119999999936,3
18.183850000000024,2
18.185149999999936,3
18.193925000000025,2
18.195179999999937,3
18.19999999999999,0
18.204000000000025,2
18.205209999999937,3
18.214075000000026,2
18.215269999999936,3
18.224150000000026,2
18.225299999999937,3
18.234225000000027,2
18.235329999999937,3
18.244300000000027,2
18.245359999999938,3
18.254375000000028,2
18.255389999999938,3
18.26445000000003,2
18.26541999999994,3
18.266525000000094,0
18.27452500000003,2
18.27544999999994,3
18.28460000000003,2
18.28547999999994,3
18.29467500000003,2
18.29550999999994,3
18.29999999999999,0
18.30475000000003,2
18.30553999999994,3
18.31482500000003,2
18.31556999999994,3
18.32490000000003,2
18.32559999999994,3
18.334975000000032,2
18.33562999999994,3
18.345050000000032,2
18.345659999999942,3
18.355125000000033,2
18.355689999999942,3
18.365200000000033,2
18.365719999999943,3
18.366525000000095,0
18.375275000000034,2
18.375749999999943,3
18.385350000000034,2
18.385779999999944,3
18.395425000000035,2
18.395809999999944,3
18.39999999999999,0
18.405500000000035,2
18.405839999999944,3
18.415575000000036,2
18.415899999999944,3
18.425650000000036,2
18.425929999999944,3
18.435725000000037,2
18.435959999999945,3
18.445800000000037,2
18.445989999999945,3
18.455875000000038,2
18.456019999999945,3
18.46595000000004,2
18.466049999999946,3
18.466525000000097,0
18.47602500000004,2
18.476079999999946,3
18.48610000000004,2
18.486109999999947,3
18.496139999999947,1
18.49617500000004,1
18.499999999999993,0
18.506169999999948,1
18.50625000000004,1
18.516199999999948,1
18.51632500000004,1
18.52622999999995,1
18.52640000000004,1
18.53625999999995,1
18.536475000000042,1
18.54628999999995,1
18.546550000000043,1
18.55631999999995,1
18.556625000000043,1
18.56634999999995,1
18.566525000000098,0
18.566700000000044,1
18.57637999999995,1
18.576775000000044,1
18.58640999999995,1
18.586850000000045,1
18.59643999999995,1
18.596925000000045,1
18.599999999999994,0
18.606469999999952,1
18.607000000000046,1
18.61652999999995,1
18.617075000000046,1
18.62655999999995,1
18.627150000000047,1
18.636589999999952,1
18.637225000000047,1
18.646589999999954,1
18.647300000000048,1
18.656589999999955,1
18.657375000000048,1
18.6665250000001,0
18.666589999999957,1
18.66745000000005,1
18.67658999999996,1
18.67752500000005,1
18.68658999999996,1
18.68760000000005,1
18.69658999999996,1
18.69767500000005,1
18.699999999999996,0
18.706589999999963,1
18.70775000000005,1
18.716589999999965,1
18.71782500000005,1
18.726589999999966,1
18.72790000000005,1
18.736589999999968,1
18.737975000000052,1
18.74658999999997,1
18.748050000000053,1
18.75658999999997,1
18.758125000000053,1
18.7665250000001,0
18.766589999999972,1
18.768200000000054,1
18.776589999999974,1
18.778275000000054,1
18.786589999999975,1
18.788350000000055,1
18.796589999999977,1
18.798425000000055,1
18.799999999999997,0
18.80658999999998,1
18.808500000000056,1
18.81658999999998,1
18.818575000000056,1
18.82658999999998,1
18.828650000000057,1
18.836589999999983,1
18.838725000000057,1
18.846589999999985,1
18.848800000000058,1
18.856589999999986,1
18.858875000000058,1
18.866525000000102,0
18.866589999999988,1
18.86895000000006,1
18.87658999999999,1
18.87902500000006,1
18.88658999999999,1
18.88910000000006,1
18.896589999999993,1
18.89917500000006,1
18.9,0
18.906589999999994,1
18.90925000000006,1
18.916589999999996,1
18.91932500000006,1
18.926589999999997,1
18.92940000000006,1
18.93659,1
18.939475000000062,1
18.94659,1
18.949550000000063,1
18.956590000000002,1
18.959625000000063,1
18.966525000000104,0
18.966590000000004,1
18.969700000000064,1
18.976590000000005,1
18.979775000000064,1
18.986590000000007,1
18.989850000000065,1
18.99659000000001,1
18.999925000000065,1
19.0,0
19.00659000000001,1
19.010000000000066,1
19.01659000000001,1
19.020075000000066,1
19.026590000000013,1
19.030150000000067,1
19.036590000000015,1
19.040225000000067,1
19.046590000000016,1
19.050300000000068,1
19.056590000000018,1
19.060375000000068,1
19.066525000000105,0
19.06659000000002,1
19.07045000000007,1
19.07659000000002,1
19.08052500000007,1
19.086590000000022,1
19.09060000000007,1
19.096590000000024,1
19.1,0
19.10067500000007,1
19.106590000000025,1
19.11075000000007,1
19.116590000000027,1
19.12082500000007,1
19.12659000000003,1
19.13090000000007,1
19.13659000000003,1
19.140975000000072,1
19.14659000000003,1
19.151050000000073,1
19.156590000000033,1
19.161125000000073,1
19.166525000000107,0
19.166590000000035,1
19.171200000000074,1
19.176590000000036,1
19.181275000000074,1
19.186590000000038,1
19.191350000000075,1
19.19659000000004,1
19.200000000000003,0
19.201425000000075,1
19.20659000000004,1
19.211500000000076,1
19.216590000000043,1
19.221575000000076,1
19.226590000000044,1
19.231650000000077,1
19.236590000000046,1
19.241725000000077,1
19.246590000000047,1
19.251800000000078,1
19.25659000000005,1
19.261875000000078,1
19.266525000000108,0
19.26659000000005,1
19.27195000000008,1
19.276590000000052,1
19.28202500000008,1
19.286590000000054,1
19.29210000000008,1
19.296590000000055,1
19.300000000000004,0
19.30217500000008,1
19.306590000000057,1
19.31217500000008,1
19.31659000000006,1
19.32659000000006,0
19.36652500000011,0
19.400000000000006,0
19.42659000000006,0
19.46652500000011,0
19.500000000000007,0
19.526590000000063,0
19.566525000000112,0
19.60000000000001,0
19.626590000000064,0
19.666525000000114,0
19.70000000000001,0
19.726590000000066,0
19.766525000000115,0
19.80000000000001,0
19.826590000000067,0
19.866525000000117,0
19.900000000000013,0
19.92659000000007,0
19.966525000000118,0
20.000000000000014,0
20.02659000000007,0
20.06652500000012,0
20.076139999999842,1
20.100000000000016,0
20.12659000000007,1
20.139140000000072,0
20.16652500000012,0
20.200000000000017,0
20.232250000000096,1
20.239140000000074,1
20.249200000000073,0
20.266525000000122,0
20.30000000000002,0
20.3423250000001,1
20.349200000000074,1
20.3524000000001,1
20.359260000000074,1
20.366525000000124,0
20.369320000000073,0
20.40000000000002,0
20.4624750000001,1
20.466525000000125,0
20.469320000000074,1
20.4725500000001,1
20.479380000000074,1
20.482625000000102,1
20.489440000000073,1
20.492700000000102,1
20.499500000000072,1
20.50000000000002,0
20.502775000000103,1
20.50956000000007,1
20.512850000000103,1
20.51962000000007,1
20.522925000000104,1
20.52968000000007,1
20.533000000000104,1
20.53974000000007,1
20.543075000000105,1
20.54980000000007,1
20.553150000000105,1
20.559860000000068,1
20.563225000000106,1
20.566525000000127,0
20.569920000000067,1
20.573300000000106,1
20.579980000000067,1
20.583375000000107,1
20.590040000000066,1
20.593450000000107,1
20.600000000000023,0
20.600100000000065,1
20.603525000000108,1
20.610160000000064,1
20.61360000000011,1
20.620220000000064,1
20.62367500000011,1
20.630280000000063,1
20.63375000000011,1
20.640340000000062,1
20.64382500000011,1
20.650370000000063,1
20.65390000000011,1
20.660370000000064,1
20.66397500000011,1
20.666525000000128,0
20.670370000000066,1
20.67405000000011,1
20.680370000000067,1
20.684125000000112,1
20.69037000000007,1
20.694200000000112,1
20.700000000000024,0
20.70037000000007,1
20.704275000000113,1
20.710370000000072,1
20.714350000000113,1
20.720370000000074,1
20.724425000000114,1
20.730370000000075,1
20.734500000000114,1
20.740370000000077,1
20.744575000000115,1
20.75037000000008,1
20.754650000000115,1
20.76037000000008,1
20.764725000000116,1
20.76652500000013,0
20.77037000000008,1
20.774800000000116,1
20.780370000000083,1
20.784875000000117,1
20.790370000000085,1
20.794950000000117,1
20.800000000000026,0
20.800370000000086,1
20.805025000000118,1
20.810370000000088,1
20.81510000000012,1
20.82037000000009,1
20.82517500000012,1
20.83037000000009,1
20.83525000000012,1
20.840370000000092,1
20.84532500000012,1
20.850370000000094,1
20.85532500000012,1
20.860370000000096,1
20.86652500000013,0
20.870370000000097,0
20.900000000000027,0
20.966525000000132,0
20.9703700000001,0
21.00000000000003,0
21.066525000000134,0
21.0703700000001,0
21.10000000000003,0
21.166525000000135,0
21.1703700000001,0
21.20000000000003,0
21.266525000000136,0
21.270370000000103,0
21.300000000000033,0
21.366525000000138,0
21.370370000000104,0
21.400000000000034,0
21.46652500000014,0
21.470370000000106,0
21.500000000000036,0
21.56652500000014,0
21.570370000000107,0
21.600000000000037,0
21.666525000000142,0
21.67037000000011,0
21.70000000000004,0
21.766525000000144,0
21.77037000000011,0
21.80000000000004,0
21.866525000000145,0
21.87037000000011,0
21.90000000000004,0
21.966525000000146,0
21.970370000000113,0
22.000000000000043,0
22.066525000000148,0
22.070370000000114,0
22.100000000000044,0
22.16652500000015,0
22.170370000000116,0
22.200000000000045,0
22.26652500000015,0
22.270370000000117,0
22.300000000000047,0
22.366525000000152,0
22.37037000000012,0
22.40000000000005,0
22.466525000000154,0
22.47037000000012,0
22.50000000000005,0
22.566525000000155,0
22.57037000000012,0
22.60000000000005,0
22.666525000000156,0
22.670370000000123,0
22.692680000000138,1
22.700000000000053,0
22.766525000000158,1
22.770370000000124,0
22.77660000000016,0
22.800000000000054,0
22.80271000000014,1
22.80274000000014,2
22.870370000000126,0
22.87660000000016,3
22.88667500000016,1
22.89675000000016,0
22.900000000000055,0
22.91277000000014,1
22.91280000000014,2
22.92283000000014,3
22.92286000000014,4
22.970370000000127,0
22.996750000000162,7
23.000000000000057,0
23.006825000000163,5
23.016900000000163,3
23.026975000000164,1
23.03289000000014,1
23.03292000000014,2
23.037050000000164,3
23.04295000000014,2
23.04298000000014,3
23.047125000000165,5
23.05301000000014,3
23.053040000000138,4
23.057200000000165,7
23.06307000000014,4
23.063100000000137,5
23.067275000000166,9
23.07037000000013,0
23.073130000000138,5
23.073160000000136,6
23.077350000000166,11
23.083190000000137,6
23.083220000000136,7
23.087425000000167,13
23.093250000000136,7
23.093280000000135,8
23.097500000000167,15
23.10000000000006,0
23.103310000000135,8
23.103340000000134,9
23.107575000000168,17
23.113370000000135,9
23.113400000000134,10
23.117650000000168,19
23.123430000000134,10
23.123460000000133,11
23.12772500000017,21
23.133490000000133,11
23.133520000000132,12
23.13780000000017,23
23.143550000000133,12
23.14358000000013,13
23.14787500000017,25
23.153610000000132,13
23.15364000000013,14
23.15795000000017,27
23.16367000000013,14
23.16370000000013,15
23.16802500000017,29
23.17037000000013,0
23.17373000000013,15
23.17376000000013,16
23.17810000000017,31
23.18379000000013,16
23.18382000000013,17
23.18817500000017,33
23.19385000000013,17
23.193880000000128,18
23.198250000000172,35
23.20000000000006,0
23.20391000000013,18
23.203940000000127,19
23.208325000000173,37
23.213970000000128,19
23.214000000000127,20
23.218400000000173,39
23.224030000000127,20
23.224060000000126,21
23.228475000000174,41
23.234090000000126,21
23.234120000000125,22
23.238550000000174,43
23.244150000000126,22
23.244180000000124,23
23.248625000000175,45
23.254210000000125,23
23.254240000000124,24
23.258700000000175,47
23.264270000000124,24
23.264300000000123,25
23.268775000000176,49
23.27037000000013,0
23.274330000000123,25
23.274360000000122,26
23.278850000000176,51
23.284390000000123,26
23.28442000000012,27
23.288925000000177,53
23.294450000000122,27
23.29448000000012,28
23.299000000000177,55
23.30000000000006,0
23.30451000000012,28
23.30454000000012,29
23.309075000000178,57
23.31457000000012,29
23.31460000000012,30
23.319150000000178,59
23.32463000000012,30
23.32466000000012,31
23.32922500000018,61
23.33469000000012,31
23.334720000000118,32
23.33930000000018,63
23.34475000000012,32
23.344780000000117,33
23.34937500000018,65
23.354810000000118,33
23.354840000000117,34
23.35945000000018,67
23.364870000000117,34
23.364900000000116,35
23.36952500000018,69
23.370370000000133,0
23.374930000000116,35
23.374960000000115,36
23.37960000000018,71
23.384990000000116,36
23.385020000000114,37
23.38967500000018,73
23.395050000000115,37
23.395080000000114,38
23.399750000000182,75
23.400000000000063,0
23.405110000000114,38
23.405140000000113,39
23.409825000000183,77
23.415170000000114,39
23.415200000000112,40
23.419900000000183,79
23.425230000000113,40
23.42526000000011,41
23.429975000000184,81
23.435290000000112,41
23.43532000000011,42
23.440050000000184,83
23.44535000000011,42
23.44538000000011,43
23.450125000000185,85
23.45541000000011,43
23.45544000000011,44
23.460200000000185,87
23.46547000000011,44
23.46550000000011,45
23.470275000000186,89
23.470370000000134,0
23.47553000000011,45
23.475560000000108,46
23.480350000000186,91
23.48559000000011,46
23.485620000000107,47
23.490425000000187,93
23.495650000000108,47
23.495680000000107,48
23.500000000000064,0
23.500500000000187,95
23.505710000000107,48
23.505740000000106,49
23.510575000000188,97
23.515770000000106,49
23.515800000000105,50
23.520650000000188,99
23.525830000000106,50
23.525860000000105,51
23.53072500000019,101
23.535890000000105,51
23.535920000000104,52
23.54080000000019,103
23.545950000000104,52
23.545980000000103,53
23.55087500000019,105
23.556010000000104,53
23.556040000000102,54
23.56095000000019,107
23.566070000000103,54
23.5661000000001,55
23.570370000000135,0
23.57102500000019,109
23.576130000000102,55
23.5761600000001,56
23.58110000000019,111
23.5861900000001,56
23.5862200000001,57
23.59117500000019,113
23.5962500000001,57
23.5962800000001,58
23.600000000000065,0
23.601250000000192,115
23.6063100000001,58
23.6063400000001,59
23.611325000000193,117
23.6163700000001,59
23.616400000000098,60
23.621400000000193,119
23.6264300000001,60
23.626460000000097,61
23.631475000000194,121
23.636490000000098,61
23.636520000000097,62
23.641550000000194,123
23.646550000000097,62
23.651625000000195,123
23.656580000000098,62
23.661700000000195,123
23.666610000000098,62
23.670370000000137,0
23.671775000000196,123
23.6766400000001,62
23.681850000000196,123
23.6866700000001,62
23.691925000000197,123
23.6967000000001,62
23.700000000000067,0
23.702000000000197,123
23.7067300000001,62
23.712075000000198,123
23.7167600000001,62
23.722150000000198,123
23.7267900000001,62
23.7322250000002,123
23.7368200000001,62
23.7423000000002,123
23.7468500000001,62
23.7523750000002,123
23.756880000000102,62
23.7624500000002,123
23.766910000000102,62
23.77037000000014,0
23.7725250000002,123
23.776940000000103,62
23.7826000000002,123
23.786970000000103,62
23.7926750000002,123
23.797000000000104,62
23.800000000000068,0
23.802750000000202,123
23.807030000000104,62
23.812825000000203,123
23.817060000000104,62
23.822900000000203,123
23.827090000000105,62
23.832975000000204,123
23.837120000000105,62
23.837150000000104,63
23.843050000000204,125
23.847180000000105,63
23.853125000000205,125
23.857210000000105,63
23.863200000000205,125
23.867240000000105,63
23.87037000000014,0
23.873275000000206,125
23.877270000000106,63
23.883350000000206,125
23.887300000000106,63
23.893425000000207,125
23.897330000000107,63
23.90000000000007,0
23.903500000000207,125
23.907360000000107,63
23.913575000000208,125
