time,Router_0_total_load,Router_1_total_load,Router_2_total_load
176.92999999999063,93.0,,
176.93249999999063,92.0,,
176.93499999999062,91.0,,
176.9374400000201,79.0,,
176.93749999999062,89.0,,
176.93829999998522,,0.0,
176.93847000002012,104.0,,
176.93950000002013,103.0,,
176.93999999999062,90.0,,
176.94053000002015,103.0,,
176.94122000008704,,,0.0
176.94156000002016,27.0,,
176.94159000002017,103.0,,
176.94249999999062,93.0,,
176.94262000002018,103.0,,
176.9436500000202,102.0,,
176.9446800000202,101.0,,
176.9449999999906,95.0,,
176.94571000002023,101.0,,
176.94674000002024,100.0,,
176.9474999999906,96.0,,
176.94777000002026,100.0,,
176.94880000002027,99.0,,
176.94983000002028,98.0,,
176.9499999999906,98.0,,
176.9508600000203,98.0,,
176.9518900000203,97.0,,
176.9524999999906,99.0,,
176.95292000002033,97.0,,
176.95395000002034,96.0,,
176.95498000002036,95.0,,
176.9549999999906,101.0,,
176.95601000002037,95.0,,
176.95704000002038,94.0,,
176.9574999999906,102.0,,
176.9580700000204,94.0,,
176.9591000000204,93.0,,
176.9599999999906,103.0,,
176.96013000002043,93.0,,
176.96116000002044,92.0,,
176.96219000002046,40.0,,
176.96222000002047,92.0,,
176.9624999999906,107.0,,
176.96325000002048,92.0,,
176.9642800000205,91.0,,
176.9649999999906,108.0,,
176.9653100000205,91.0,,
176.96634000002052,90.0,,
176.96737000002054,89.0,,
176.9674999999906,110.0,,
176.96840000002055,89.0,,
176.96859999998824,,0.0,
176.9689999999926,0.0,,
176.96943000002057,88.0,,
176.9699999999906,111.0,,
176.97046000002058,88.0,,
176.9714900000206,87.0,,
176.9724999999906,112.0,,
176.9725200000206,87.0,,
176.97355000002062,86.0,,
176.97399999998672,,0.0,
176.97458000002064,85.0,,
176.9749999999906,114.0,,
176.97561000002065,85.0,,
176.97664000002067,84.0,,
176.97749999999058,115.0,,
176.97767000002068,84.0,,
176.9787000000207,83.0,,
176.9797300000207,82.0,,
176.97999999999058,117.0,,
176.98076000002072,82.0,,
176.98179000002074,81.0,,
176.98249999999058,118.0,,
176.98282000002075,52.0,,
176.98285000002076,82.0,,
176.98388000002078,81.0,,
176.9849100000208,80.0,,
176.98499999999058,122.0,,
176.98534000002638,,0.0,
176.9858499999608,,,0.0
176.9859400000208,80.0,,
176.98697000002082,79.0,,
176.98749999999058,123.0,,
176.98800000002083,79.0,,
176.98903000002085,78.0,,
176.98999999999057,124.0,,
176.99006000002086,78.0,,
176.99109000002088,77.0,,
176.9921200000209,76.0,,
176.99249999999057,126.0,,
176.9931500000209,76.0,,
176.99418000002092,75.0,,
176.99499999999057,127.0,,
176.99521000002093,75.0,,
176.99624000002095,74.0,,
176.99727000002096,73.0,,
176.99749999999057,129.0,,
176.99830000002098,73.0,,
176.999330000021,72.0,,
176.99999999999056,130.0,,
176.99999999999423,0.0,0.0,0.0
177.000360000021,72.0,,
177.00139000002102,71.0,,
177.00242000002103,70.0,,
177.00249999999056,132.0,,
177.00345000002105,65.0,,
177.00348000002106,71.0,,
177.00451000002107,70.0,,
177.00499999999056,135.0,,
177.00554000002109,70.0,,
177.0065700000211,69.0,,
177.00749999999056,136.0,,
177.0076000000211,69.0,,
177.00863000002113,69.0,,
177.00884999998584,,,0.0
177.00999999999055,138.0,,
177.01249999999055,137.0,,
177.01499999999055,136.0,,
177.01749999999055,135.0,,
177.01999999999055,134.0,,
177.0219999999916,0.0,,
177.02249999999054,133.0,,
177.02487499994896,,,0.0
177.02499999999054,132.0,,
177.02749999999054,131.0,,
177.02999999999054,130.0,,
177.03249999999053,129.0,,
177.03499999999053,128.0,,
177.03749999999053,127.0,,
177.0382999999852,,0.0,
177.03999999999053,126.0,,
177.04122000008704,,,0.0
177.04249999999053,125.0,,
177.04499999999052,124.0,,
177.04749999999052,123.0,,
177.04999999999052,122.0,,
177.05249999999052,121.0,,
177.0549999999905,120.0,,
177.0574999999905,119.0,,
177.0599999999905,118.0,,
177.0624999999905,117.0,,
177.0649999999905,116.0,,
177.0674999999905,115.0,,
177.06859999998824,,0.0,
177.0689999999926,0.0,,
177.0699999999905,114.0,,
177.0724999999905,113.0,,
177.0739999999867,,0.0,
177.0749999999905,112.0,,
177.0774999999905,111.0,,
177.0799999999905,110.0,,
177.0824999999905,109.0,,
177.0849999999905,108.0,,
177.08534000002638,,0.0,
177.0858499999608,,,0.0
177.08749999999048,107.0,,
177.08999999999048,106.0,,
177.09249999999048,105.0,,
177.09499999999048,104.0,,
177.09749999999048,103.0,,
177.09999999999047,102.0,,
177.09999999999422,0.0,0.0,0.0
177.10249999999047,101.0,,
177.10499999999047,100.0,,
177.10749999999047,99.0,,
177.10863000002112,79.0,,
177.10884999998584,,,0.0
177.10966000002114,107.0,,
177.10999999999046,98.0,,
177.11069000002115,107.0,,
177.11172000002117,106.0,,
177.11249999999046,99.0,,
177.11275000002118,106.0,,
177.1137800000212,105.0,,
177.1148100000212,104.0,,
177.11499999999046,101.0,,
177.11584000002122,104.0,,
177.11687000002124,103.0,,
177.11749999999046,102.0,,
177.11790000002125,103.0,,
177.11893000002127,102.0,,
177.11996000002128,101.0,,
177.11999999999045,104.0,,
177.1209900000213,101.0,,
177.1219999999916,0.0,,
177.1220200000213,100.0,,
177.12249999999045,105.0,,
177.12305000002132,100.0,,
177.12408000002134,38.0,,
177.12411000002135,100.0,,
177.12487499994896,,,0.0
177.12499999999045,108.0,,
177.12514000002136,100.0,,
177.12617000002138,99.0,,
177.1272000000214,98.0,,
177.12749999999045,110.0,,
177.1282300000214,98.0,,
177.12926000002142,97.0,,
177.12999999999045,111.0,,
177.13029000002143,97.0,,
177.13132000002145,96.0,,
177.13235000002146,95.0,,
177.13249999999044,113.0,,
177.13338000002148,95.0,,
177.1344100000215,94.0,,
177.13499999999044,114.0,,
177.1354400000215,94.0,,
177.13647000002152,93.0,,
177.13749999999044,115.0,,
177.13750000002153,93.0,,
177.1382999999852,,0.0,
177.13853000002155,92.0,,
177.13956000002156,91.0,,
177.13999999999044,117.0,,
177.14059000002158,91.0,,
177.14122000008703,,,0.0
177.1416200000216,90.0,,
177.14249999999043,118.0,,
177.1426500000216,90.0,,
177.14368000002162,89.0,,
177.14471000002163,51.0,,
177.14474000002164,89.0,,
177.14499999999043,122.0,,
177.14577000002166,89.0,,
177.14680000002167,88.0,,
177.14749999999043,123.0,,
177.14783000002168,88.0,,
177.1488600000217,87.0,,
177.1498900000217,86.0,,
177.14999999999043,125.0,,
177.15092000002173,86.0,,
177.15195000002174,85.0,,
177.15249999999043,126.0,,
177.15298000002176,85.0,,
177.15401000002177,84.0,,
177.15499999999042,127.0,,
177.15504000002178,84.0,,
177.1560700000218,83.0,,
177.1571000000218,82.0,,
177.15749999999042,129.0,,
177.15813000002183,82.0,,
177.15916000002184,81.0,,
177.15999999999042,130.0,,
177.16019000002186,81.0,,
177.16122000002187,80.0,,
177.16225000002188,79.0,,
177.16249999999042,132.0,,
177.1632800000219,79.0,,
177.1643100000219,78.0,,
177.1649999999904,133.0,,
177.16534000002193,63.0,,
177.16537000002194,79.0,,
177.16640000002195,78.0,,
177.16743000002197,77.0,,
177.1674999999904,137.0,,
177.16846000002198,77.0,,
177.16859999998823,,0.0,
177.1689999999926,0.0,,
177.169490000022,76.0,,
177.1699999999904,138.0,,
177.170520000022,76.0,,
177.17155000002202,75.0,,
177.1724999999904,139.0,,
177.17258000002204,75.0,,
177.17361000002205,74.0,,
177.1739999999867,,0.0,
177.17464000002207,73.0,,
177.1749999999904,141.0,,
177.17567000002208,73.0,,
177.1767000000221,72.0,,
177.1774999999904,142.0,,
177.1777300000221,72.0,,
177.17876000002212,72.0,,
177.1799999999904,144.0,,
177.1824999999904,143.0,,
177.1849999999904,142.0,,
177.18534000002637,,0.0,
177.1858499999608,,,0.0
177.1874999999904,141.0,,
177.1899999999904,140.0,,
177.1924999999904,139.0,,
177.1949999999904,138.0,,
177.19749999999038,137.0,,
177.19999999999038,136.0,,
177.19999999999422,0.0,0.0,0.0
177.20249999999038,135.0,,
177.20499999999038,134.0,,
177.20749999999038,133.0,,
177.20884999998583,,,0.0
177.20999999999037,132.0,,
177.21249999999037,131.0,,
177.21499999999037,130.0,,
177.21749999999037,129.0,,
177.21999999999036,128.0,,
177.2219999999916,0.0,,
177.22249999999036,127.0,,
177.22487499994895,,,0.0
177.22499999999036,126.0,,
177.22749999999036,125.0,,
177.22999999999035,124.0,,
177.23249999999035,123.0,,
177.23499999999035,122.0,,
177.23749999999035,121.0,,
177.2382999999852,,0.0,
177.23999999999035,120.0,,
177.24122000008703,,,0.0
177.24249999999034,119.0,,
177.24499999999034,118.0,,
177.24749999999034,117.0,,
177.24999999999034,116.0,,
177.25249999999033,115.0,,
177.25499999999033,114.0,,
177.25749999999033,113.0,,
177.25999999999033,112.0,,
177.26249999999033,111.0,,
177.26499999999032,110.0,,
177.26749999999032,109.0,,
177.26859999998823,,0.0,
177.2689999999926,0.0,,
177.26999999999032,108.0,,
177.27249999999032,107.0,,
177.2739999999867,,0.0,
177.2749999999903,106.0,,
177.2774999999903,105.0,,
177.27876000002212,79.0,,
177.27979000002213,110.0,,
177.2799999999903,104.0,,
177.28082000002215,110.0,,
177.28185000002216,109.0,,
177.2824999999903,105.0,,
177.28288000002217,109.0,,
177.2839100000222,108.0,,
177.2849400000222,107.0,,
177.2849999999903,107.0,,
177.28534000002637,,0.0,
177.2858499999608,,,0.0
177.2859400000222,71.0,,
177.2869400000222,69.0,,
177.2874999999903,104.0,,
177.28794000002222,69.0,,
177.28894000002222,67.0,,
177.28994000002223,65.0,,
177.2899999999903,100.0,,
177.29094000002223,65.0,,
177.29194000002224,63.0,,
177.2924999999903,97.0,,
177.29294000002224,63.0,,
177.29394000002225,61.0,,
177.29494000002225,59.0,,
177.2949999999903,93.0,,
177.29594000002226,59.0,,
177.29694000002226,57.0,,
177.2974999999903,90.0,,
177.29794000002227,57.0,,
177.29894000002227,55.0,,
177.29994000002227,53.0,,
177.2999999999903,86.0,,
177.2999999999942,0.0,0.0,0.0
177.30094000002228,53.0,,
177.30194000002228,51.0,,
177.3024999999903,83.0,,
177.3029400000223,51.0,,
177.3039400000223,49.0,,
177.3049400000223,47.0,,
177.3049999999903,79.0,,
177.3059400000223,47.0,,
177.3069400000223,45.0,,
177.30749999999028,76.0,,
177.3079400000223,45.0,,
177.30884999998582,,,0.0
177.30894000002232,43.0,,
177.30994000002232,41.0,,
177.30999999999028,72.0,,
177.31094000002233,41.0,,
177.31194000002233,39.0,,
177.31249999999028,69.0,,
177.31294000002234,39.0,,
177.31394000002234,37.0,,
177.31494000002235,35.0,,
177.31499999999028,65.0,,
177.31594000002235,35.0,,
177.31694000002236,33.0,,
177.31749999999028,62.0,,
177.31794000002236,33.0,,
177.31894000002237,31.0,,
177.31994000002237,29.0,,
177.31999999999027,58.0,,
177.32094000002238,29.0,,
177.32194000002238,27.0,,
177.3219999999916,0.0,,
177.32249999999027,55.0,,
177.32294000002238,27.0,,
177.3239400000224,25.0,,
177.32487499994895,,,0.0
177.3249400000224,23.0,,
177.32499999999027,51.0,,
177.3259400000224,23.0,,
177.3269400000224,21.0,,
177.32749999999027,48.0,,
177.3279400000224,21.0,,
177.3289400000224,19.0,,
177.32994000002242,17.0,,
177.32999999999026,44.0,,
177.33094000002242,17.0,,
177.33194000002243,15.0,,
177.33249999999026,41.0,,
177.33294000002243,15.0,,
177.33394000002244,13.0,,
177.33494000002244,11.0,,
177.33499999999026,37.0,,
177.33594000002245,11.0,,
177.33694000002245,9.0,,
177.33749999999026,34.0,,
177.33794000002246,9.0,,
177.3382999999852,,0.0,
177.33894000002246,7.0,,
177.33994000002247,5.0,,
177.33999999999025,30.0,,
177.34094000002247,5.0,,
177.34122000008702,,,0.0
177.34194000002248,3.0,,
177.34249999999025,27.0,,
177.34294000002248,3.0,,
177.34394000002249,1.0,,
177.3449400000225,0.0,,
177.34499999999025,24.0,,
177.34749999999025,23.0,,
177.34999999999025,22.0,,
177.35249999999024,21.0,,
177.35499999999024,20.0,,
177.35749999999024,19.0,,
177.35999999999024,18.0,,
177.36249999999023,17.0,,
177.36499999999023,16.0,,
177.36749999999023,15.0,,
177.36859999998822,,0.0,
177.36899999999258,0.0,,
177.36999999999023,14.0,,
177.37249999999023,13.0,,
177.3739999999867,,0.0,
177.37499999999022,13.0,,
177.38534000002636,,0.0,
177.38584999996078,,,0.0
177.3999999999942,0.0,0.0,0.0
177.40884999998582,,,0.0
177.42199999999158,0.0,,
177.42487499994894,,,0.0
177.4382999999852,,0.0,
177.44122000008701,,,0.0
177.44494000002248,25.0,,
177.4459400000225,23.0,,
177.4469400000225,21.0,,
177.4479400000225,19.0,,
177.4489400000225,17.0,,
177.4499400000225,15.0,,
177.4509400000225,13.0,,
177.45194000002252,11.0,,
177.45294000002252,9.0,,
177.45394000002253,7.0,,
177.45494000002253,5.0,,
177.45594000002254,3.0,,
177.45694000002254,1.0,,
177.45794000002255,0.0,,
177.46859999998821,,0.0,
177.46899999999258,0.0,,
177.4739999999867,,0.0,
177.47499999999022,0.0,,
177.48534000002635,,0.0,
177.48584999996078,,,0.0
177.4999999999942,0.0,0.0,0.0
177.5,1.0,,
177.5088499999858,,,0.0
177.52199999999158,0.0,,
177.52487499994893,,,0.0
177.53829999998518,,0.0,
177.541220000087,,,0.0
177.55794000002254,1.0,,
177.56277000002257,3.0,,
177.5685999999882,,0.0,
177.56899999999257,0.0,,
177.57399999998668,,0.0,
177.5749999999902,3.0,,
177.5774999999902,2.0,,
177.5784999999902,2.0,,
177.58534000002635,,0.0,
177.58584999996077,,,0.0
177.5999999999942,0.0,0.0,0.0
177.6088499999858,,,0.0
177.62199999999157,0.0,,
177.62487499994893,,,0.0
177.63829999998518,,0.0,
177.641220000087,,,0.0
177.66277000002256,3.0,,
177.66380000002258,1.0,,
177.66383000002259,3.0,,
177.6648300000226,0.0,,
177.6685999999882,,0.0,
177.66899999999256,0.0,,
177.67399999998668,,0.0,
177.6784999999902,3.0,,
177.6809999999902,2.0,,
177.6834999999902,2.0,,
177.68534000002634,,0.0,
177.68584999996077,,,0.0
177.6999999999942,0.0,0.0,0.0
177.7088499999858,,,0.0
177.72199999999157,0.0,,
177.72487499994892,,,0.0
177.73829999998517,,0.0,
177.741220000087,,,0.0
177.76483000002258,3.0,,
177.7658600000226,1.0,,
177.7658900000226,3.0,,
177.76692000002262,3.0,,
177.76695000002263,4.0,,
177.7685999999882,,0.0,
177.76899999999256,0.0,,
177.77399999998667,,0.0,
177.7834999999902,7.0,,
177.78534000002634,,0.0,
177.78584999996076,,,0.0
177.7859999999902,6.0,,
177.7884999999902,5.0,,
177.7909999999902,4.0,,
177.7934999999902,4.0,,
177.79999999999418,0.0,0.0,0.0
177.8088499999858,,,0.0
177.82199999999156,0.0,,
177.82487499994892,,,0.0
177.83829999998517,,0.0,
177.841220000087,,,0.0
177.86695000002263,7.0,,
177.86798000002264,1.0,,
177.86801000002265,7.0,,
177.8685999999882,,0.0,
177.86899999999255,0.0,,
177.86904000002266,3.0,,
177.86907000002267,7.0,,
177.8701000000227,5.0,,
177.8701300000227,7.0,,
177.8711600000227,7.0,,
177.87119000002272,8.0,,
177.87399999998667,,0.0,
177.88534000002633,,0.0,
177.88584999996075,,,0.0
177.89349999999018,15.0,,
177.89599999999018,14.0,,
177.89849999999018,13.0,,
177.89999999999418,0.0,0.0,0.0
177.90099999999018,12.0,,
177.90349999999017,11.0,,
177.90599999999017,10.0,,
177.90849999999017,9.0,,
177.9088499999858,,,0.0
177.91099999999017,8.0,,
177.91349999999017,8.0,,
177.92199999999156,0.0,,
177.9248749999489,,,0.0
177.93829999998516,,0.0,
177.941220000087,,,0.0
177.9685999999882,,0.0,
177.96899999999255,0.0,,
177.97119000002272,15.0,,
177.97222000002273,1.0,,
177.97225000002274,15.0,,
177.97328000002275,3.0,,
177.97331000002276,15.0,,
177.97399999998666,,0.0,
177.97434000002278,5.0,,
177.9743700000228,15.0,,
177.9754000000228,7.0,,
177.9754300000228,15.0,,
177.97646000002283,9.0,,
177.97649000002284,15.0,,
177.97752000002285,11.0,,
177.97755000002286,15.0,,
177.97858000002287,13.0,,
177.97861000002288,15.0,,
177.9796400000229,15.0,,
177.9796700000229,16.0,,
177.98534000002633,,0.0,
177.98584999996075,,,0.0
177.99999999999417,0.0,0.0,0.0
178.00884999998578,,,0.0
178.01349999999016,31.0,,
178.01599999999016,30.0,,
178.01849999999015,29.0,,
178.02099999999015,28.0,,
178.02199999999155,0.0,,
178.02349999999015,27.0,,
178.0248749999489,,,0.0
178.02599999999015,26.0,,
178.02849999999015,25.0,,
178.03099999999014,24.0,,
178.03349999999014,23.0,,
178.03599999999014,22.0,,
178.03829999998516,,0.0,
178.03849999999014,21.0,,
178.04099999999013,20.0,,
178.04122000008698,,,0.0
178.04349999999013,19.0,,
178.04599999999013,18.0,,
178.04849999999013,17.0,,
178.05099999999013,16.0,,
178.05349999999012,16.0,,
178.06859999998818,,0.0,
178.06899999999254,0.0,,
178.07399999998665,,0.0,
178.0796700000229,31.0,,
178.08070000002292,1.0,,
178.08073000002292,31.0,,
178.08176000002294,3.0,,
178.08179000002295,31.0,,
178.08282000002296,5.0,,
178.08285000002297,31.0,,
178.083880000023,7.0,,
178.083910000023,31.0,,
178.084940000023,9.0,,
178.08497000002302,31.0,,
178.08534000002632,,0.0,
178.08584999996074,,,0.0
178.08600000002303,11.0,,
178.08603000002304,31.0,,
178.08706000002306,13.0,,
178.08709000002307,31.0,,
178.08812000002308,15.0,,
178.0881500000231,31.0,,
178.0891800000231,17.0,,
178.08921000002312,31.0,,
178.09024000002313,19.0,,
178.09027000002314,31.0,,
178.09130000002315,21.0,,
178.09133000002316,31.0,,
178.09236000002318,23.0,,
178.0923900000232,31.0,,
178.0934200000232,25.0,,
178.0934500000232,31.0,,
178.09448000002322,27.0,,
178.09451000002323,31.0,,
178.09554000002325,29.0,,
178.09557000002326,31.0,,
178.09660000002327,31.0,,
178.09663000002328,32.0,,
178.09999999999417,0.0,0.0,0.0
178.10884999998578,,,0.0
178.12199999999154,0.0,,
178.1248749999489,,,0.0
178.13829999998515,,0.0,
178.14122000008697,,,0.0
178.15349999999012,63.0,,
178.15599999999012,62.0,,
178.1584999999901,61.0,,
178.1609999999901,60.0,,
178.1634999999901,59.0,,
178.1659999999901,58.0,,
178.1684999999901,57.0,,
178.16859999998817,,0.0,
178.16899999999254,0.0,,
178.1709999999901,56.0,,
178.1734999999901,55.0,,
178.17399999998665,,0.0,
178.1759999999901,54.0,,
178.1784999999901,53.0,,
178.1809999999901,52.0,,
178.1834999999901,51.0,,
178.18534000002632,,0.0,
178.18584999996074,,,0.0
178.1859999999901,50.0,,
178.18849999999009,49.0,,
178.19099999999008,48.0,,
178.19349999999008,47.0,,
178.19599999999008,46.0,,
178.19663000002328,33.0,,
178.19764000002328,46.0,,
178.19849999999008,45.0,,
178.1986400000233,31.0,,
178.1996400000233,29.0,,
178.19999999999416,0.0,0.0,0.0
178.2006400000233,27.0,,
178.20099999999007,41.0,,
178.2016400000233,27.0,,
178.2026400000233,25.0,,
178.20349999999007,38.0,,
178.2036400000233,25.0,,
178.20464000002332,23.0,,
178.20564000002332,21.0,,
178.20599999999007,34.0,,
178.20664000002333,21.0,,
178.20764000002333,19.0,,
178.20849999999007,31.0,,
178.20864000002334,19.0,,
178.20884999998577,,,0.0
178.20964000002334,17.0,,
178.21064000002335,15.0,,
178.21099999999007,27.0,,
178.21164000002335,15.0,,
178.21264000002336,13.0,,
178.21349999999006,24.0,,
178.21364000002336,13.0,,
178.21464000002337,11.0,,
178.21564000002337,9.0,,
178.21599999999006,20.0,,
178.21664000002338,9.0,,
178.21764000002338,7.0,,
178.21849999999006,17.0,,
178.21864000002338,7.0,,
178.2196400000234,5.0,,
178.2206400000234,3.0,,
178.22099999999006,13.0,,
178.2216400000234,3.0,,
178.22199999999154,0.0,,
178.2226400000234,1.0,,
178.22349999999005,10.0,,
178.2236400000234,1.0,,
178.2246400000234,0.0,,
178.2248749999489,,,0.0
178.22599999999005,8.0,,
178.22849999999005,7.0,,
178.23099999999005,6.0,,
178.23349999999004,5.0,,
178.23499999999004,5.0,,
178.23829999998514,,0.0,
178.24122000008697,,,0.0
178.26859999998817,,0.0,
178.26899999999253,0.0,,
178.27399999998664,,0.0,
178.2853400000263,,0.0,
178.28584999996073,,,0.0
178.29999999999416,0.0,0.0,0.0
178.30884999998577,,,0.0
178.32199999999153,0.0,,
178.3246400000234,9.0,,
178.3248749999489,,,0.0
178.3256400000234,7.0,,
178.32664000002342,5.0,,
178.32764000002342,3.0,,
178.32864000002343,1.0,,
178.32964000002343,0.0,,
178.33499999999003,0.0,,
178.33829999998514,,0.0,
178.34122000008696,,,0.0
178.36859999998816,,0.0,
178.36899999999252,0.0,,
178.37399999998664,,0.0,
178.3853400000263,,0.0,
178.38584999996073,,,0.0
178.39999999999415,0.0,0.0,0.0
178.40884999998576,,,0.0
178.42199999999153,0.0,,
178.42487499994888,,,0.0
178.42964000002343,0.0,,
178.43499999999003,0.0,,
178.43829999998513,,0.0,
178.44122000008696,,,0.0
178.46859999998816,,0.0,
178.46899999999252,0.0,,
178.47399999998663,,0.0,
178.4853400000263,,0.0,
178.48584999996072,,,0.0
178.49999999999415,0.0,0.0,0.0
178.50884999998576,,,0.0
178.52199999999152,0.0,,
178.52487499994888,,,0.0
178.52964000002342,0.0,,
178.53499999999002,0.0,,
178.53829999998513,,0.0,
178.54122000008695,,,0.0
178.56859999998815,,0.0,
178.5689999999925,0.0,,
178.57399999998663,,0.0,
178.5853400000263,,0.0,
178.58584999996071,,,0.0
178.59999999999414,0.0,0.0,0.0
178.60884999998575,,,0.0
178.62199999999152,0.0,,
178.62487499994887,,,0.0
178.62964000002341,0.0,,
178.63499999999001,0.0,,
178.63829999998512,,0.0,
178.64122000008695,,,0.0
178.66859999998815,,0.0,
178.6689999999925,0.0,,
178.67399999998662,,0.0,
178.6853400000263,,0.0,
178.6858499999607,,,0.0
178.69999999999413,0.0,0.0,0.0
178.70884999998574,,,0.0
178.7219999999915,0.0,,
178.72487499994887,,,0.0
178.7296400000234,0.0,,
178.73499999999,0.0,,
178.73829999998512,,0.0,
178.74122000008694,,,0.0
178.76859999998814,,0.0,
178.7689999999925,0.0,,
178.77399999998661,,0.0,
178.78534000002628,,0.0,
178.7858499999607,,,0.0
178.79999999999413,0.0,0.0,0.0
178.80884999998574,,,0.0
178.8219999999915,0.0,,
178.82487499994886,,,0.0
178.8296400000234,0.0,,
178.83499999999,0.0,,
178.8382999999851,,0.0,
178.84122000008693,,,0.0
178.86859999998813,,0.0,
178.8689999999925,0.0,,
178.8739999999866,,0.0,
178.88534000002628,,0.0,
178.8858499999607,,,0.0
178.89999999999412,0.0,0.0,0.0
178.90884999998573,,,0.0
178.9219999999915,0.0,,
178.92487499994886,,,0.0
178.9296400000234,0.0,,
178.93499999999,0.0,,
178.9382999999851,,0.0,
178.94122000008693,,,0.0
178.96859999998813,,0.0,
178.9689999999925,0.0,,
178.9739999999866,,0.0,
178.98534000002627,,0.0,
178.9858499999607,,,0.0
178.99999999999412,0.0,0.0,0.0
179.0,,,1.0
179.00884999998573,,,0.0
179.0219999999915,0.0,,
179.02487499994885,,,0.0
179.0296400000234,0.0,,
179.03499999999,0.0,,
179.0382999999851,,0.0,
179.04122000008692,,,1.0
179.06859999998812,,0.0,
179.06899999999249,0.0,,
179.0739999999866,,0.0,
179.07673000008694,,,3.0
179.08534000002626,,0.0,
179.0858499999607,,,3.0
179.08692499996067,,,2.0
179.08792499996068,,,2.0
179.0999999999941,0.0,0.0,0.0
179.10884999998572,,,0.0
179.1219999999915,0.0,,
179.12487499994884,,,0.0
179.1296400000234,0.0,,
179.13499999999,0.0,,
179.1382999999851,,0.0,
179.16859999998812,,0.0,
179.16899999999248,0.0,,
179.1739999999866,,0.0,
179.17673000008693,,,3.0
179.17776000008695,,,1.0
179.17779000008696,,,3.0
179.17879000008696,,,0.0
179.18534000002626,,0.0,
179.18792499996067,,,3.0
179.18899999996066,,,2.0
179.19007499996064,,,2.0
179.19764000002328,1.0,,
179.1999999999941,0.0,0.0,0.0
179.20884999998572,,,0.0
179.22199999999148,0.0,,
179.22487499994884,,,0.0
179.22964000002338,0.0,,
179.23499999998998,1.0,,
179.23599999998999,0.0,,
179.2382999999851,,0.0,
179.2685999999881,,0.0,
179.26899999999247,0.0,,
179.2739999999866,,0.0,
179.27879000008696,,,3.0
179.27982000008697,,,1.0
179.27985000008698,,,3.0
179.280880000087,,,3.0
179.280910000087,,,4.0
179.28534000002625,,0.0,
179.29007499996064,,,7.0
179.29114999996062,,,6.0
179.2922249999606,,,5.0
179.2932999999606,,,4.0
179.29437499996058,,,4.0
179.2999999999941,0.0,0.0,0.0
179.3088499999857,,,0.0
179.32199999999148,0.0,,
179.32487499994883,,,0.0
179.32964000002337,0.0,,
179.33599999998998,0.0,,
179.33829999998508,,0.0,
179.3685999999881,,0.0,
179.36899999999247,0.0,,
179.37399999998658,,0.0,
179.380910000087,,,7.0
179.381940000087,,,1.0
179.38197000008702,,,7.0
179.38300000008704,,,3.0
179.38303000008705,,,7.0
179.38406000008706,,,5.0
179.38409000008707,,,7.0
179.38512000008708,,,7.0
179.3851500000871,,,8.0
179.38534000002625,,0.0,
179.39437499996058,,,15.0
179.39544999996056,,,14.0
179.39652499996055,,,13.0
179.39759999996053,,,12.0
179.39867499996052,,,11.0
179.3997499999605,,,10.0
179.3999999999941,0.0,0.0,0.0
179.4008249999605,,,9.0
179.40189999996048,,,8.0
179.40297499996046,,,8.0
179.4088499999857,,,0.0
179.42199999999147,0.0,,
179.42487499994883,,,0.0
179.42964000002337,0.0,,
179.43599999998997,0.0,,
179.43829999998508,,0.0,
179.4685999999881,,0.0,
179.46899999999246,0.0,,
179.47399999998657,,0.0,
179.4851500000871,,,15.0
179.48534000002624,,0.0,
179.4861800000871,,,1.0
179.4862100000871,,,15.0
179.48724000008713,,,3.0
179.48727000008714,,,15.0
179.48830000008715,,,5.0
179.48833000008716,,,15.0
179.48936000008717,,,7.0
179.48939000008718,,,15.0
179.4904200000872,,,9.0
179.4904500000872,,,15.0
179.49148000008722,,,11.0
179.49151000008723,,,15.0
179.49254000008725,,,13.0
179.49257000008726,,,15.0
179.49360000008727,,,15.0
179.49363000008728,,,16.0
179.4999999999941,0.0,0.0,0.0
179.50297499996046,,,31.0
179.50404999996044,,,30.0
179.50512499996043,,,29.0
179.50619999996042,,,28.0
179.5072749999604,,,27.0
179.5083499999604,,,26.0
179.5088499999857,,,0.0
179.50942499996037,,,25.0
179.51049999996036,,,24.0
179.51157499996035,,,23.0
179.51264999996033,,,22.0
179.51372499996032,,,21.0
179.5147999999603,,,20.0
179.5158749999603,,,19.0
179.51694999996027,,,18.0
179.51802499996026,,,17.0
179.51909999996025,,,16.0
179.52017499996023,,,16.0
179.52199999999146,0.0,,
179.52487499994882,,,0.0
179.52964000002336,0.0,,
179.53599999998997,0.0,,
179.53829999998507,,0.0,
179.5685999999881,,0.0,
179.56899999999246,0.0,,
179.57399999998657,,0.0,
179.58534000002624,,0.0,
179.59363000008727,,,31.0
179.5946600000873,,,1.0
179.5946900000873,,,31.0
179.5957200000873,,,3.0
179.59575000008732,,,31.0
179.59678000008734,,,5.0
179.59681000008734,,,31.0
179.59784000008736,,,7.0
179.59787000008737,,,31.0
179.59890000008738,,,9.0
179.5989300000874,,,31.0
179.5999600000874,,,11.0
179.59999000008742,,,31.0
179.59999999999408,0.0,0.0,0.0
179.60102000008743,,,13.0
179.60105000008744,,,31.0
179.60208000008745,,,15.0
179.60211000008746,,,31.0
179.60314000008748,,,17.0
179.6031700000875,,,31.0
179.6042000000875,,,19.0
