time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
43.10000000000034,0.0,0.0,0.0,,
43.10000000000034,0.0,0.0,0.0,,
43.10986000000055,,,,0.0,
43.16885000000053,,,,,0.0
43.200000000000344,0.0,0.0,0.0,,
43.200000000000344,0.0,0.0,0.0,,
43.20986000000055,,,,0.0,
43.26885000000053,,,,,0.0
43.300000000000345,0.0,0.0,0.0,,
43.300000000000345,0.0,0.0,0.0,,
43.309860000000555,,,,0.0,
43.368850000000535,,,,,0.0
43.40000000000035,0.0,0.0,0.0,,
43.40000000000035,0.0,0.0,0.0,,
43.409860000000556,,,,0.0,
43.468850000000536,,,,,0.0
43.50000000000035,0.0,0.0,0.0,,
43.50000000000035,0.0,0.0,0.0,,
43.50986000000056,,,,0.0,
43.56885000000054,,,,,0.0
43.60000000000035,0.0,0.0,0.0,,
43.60000000000035,0.0,0.0,0.0,,
43.60986000000056,,,,0.0,
43.66885000000054,,,,,0.0
43.70000000000035,0.0,0.0,0.0,,
43.70000000000035,0.0,0.0,0.0,,
43.70986000000056,,,,0.0,
43.76885000000054,,,,,0.0
43.80000000000035,0.0,0.0,0.0,,
43.80000000000035,0.0,0.0,0.0,,
43.80986000000056,,,,0.0,
43.86885000000054,,,,,0.0
43.900000000000354,0.0,0.0,0.0,,
43.900000000000354,0.0,0.0,0.0,,
43.90986000000056,,,,0.0,
43.96885000000054,,,,,0.0
44.000000000000355,0.0,0.0,0.0,,
44.000000000000355,0.0,0.0,0.0,,
44.009860000000565,,,,0.0,
44.068850000000545,,,,,0.0
44.10000000000036,0.0,0.0,0.0,,
44.10000000000036,0.0,0.0,0.0,,
44.109860000000566,,,,0.0,
44.168850000000546,,,,,0.0
44.20000000000036,0.0,0.0,0.0,,
44.20000000000036,0.0,0.0,0.0,,
44.20986000000057,,,,0.0,
44.26885000000055,,,,,0.0
44.30000000000036,0.0,0.0,0.0,,
44.30000000000036,0.0,0.0,0.0,,
44.30986000000057,,,,0.0,
44.36885000000055,,,,,0.0
44.40000000000036,0.0,0.0,0.0,,
44.40000000000036,0.0,0.0,0.0,,
44.40986000000057,,,,0.0,
44.46885000000055,,,,,0.0
44.50000000000036,0.0,0.0,0.0,,
44.50000000000036,0.0,0.0,0.0,,
44.50986000000057,,,,0.0,
44.56885000000055,,,,,0.0
44.600000000000364,0.0,0.0,0.0,,
44.600000000000364,0.0,0.0,0.0,,
44.60986000000057,,,,0.0,
44.66885000000055,,,,,0.0
44.700000000000365,0.0,0.0,0.0,,
44.700000000000365,0.0,0.0,0.0,,
44.709860000000575,,,,0.0,
44.768850000000555,,,,,0.0
44.80000000000037,0.0,0.0,0.0,,
44.80000000000037,0.0,0.0,0.0,,
44.809860000000576,,,,0.0,
44.868850000000556,,,,,0.0
44.90000000000037,0.0,0.0,0.0,,
44.90000000000037,0.0,0.0,0.0,,
44.90986000000058,,,,0.0,
44.96885000000056,,,,,0.0
45.00000000000037,0.0,0.0,0.0,,
45.00000000000037,0.0,0.0,0.0,,
45.00986000000058,,,,0.0,
45.06885000000056,,,,,0.0
45.10000000000037,0.0,0.0,0.0,,
45.10000000000037,0.0,0.0,0.0,,
45.10986000000058,,,,0.0,
45.16885000000056,,,,,0.0
45.20000000000037,0.0,0.0,0.0,,
45.20000000000037,0.0,0.0,0.0,,
45.20986000000058,,,,0.0,
45.26885000000056,,,,,0.0
45.300000000000374,0.0,0.0,0.0,,
45.300000000000374,0.0,0.0,0.0,,
45.30986000000058,,,,0.0,
45.36885000000056,,,,,0.0
45.400000000000375,0.0,0.0,0.0,,
45.400000000000375,0.0,0.0,0.0,,
45.409860000000585,,,,0.0,
45.468850000000565,,,,,0.0
45.50000000000038,0.0,0.0,0.0,,
45.50000000000038,0.0,0.0,0.0,,
45.509860000000586,,,,0.0,
45.568850000000566,,,,,0.0
45.60000000000038,0.0,0.0,0.0,,
45.60000000000038,0.0,0.0,0.0,,
45.60986000000059,,,,0.0,
45.66885000000057,,,,,0.0
45.70000000000038,0.0,0.0,0.0,,
45.70000000000038,0.0,0.0,0.0,,
45.70986000000059,,,,0.0,
45.76885000000057,,,,,0.0
45.80000000000038,0.0,0.0,0.0,,
45.80000000000038,0.0,0.0,0.0,,
45.80986000000059,,,,0.0,
45.86885000000057,,,,,0.0
45.90000000000038,0.0,0.0,0.0,,
45.90000000000038,0.0,0.0,0.0,,
45.90986000000059,,,,0.0,
45.96885000000057,,,,,0.0
46.000000000000384,0.0,0.0,0.0,,
46.000000000000384,0.0,0.0,0.0,,
46.00986000000059,,,,0.0,
46.06885000000057,,,,,0.0
46.100000000000385,0.0,0.0,0.0,,
46.100000000000385,0.0,0.0,0.0,,
46.109860000000594,,,,0.0,
46.168850000000575,,,,,0.0
46.20000000000039,0.0,0.0,0.0,,
46.20000000000039,0.0,0.0,0.0,,
46.209860000000596,,,,0.0,
46.268850000000576,,,,,0.0
46.30000000000039,0.0,0.0,0.0,,
46.30000000000039,0.0,0.0,0.0,,
46.3098600000006,,,,0.0,
46.36885000000058,,,,,0.0
46.40000000000039,0.0,0.0,0.0,,
46.40000000000039,0.0,0.0,0.0,,
46.4098600000006,,,,0.0,
46.46885000000058,,,,,0.0
46.50000000000039,0.0,0.0,0.0,,
46.50000000000039,0.0,0.0,0.0,,
46.5098600000006,,,,0.0,
46.56885000000058,,,,,0.0
46.60000000000039,0.0,0.0,0.0,,
46.60000000000039,0.0,0.0,0.0,,
46.6098600000006,,,,0.0,
46.66885000000058,,,,,0.0
46.700000000000394,0.0,0.0,0.0,,
46.700000000000394,0.0,0.0,0.0,,
46.7098600000006,,,,0.0,
46.76885000000058,,,,,0.0
46.800000000000395,0.0,0.0,0.0,,
46.800000000000395,0.0,0.0,0.0,,
46.809860000000604,,,,0.0,
46.868850000000585,,,,,0.0
46.9000000000004,0.0,0.0,0.0,,
46.9000000000004,0.0,0.0,0.0,,
46.909860000000606,,,,0.0,
46.968850000000586,,,,,0.0
47.0000000000004,0.0,0.0,0.0,,
47.0000000000004,0.0,0.0,0.0,,
47.00986000000061,,,,0.0,
47.06885000000059,,,,,0.0
47.1000000000004,0.0,0.0,0.0,,
47.1000000000004,0.0,0.0,0.0,,
47.10986000000061,,,,0.0,
47.16885000000059,,,,,0.0
47.2000000000004,0.0,0.0,0.0,,
47.2000000000004,0.0,0.0,0.0,,
47.20986000000061,,,,0.0,
47.26885000000059,,,,,0.0
47.3000000000004,0.0,0.0,0.0,,
47.3000000000004,0.0,0.0,0.0,,
47.30986000000061,,,,0.0,
47.36885000000059,,,,,0.0
47.400000000000404,0.0,0.0,0.0,,
47.400000000000404,0.0,0.0,0.0,,
47.40986000000061,,,,0.0,
47.46885000000059,,,,,0.0
47.500000000000405,0.0,0.0,0.0,,
47.500000000000405,0.0,0.0,0.0,,
47.509860000000614,,,,0.0,
47.568850000000594,,,,,0.0
47.600000000000406,0.0,0.0,0.0,,
47.600000000000406,0.0,0.0,0.0,,
47.609860000000616,,,,0.0,
47.668850000000596,,,,,0.0
47.70000000000041,0.0,0.0,0.0,,
47.70000000000041,0.0,0.0,0.0,,
47.70986000000062,,,,0.0,
47.7688500000006,,,,,0.0
47.80000000000041,0.0,0.0,0.0,,
47.80000000000041,0.0,0.0,0.0,,
47.80986000000062,,,,0.0,
47.8688500000006,,,,,0.0
47.90000000000041,0.0,0.0,0.0,,
47.90000000000041,0.0,0.0,0.0,,
47.90986000000062,,,,0.0,
47.9688500000006,,,,,0.0
48.00000000000041,0.0,0.0,0.0,,
48.00000000000041,0.0,0.0,0.0,,
48.00986000000062,,,,0.0,
48.0688500000006,,,,,0.0
48.10000000000041,0.0,0.0,0.0,,
48.10000000000041,0.0,0.0,0.0,,
48.10986000000062,,,,0.0,
48.1688500000006,,,,,0.0
48.200000000000415,0.0,0.0,0.0,,
48.200000000000415,0.0,0.0,0.0,,
48.209860000000624,,,,0.0,
48.268850000000604,,,,,0.0
48.300000000000416,0.0,0.0,0.0,,
48.300000000000416,0.0,0.0,0.0,,
48.309860000000626,,,,0.0,
48.368850000000606,,,,,0.0
48.40000000000042,0.0,0.0,0.0,,
48.40000000000042,0.0,0.0,0.0,,
48.40986000000063,,,,0.0,
48.46885000000061,,,,,0.0
48.50000000000042,0.0,0.0,0.0,,
48.50000000000042,0.0,0.0,0.0,,
48.50612500000548,,,,,1.0
48.50986000000063,,,,0.0,
48.56885000000061,,,,,1.0
48.56885000000061,,,,,0.0
48.58900000000061,,,,,0.0
48.60000000000042,0.0,0.0,0.0,,
48.60000000000042,0.0,0.0,0.0,,
48.60986000000063,,,,0.0,
48.67697000000071,,,,,1.0
48.68900000000061,,,,,1.0
48.68900000000061,,,,,0.0
48.699060000000614,,,,,0.0
48.70000000000042,0.0,0.0,0.0,,
48.70000000000042,0.0,0.0,0.0,,
48.70986000000063,,,,0.0,
48.78704500000071,,,,,1.0
48.79712000000071,,,,,2.0
48.799060000000615,,,,,2.0
48.799060000000615,,,,,1.0
48.80000000000042,0.0,0.0,0.0,,
48.80000000000042,0.0,0.0,0.0,,
48.80912000000062,,,,,1.0
48.80912000000062,,,,,0.0
48.80986000000063,,,,0.0,
48.81918000000062,,,,,0.0
48.900000000000425,0.0,0.0,0.0,,
48.900000000000425,0.0,0.0,0.0,,
48.90719500000071,,,,,1.0
48.909860000000634,,,,0.0,
48.91727000000071,,,,,2.0
48.91918000000062,,,,,2.0
48.91918000000062,,,,,1.0
48.92734500000071,,,,,2.0
48.929240000000625,,,,,2.0
48.929240000000625,,,,,1.0
48.937420000000714,,,,,2.0
48.93930000000063,,,,,2.0
48.93930000000063,,,,,1.0
48.947495000000714,,,,,2.0
48.94936000000063,,,,,2.0
48.94936000000063,,,,,1.0
48.957570000000715,,,,,2.0
48.959420000000634,,,,,2.0
48.959420000000634,,,,,1.0
48.967645000000715,,,,,2.0
48.96948000000064,,,,,2.0
48.96948000000064,,,,,1.0
48.977720000000716,,,,,2.0
48.97954000000064,,,,,2.0
48.97954000000064,,,,,1.0
48.987795000000716,,,,,2.0
48.98960000000064,,,,,2.0
48.98960000000064,,,,,1.0
48.99787000000072,,,,,2.0
48.999660000000645,,,,,2.0
48.999660000000645,,,,,1.0
49.000000000000426,0.0,0.0,0.0,,
49.000000000000426,0.0,0.0,0.0,,
49.00794500000072,,,,,2.0
49.00972000000065,,,,,2.0
49.00972000000065,,,,,1.0
49.009860000000636,,,,0.0,
49.01802000000072,,,,,2.0
49.01978000000065,,,,,2.0
49.01978000000065,,,,,1.0
49.02809500000072,,,,,2.0
49.029840000000654,,,,,2.0
49.029840000000654,,,,,1.0
49.03817000000072,,,,,2.0
49.03990000000066,,,,,2.0
49.03990000000066,,,,,1.0
49.04824500000072,,,,,2.0
49.04996000000066,,,,,2.0
49.04996000000066,,,,,1.0
49.05832000000072,,,,,2.0
49.06002000000066,,,,,2.0
49.06002000000066,,,,,1.0
49.06839500000072,,,,,2.0
49.070080000000665,,,,,2.0
49.070080000000665,,,,,1.0
49.07847000000072,,,,,2.0
49.08014000000067,,,,,2.0
49.08014000000067,,,,,1.0
49.08854500000072,,,,,2.0
49.09020000000067,,,,,2.0
49.09020000000067,,,,,1.0
49.09862000000072,,,,,2.0
49.10000000000043,0.0,0.0,0.0,,
49.10000000000043,0.0,0.0,0.0,,
49.100260000000674,,,,,2.0
49.100260000000674,,,,,1.0
49.10869500000072,,,,,2.0
49.10986000000064,,,,0.0,
49.11032000000068,,,,,2.0
49.11032000000068,,,,,1.0
49.11877000000072,,,,,2.0
49.12038000000068,,,,,2.0
49.12038000000068,,,,,1.0
49.12884500000072,,,,,2.0
49.13044000000068,,,,,2.0
49.13044000000068,,,,,1.0
49.138920000000724,,,,,2.0
49.140500000000685,,,,,2.0
49.140500000000685,,,,,1.0
49.148995000000724,,,,,2.0
49.15056000000069,,,,,2.0
49.15056000000069,,,,,1.0
49.159070000000725,,,,,2.0
49.16062000000069,,,,,2.0
49.16062000000069,,,,,1.0
49.169145000000725,,,,,2.0
49.170680000000694,,,,,2.0
49.170680000000694,,,,,1.0
49.179220000000726,,,,,2.0
49.1807400000007,,,,,2.0
49.1807400000007,,,,,1.0
49.189295000000726,,,,,2.0
49.1908000000007,,,,,2.0
49.1908000000007,,,,,1.0
49.19937000000073,,,,,2.0
49.20000000000043,0.0,0.0,0.0,,
49.20000000000043,0.0,0.0,0.0,,
49.2008600000007,,,,,2.0
49.2008600000007,,,,,1.0
49.20944500000073,,,,,2.0
49.20986000000064,,,,0.0,
49.210920000000705,,,,,2.0
49.210920000000705,,,,,1.0
49.21952000000073,,,,,2.0
49.22098000000071,,,,,2.0
49.22098000000071,,,,,1.0
49.22959500000073,,,,,2.0
49.23104000000071,,,,,2.0
49.23104000000071,,,,,1.0
49.23967000000073,,,,,2.0
49.24110000000071,,,,,2.0
49.24110000000071,,,,,1.0
49.24974500000073,,,,,2.0
49.251160000000716,,,,,2.0
49.251160000000716,,,,,1.0
49.25982000000073,,,,,2.0
49.26122000000072,,,,,2.0
49.26122000000072,,,,,1.0
49.26989500000073,,,,,2.0
49.27128000000072,,,,,2.0
49.27128000000072,,,,,1.0
49.27997000000073,,,,,2.0
49.281340000000725,,,,,2.0
49.281340000000725,,,,,1.0
49.29004500000073,,,,,2.0
49.29140000000073,,,,,2.0
49.29140000000073,,,,,1.0
49.30000000000043,0.0,0.0,0.0,,
49.30000000000043,0.0,0.0,0.0,,
49.30012000000073,,,,,2.0
49.30146000000073,,,,,2.0
49.30146000000073,,,,,1.0
49.30986000000064,,,,0.0,
49.31019500000073,,,,,2.0
49.31152000000073,,,,,2.0
49.31152000000073,,,,,1.0
49.32027000000073,,,,,2.0
49.321580000000736,,,,,2.0
49.321580000000736,,,,,1.0
49.33034500000073,,,,,2.0
49.33164000000074,,,,,2.0
49.33164000000074,,,,,1.0
49.340420000000734,,,,,2.0
49.34170000000074,,,,,2.0
49.34170000000074,,,,,1.0
49.350495000000734,,,,,2.0
49.351760000000745,,,,,2.0
49.351760000000745,,,,,1.0
49.360570000000735,,,,,2.0
49.36182000000075,,,,,2.0
49.36182000000075,,,,,1.0
49.370645000000735,,,,,2.0
49.37188000000075,,,,,2.0
49.37188000000075,,,,,1.0
49.380720000000736,,,,,2.0
49.38194000000075,,,,,2.0
49.38194000000075,,,,,1.0
49.390795000000736,,,,,2.0
49.392000000000756,,,,,2.0
49.392000000000756,,,,,1.0
49.40000000000043,0.0,0.0,0.0,,
49.40000000000043,0.0,0.0,0.0,,
49.40087000000074,,,,,2.0
49.40206000000076,,,,,2.0
49.40206000000076,,,,,1.0
49.40986000000064,,,,0.0,
49.41094500000074,,,,,2.0
49.41212000000076,,,,,2.0
49.41212000000076,,,,,1.0
49.42102000000074,,,,,2.0
49.422180000000765,,,,,2.0
49.422180000000765,,,,,1.0
49.43109500000074,,,,,2.0
49.43224000000077,,,,,2.0
49.43224000000077,,,,,1.0
49.44117000000074,,,,,2.0
49.44230000000077,,,,,2.0
49.44230000000077,,,,,1.0
49.45124500000074,,,,,2.0
49.45236000000077,,,,,2.0
49.45236000000077,,,,,1.0
49.46132000000074,,,,,2.0
49.462420000000776,,,,,2.0
49.462420000000776,,,,,1.0
49.47139500000074,,,,,2.0
49.47248000000078,,,,,2.0
49.47248000000078,,,,,1.0
49.48147000000074,,,,,2.0
49.48254000000078,,,,,2.0
49.48254000000078,,,,,1.0
49.49154500000074,,,,,2.0
49.492600000000785,,,,,2.0
49.492600000000785,,,,,1.0
49.50000000000043,0.0,0.0,0.0,,
49.50000000000043,0.0,0.0,0.0,,
49.50162000000074,,,,,2.0
49.50266000000079,,,,,2.0
49.50266000000079,,,,,1.0
49.50986000000064,,,,0.0,
49.51169500000074,,,,,2.0
49.51272000000079,,,,,2.0
49.51272000000079,,,,,1.0
49.52177000000074,,,,,2.0
49.52278000000079,,,,,2.0
49.52278000000079,,,,,1.0
49.53184500000074,,,,,2.0
49.532840000000796,,,,,2.0
49.532840000000796,,,,,1.0
49.541920000000744,,,,,2.0
49.542870000000796,,,,,2.0
49.542870000000796,,,,,1.0
49.551995000000744,,,,,2.0
49.5529000000008,,,,,2.0
49.5529000000008,,,,,1.0
49.562070000000745,,,,,2.0
49.5629300000008,,,,,2.0
49.5629300000008,,,,,1.0
49.572145000000745,,,,,2.0
49.5729600000008,,,,,2.0
49.5729600000008,,,,,1.0
49.582220000000746,,,,,2.0
49.5829900000008,,,,,2.0
49.5829900000008,,,,,1.0
49.592295000000746,,,,,2.0
49.5930200000008,,,,,2.0
49.5930200000008,,,,,1.0
49.600000000000435,0.0,0.0,0.0,,
49.600000000000435,0.0,0.0,0.0,,
49.60237000000075,,,,,2.0
49.6030500000008,,,,,2.0
49.6030500000008,,,,,1.0
49.609860000000644,,,,0.0,
49.61244500000075,,,,,2.0
49.6130800000008,,,,,2.0
49.6130800000008,,,,,1.0
49.62252000000075,,,,,2.0
49.6231100000008,,,,,2.0
49.6231100000008,,,,,1.0
49.63259500000075,,,,,2.0
49.6331400000008,,,,,2.0
49.6331400000008,,,,,1.0
49.64267000000075,,,,,2.0
49.6431700000008,,,,,2.0
49.6431700000008,,,,,1.0
49.65274500000075,,,,,2.0
49.6532000000008,,,,,2.0
49.6532000000008,,,,,1.0
49.66282000000075,,,,,2.0
49.6632300000008,,,,,2.0
49.6632300000008,,,,,1.0
49.67289500000075,,,,,2.0
49.6732600000008,,,,,2.0
49.6732600000008,,,,,1.0
49.68297000000075,,,,,2.0
49.6832900000008,,,,,2.0
49.6832900000008,,,,,1.0
49.69304500000075,,,,,2.0
49.6933200000008,,,,,2.0
49.6933200000008,,,,,1.0
49.700000000000436,0.0,0.0,0.0,,
49.700000000000436,0.0,0.0,0.0,,
49.70312000000075,,,,,2.0
49.7033500000008,,,,,2.0
49.7033500000008,,,,,1.0
49.709860000000646,,,,0.0,
49.71319500000075,,,,,2.0
49.713380000000804,,,,,2.0
49.713380000000804,,,,,1.0
49.72327000000075,,,,,2.0
49.723410000000804,,,,,2.0
49.723410000000804,,,,,1.0
49.73334500000075,,,,,2.0
49.73347000000081,,,,,2.0
49.73347000000081,,,,,1.0
49.743420000000754,,,,,2.0
49.74350000000081,,,,,2.0
49.74350000000081,,,,,1.0
49.753495000000754,,,,,2.0
49.75353000000081,,,,,2.0
49.75353000000081,,,,,1.0
49.76356000000081,,,,,1.0
49.76356000000081,,,,,0.0
49.763570000000755,,,,,1.0
49.77359000000081,,,,,1.0
49.77359000000081,,,,,0.0
49.773645000000755,,,,,1.0
49.78362000000081,,,,,1.0
49.78362000000081,,,,,0.0
49.783720000000756,,,,,1.0
49.79365000000081,,,,,1.0
49.79365000000081,,,,,0.0
49.793795000000756,,,,,1.0
49.80000000000044,0.0,0.0,0.0,,
49.80000000000044,0.0,0.0,0.0,,
49.80368000000081,,,,,1.0
49.80368000000081,,,,,0.0
49.80387000000076,,,,,1.0
49.80986000000065,,,,0.0,
49.81371000000081,,,,,1.0
49.81371000000081,,,,,0.0
49.81394500000076,,,,,1.0
49.82374000000081,,,,,1.0
49.82374000000081,,,,,0.0
49.82402000000076,,,,,1.0
49.83377000000081,,,,,1.0
49.83377000000081,,,,,0.0
49.83409500000076,,,,,1.0
49.84380000000081,,,,,1.0
49.84380000000081,,,,,0.0
49.84417000000076,,,,,1.0
49.85383000000081,,,,,1.0
49.85383000000081,,,,,0.0
49.85424500000076,,,,,1.0
49.86386000000081,,,,,1.0
49.86386000000081,,,,,0.0
49.86432000000076,,,,,1.0
49.87389000000081,,,,,1.0
49.87389000000081,,,,,0.0
49.87439500000076,,,,,1.0
49.88392000000081,,,,,1.0
49.88392000000081,,,,,0.0
49.88447000000076,,,,,1.0
49.893950000000814,,,,,1.0
49.893950000000814,,,,,0.0
49.89454500000076,,,,,1.0
49.90000000000044,0.0,0.0,0.0,,
49.90000000000044,0.0,0.0,0.0,,
49.903980000000814,,,,,1.0
49.903980000000814,,,,,0.0
49.90462000000076,,,,,1.0
49.90986000000065,,,,0.0,
49.914010000000815,,,,,1.0
49.914010000000815,,,,,0.0
49.91469500000076,,,,,1.0
49.92403000000081,,,,,1.0
49.92403000000081,,,,,0.0
49.92477000000076,,,,,1.0
49.93405000000081,,,,,1.0
49.93405000000081,,,,,0.0
49.93484500000076,,,,,1.0
49.94405000000081,,,,,1.0
49.94405000000081,,,,,0.0
49.944920000000764,,,,,1.0
49.954050000000805,,,,,1.0
49.954050000000805,,,,,0.0
49.954995000000764,,,,,1.0
49.9640500000008,,,,,1.0
49.9640500000008,,,,,0.0
49.965070000000765,,,,,1.0
49.9740500000008,,,,,1.0
49.9740500000008,,,,,0.0
49.975145000000765,,,,,1.0
49.9840500000008,,,,,1.0
49.9840500000008,,,,,0.0
49.985220000000766,,,,,1.0
49.9940500000008,,,,,1.0
49.9940500000008,,,,,0.0
49.995295000000766,,,,,1.0
50.00000000000044,0.0,0.0,0.0,,
50.00000000000044,0.0,0.0,0.0,,
50.004050000000795,,,,,1.0
50.004050000000795,,,,,0.0
50.00537000000077,,,,,1.0
50.00986000000065,,,,0.0,
50.01405000000079,,,,,1.0
50.01405000000079,,,,,0.0
50.01544500000077,,,,,1.0
50.02405000000079,,,,,1.0
50.02405000000079,,,,,0.0
50.02552000000077,,,,,1.0
50.03405000000079,,,,,1.0
50.03405000000079,,,,,0.0
50.03559500000077,,,,,1.0
50.04405000000079,,,,,1.0
50.04405000000079,,,,,0.0
50.04567000000077,,,,,1.0
50.054050000000785,,,,,1.0
50.054050000000785,,,,,0.0
50.05574500000077,,,,,1.0
50.06405000000078,,,,,1.0
50.06405000000078,,,,,0.0
50.06582000000077,,,,,1.0
50.07405000000078,,,,,1.0
50.07405000000078,,,,,0.0
50.07589500000077,,,,,1.0
50.08405000000078,,,,,1.0
50.08405000000078,,,,,0.0
50.08597000000077,,,,,1.0
50.09405000000078,,,,,1.0
50.09405000000078,,,,,0.0
50.09604500000077,,,,,1.0
50.10000000000044,0.0,0.0,0.0,,
50.10000000000044,0.0,0.0,0.0,,
50.104050000000775,,,,,1.0
50.104050000000775,,,,,0.0
50.10612000000077,,,,,1.0
50.10986000000065,,,,0.0,
50.11405000000077,,,,,1.0
50.11405000000077,,,,,0.0
50.11619500000077,,,,,1.0
50.12405000000077,,,,,1.0
50.12405000000077,,,,,0.0
50.12627000000077,,,,,1.0
50.13405000000077,,,,,1.0
50.13405000000077,,,,,0.0
50.13634500000077,,,,,1.0
50.14405000000077,,,,,1.0
50.14405000000077,,,,,0.0
50.146420000000774,,,,,1.0
50.154050000000765,,,,,1.0
50.154050000000765,,,,,0.0
50.156495000000774,,,,,1.0
50.16405000000076,,,,,1.0
50.16405000000076,,,,,0.0
50.166570000000775,,,,,1.0
50.17405000000076,,,,,1.0
50.17405000000076,,,,,0.0
50.176645000000775,,,,,1.0
50.18405000000076,,,,,1.0
50.18405000000076,,,,,0.0
50.186720000000776,,,,,1.0
50.19405000000076,,,,,1.0
50.19405000000076,,,,,0.0
50.196795000000776,,,,,1.0
50.20000000000044,0.0,0.0,0.0,,
50.20000000000044,0.0,0.0,0.0,,
50.204050000000755,,,,,1.0
50.204050000000755,,,,,0.0
50.20687000000078,,,,,1.0
50.20986000000065,,,,0.0,
50.21405000000075,,,,,1.0
50.21405000000075,,,,,0.0
50.21694500000078,,,,,1.0
50.22405000000075,,,,,1.0
50.22405000000075,,,,,0.0
50.22702000000078,,,,,1.0
50.23405000000075,,,,,1.0
50.23405000000075,,,,,0.0
50.23709500000078,,,,,1.0
50.24405000000075,,,,,1.0
50.24405000000075,,,,,0.0
50.24717000000078,,,,,1.0
50.254050000000746,,,,,1.0
50.254050000000746,,,,,0.0
50.25724500000078,,,,,1.0
50.26405000000074,,,,,1.0
50.26405000000074,,,,,0.0
50.26732000000078,,,,,1.0
50.27405000000074,,,,,1.0
50.27405000000074,,,,,0.0
50.27739500000078,,,,,1.0
50.28405000000074,,,,,1.0
50.28405000000074,,,,,0.0
50.28747000000078,,,,,1.0
50.29405000000074,,,,,1.0
50.29405000000074,,,,,0.0
50.29754500000078,,,,,1.0
50.300000000000445,0.0,0.0,0.0,,
50.300000000000445,0.0,0.0,0.0,,
50.304050000000736,,,,,1.0
50.304050000000736,,,,,0.0
50.30762000000078,,,,,1.0
50.309860000000654,,,,0.0,
50.314050000000734,,,,,1.0
50.314050000000734,,,,,0.0
50.31769500000078,,,,,1.0
50.32405000000073,,,,,1.0
50.32405000000073,,,,,0.0
50.32777000000078,,,,,1.0
50.33405000000073,,,,,1.0
50.33405000000073,,,,,0.0
50.33784500000078,,,,,1.0
50.34405000000073,,,,,1.0
50.34405000000073,,,,,0.0
50.347920000000784,,,,,1.0
50.354050000000726,,,,,1.0
50.354050000000726,,,,,0.0
50.357995000000784,,,,,1.0
50.364050000000724,,,,,1.0
50.364050000000724,,,,,0.0
50.368070000000785,,,,,1.0
50.37405000000072,,,,,1.0
50.37405000000072,,,,,0.0
50.378145000000785,,,,,1.0
50.38405000000072,,,,,1.0
50.38405000000072,,,,,0.0
50.388220000000786,,,,,1.0
50.39405000000072,,,,,1.0
50.39405000000072,,,,,0.0
50.398295000000786,,,,,1.0
50.400000000000446,0.0,0.0,0.0,,
50.400000000000446,0.0,0.0,0.0,,
50.404050000000716,,,,,1.0
50.404050000000716,,,,,0.0
50.40837000000079,,,,,1.0
50.409860000000656,,,,0.0,
50.414050000000714,,,,,1.0
50.414050000000714,,,,,0.0
50.41844500000079,,,,,1.0
50.42405000000071,,,,,1.0
50.42405000000071,,,,,0.0
50.42852000000079,,,,,1.0
50.43405000000071,,,,,1.0
50.43405000000071,,,,,0.0
50.43859500000079,,,,,1.0
50.44405000000071,,,,,1.0
50.44405000000071,,,,,0.0
50.44867000000079,,,,,1.0
50.454050000000706,,,,,1.0
50.454050000000706,,,,,0.0
50.45874500000079,,,,,1.0
50.464050000000704,,,,,1.0
50.464050000000704,,,,,0.0
50.46882000000079,,,,,1.0
50.4740500000007,,,,,1.0
50.4740500000007,,,,,0.0
50.47889500000079,,,,,1.0
50.4840500000007,,,,,1.0
50.4840500000007,,,,,0.0
50.48897000000079,,,,,1.0
50.4940500000007,,,,,1.0
50.4940500000007,,,,,0.0
50.49904500000079,,,,,1.0
50.50000000000045,0.0,0.0,0.0,,
50.50000000000045,0.0,0.0,0.0,,
50.504050000000696,,,,,1.0
50.504050000000696,,,,,0.0
50.50912000000079,,,,,1.0
50.50986000000066,,,,0.0,
50.514050000000694,,,,,1.0
50.514050000000694,,,,,0.0
50.51919500000079,,,,,1.0
50.52405000000069,,,,,1.0
50.52405000000069,,,,,0.0
50.52927000000079,,,,,1.0
50.53376500000161,,,,1.0,
50.53405000000069,,,,,1.0
50.53405000000069,,,,,0.0
50.53934500000079,,,,,1.0
50.54405000000069,,,,,1.0
50.54405000000069,,,,,0.0
50.549420000000794,,,,,1.0
50.554050000000686,,,,,1.0
50.554050000000686,,,,,0.0
50.559495000000794,,,,,1.0
50.564050000000684,,,,,1.0
50.564050000000684,,,,,0.0
50.569545000000794,,,,,1.0
50.57405000000068,,,,,1.0
50.57405000000068,,,,,0.0
50.57959500000079,,,,,1.0
50.58405000000068,,,,,1.0
50.58405000000068,,,,,0.0
50.59405000000068,,,,,0.0
50.60000000000045,0.0,0.0,0.0,,
50.60000000000045,0.0,0.0,0.0,,
50.60986000000066,,,,1.0,
50.60986000000066,,,,0.0,
50.62385000000066,,,,0.0,
50.69405000000068,,,,,0.0
50.70000000000045,0.0,0.0,0.0,,
50.70000000000045,0.0,0.0,0.0,,
50.722600000000654,,,,1.0,
50.72385000000066,,,,1.0,
50.72385000000066,,,,0.0,
50.73391000000066,,,,0.0,
50.79405000000068,,,,,0.0
50.80000000000045,0.0,0.0,0.0,,
50.80000000000045,0.0,0.0,0.0,,
50.832675000000656,,,,1.0,
