time,Router_7_total_load
15.167729999999917,1
15.169170000000044,0
15.171034999999913,1
15.177789999999918,1
15.181109999999913,1
15.187864999999919,1
15.191184999999914,1
15.19792499999992,1
15.199999999999962,0
15.201259999999914,1
15.20798499999992,1
15.211334999999915,1
15.218044999999922,1
15.221409999999915,1
15.228104999999923,1
15.231484999999916,1
15.238164999999924,1
15.241559999999916,1
15.248224999999925,1
15.251634999999917,1
15.258284999999926,1
15.261709999999917,1
15.268344999999927,1
15.269170000000043,0
15.271784999999918,1
15.278404999999928,1
15.281859999999918,1
15.28846499999993,1
15.291934999999919,1
15.29852499999993,1
15.299999999999962,0
15.30200999999992,1
15.308584999999931,1
15.31208499999992,1
15.318644999999933,1
15.32215999999992,1
15.328704999999934,1
15.33223499999992,1
15.338764999999935,1
15.342309999999921,1
15.348824999999936,1
15.352384999999922,1
15.358884999999937,1
15.362459999999922,1
15.368944999999938,1
15.369170000000043,0
15.372534999999923,1
15.379004999999939,1
15.382609999999923,1
15.38906499999994,1
15.392684999999924,1
15.399124999999941,1
15.399999999999961,0
15.402759999999924,1
15.409184999999942,1
15.412834999999925,1
15.419244999999943,1
15.422909999999925,1
15.429304999999944,1
15.432984999999926,1
15.439364999999945,1
15.443059999999926,1
15.449424999999946,1
15.453134999999927,1
15.459484999999948,1
15.463209999999927,1
15.469170000000043,0
15.469544999999949,1
15.473284999999928,1
15.47960499999995,1
15.483314999999928,1
15.483344999999929,2
15.48966499999995,3
15.49341999999993,2
15.499739999999951,3
15.499999999999961,0
15.50349499999993,2
15.509814999999952,3
15.51356999999993,2
15.519874999999953,3
15.52364499999993,2
15.529934999999954,3
15.533719999999931,2
15.539994999999955,3
15.543794999999932,2
15.550054999999956,3
15.553869999999932,2
15.560114999999957,3
15.563944999999933,2
15.569170000000042,0
15.570144999999957,3
15.574019999999933,2
15.580174999999958,3
15.584094999999934,2
15.590204999999958,3
15.594169999999934,2
15.59999999999996,0
15.600234999999959,3
15.604244999999935,2
15.61026499999996,3
15.614319999999935,2
15.62029499999996,3
15.624394999999936,2
15.63032499999996,3
15.634469999999936,2
15.64035499999996,3
15.644544999999937,2
15.650384999999961,3
15.654619999999937,2
15.660444999999962,3
15.664694999999938,2
15.669170000000042,0
15.670474999999962,3
15.674769999999938,2
15.680504999999963,3
15.684844999999939,2
15.690534999999963,3
15.69491999999994,2
15.69999999999996,0
15.700564999999964,3
15.70499499999994,2
15.710594999999964,3
15.71506999999994,2
15.720624999999965,3
15.72514499999994,2
15.730654999999965,3
15.735219999999941,2
15.740684999999965,3
15.745294999999942,2
15.750744999999966,3
15.755369999999942,2
15.760774999999967,3
15.765444999999943,2
15.769170000000042,0
15.770804999999967,3
15.775519999999943,2
15.780834999999968,3
15.785594999999944,2
15.790864999999968,3
15.795669999999944,2
15.79999999999996,0
15.800894999999969,3
15.805744999999945,2
15.810924999999969,3
15.815819999999945,2
15.82095499999997,3
15.825894999999946,2
15.83101499999997,3
15.835969999999946,2
15.84102499999997,3
15.846044999999947,2
15.85103499999997,3
15.856119999999947,2
15.86103499999997,3
15.866194999999948,2
15.869170000000041,0
15.871034999999969,3
15.876269999999948,2
15.881034999999969,3
15.886344999999949,2
15.891034999999968,3
15.89641999999995,2
15.89999999999996,0
15.901034999999968,3
15.90649499999995,2
15.911034999999968,3
15.91656999999995,2
15.921034999999968,3
15.92664499999995,2
15.931034999999968,3
15.936719999999951,2
15.941034999999967,3
15.946794999999952,2
15.951034999999967,3
15.956869999999952,2
15.961034999999967,3
15.966944999999953,2
15.969170000000041,0
15.971034999999967,3
15.977019999999953,2
15.981034999999967,3
15.987094999999954,2
15.991034999999966,3
15.997169999999954,2
15.99999999999996,0
16.001034999999966,3
16.007244999999955,2
16.011034999999968,3
16.017319999999955,2
16.02103499999997,3
16.027394999999956,2
16.03103499999997,3
16.037469999999956,2
16.041034999999972,3
16.047544999999957,2
16.051034999999974,3
16.057619999999957,2
16.061034999999976,3
16.067694999999958,2
16.069170000000042,0
16.071034999999977,3
16.07776999999996,2
16.08103499999998,3
16.08784499999996,2
16.09103499999998,3
16.09787499999996,2
16.097904999999958,3
16.09999999999996,0
16.101034999999982,5
16.10793499999996,3
16.107964999999957,4
16.111034999999983,7
16.118039999999958,4
16.121109999999984,7
16.12811499999996,4
16.131184999999984,7
16.13818999999996,4
16.141259999999985,7
16.14826499999996,4
16.151334999999985,7
16.15833999999996,4
16.161334999999987,7
16.16841499999996,4
16.169170000000044,0
16.17133499999999,7
16.17848999999996,4
16.18133499999999,7
16.18856499999996,4
16.19133499999999,7
16.198639999999962,4
16.19999999999996,0
16.201334999999993,7
16.208714999999962,4
16.211334999999995,7
16.218789999999963,4
16.221334999999996,7
16.228864999999963,4
16.231334999999998,7
16.238939999999964,4
16.241335,7
16.249014999999964,4
16.251335,7
16.259089999999965,4
16.261335000000003,7
16.269164999999965,4
16.269170000000045,0
16.271335000000004,7
16.279239999999966,4
16.281335000000006,7
16.289314999999966,4
16.291335000000007,7
16.299389999999967,4
16.29999999999996,0
16.30133500000001,7
16.309464999999967,4
16.31133500000001,7
16.319539999999968,4
16.321335000000012,7
16.32961499999997,4
16.331335000000013,7
16.33968999999997,4
16.341335000000015,7
16.34976499999997,4
16.351335000000017,7
16.35983999999997,4
16.361335000000018,7
16.369170000000047,0
16.36991499999997,4
16.37133500000002,7
16.37998999999997,4
16.38133500000002,7
16.39006499999997,4
16.391335000000023,7
16.399999999999963,0
16.400139999999972,4
16.401335000000024,7
16.410214999999972,4
16.411335000000026,7
16.420289999999973,4
16.421335000000028,7
16.430364999999973,4
16.43133500000003,7
16.440439999999974,4
16.44133500000003,7
16.450514999999974,4
16.451335000000032,7
16.460589999999975,4
16.461335000000034,7
16.469170000000048,0
16.470664999999975,4
16.471335000000035,7
16.480739999999976,4
16.481335000000037,7
16.490814999999976,4
16.49133500000004,7
16.499999999999964,0
16.500889999999977,4
16.50133500000004,7
16.510964999999977,4
16.51133500000004,7
16.520989999999976,4
16.521335000000043,7
16.531014999999975,4
16.531335000000045,7
16.541044999999976,4
16.541074999999974,5
16.541335000000046,9
16.551104999999975,5
16.551134999999974,6
16.551335000000048,11
16.561164999999974,6
16.561194999999973,7
16.56133500000005,13
16.56917000000005,0
16.571224999999973,7
16.571254999999972,8
16.57133500000005,15
16.58141000000005,13
16.591485000000052,11
16.599999999999966,0
16.601560000000052,9
16.611635000000053,7
16.621710000000053,5
16.631785000000054,3
16.641860000000054,1
16.651935000000055,0
16.66917000000005,0
16.691284999999976,1
16.691314999999975,2
16.699999999999967,0
16.701344999999975,3
16.701374999999974,4
16.711404999999974,5
16.711434999999973,6
16.721464999999974,7
16.721494999999972,8
16.731524999999973,9
16.73155499999997,10
16.741584999999972,11
16.74161499999997,12
16.75164499999997,13
16.75167499999997,14
16.751935000000056,27
16.76170499999997,14
16.76173499999997,15
16.762010000000057,29
16.769170000000052,0
16.772085000000057,27
16.782160000000058,25
16.79223500000006,23
16.79999999999997,0
16.80231000000006,21
16.81238500000006,19
16.82246000000006,17
16.83253500000006,15
16.84261000000006,13
16.85268500000006,11
16.862760000000062,9
16.869170000000054,0
16.87176499999997,5
16.87179499999997,6
16.872835000000062,11
16.88182499999997,6
16.88185499999997,7
16.882910000000063,13
16.89188499999997,7
16.89191499999997,8
16.892985000000063,15
16.89999999999997,0
16.90194499999997,8
16.901974999999968,9
16.903060000000064,17
16.91200499999997,9
16.912034999999968,10
16.913135000000064,19
16.922064999999968,10
16.922094999999967,11
16.923210000000065,21
16.932124999999967,11
16.932154999999966,12
16.933285000000065,23
16.942184999999967,12
16.942214999999965,13
16.943360000000066,25
16.952244999999966,13
16.952274999999965,14
16.953435000000066,27
16.962304999999965,14
16.962334999999964,15
16.963510000000067,29
16.969170000000055,0
16.972364999999964,15
16.972394999999963,16
16.973585000000067,31
16.982424999999964,16
16.982454999999963,17
16.983660000000068,33
16.992484999999963,17
16.992514999999962,18
16.99373500000007,35
16.99999999999997,0
17.002544999999962,18
17.00257499999996,19
17.00381000000007,37
17.01260499999996,19
17.01263499999996,20
17.01388500000007,39
17.02266499999996,20
17.02269499999996,21
17.02396000000007,41
17.03272499999996,21
17.03275499999996,22
17.03403500000007,43
17.04278499999996,22
17.04281499999996,23
17.04411000000007,45
17.05284499999996,23
17.052874999999958,24
17.05418500000007,47
17.062904999999958,24
17.062934999999957,25
17.064260000000072,49
17.069170000000057,0
17.072964999999957,25
17.072994999999956,26
17.074335000000072,51
17.083024999999957,26
17.083054999999955,27
17.084410000000073,53
17.093084999999956,27
17.093114999999955,28
17.094485000000073,55
17.099999999999973,0
17.103144999999955,28
17.103174999999954,29
17.104560000000074,57
17.113204999999954,29
17.113234999999953,30
17.114635000000074,59
17.123264999999954,30
17.123294999999953,31
17.124710000000075,61
17.133324999999953,31
17.133344999999952,32
17.134785000000075,63
17.143364999999953,32
17.144860000000076,63
17.154935000000076,61
17.165010000000077,59
17.169170000000058,0
17.175085000000077,57
17.185160000000078,55
17.19523500000008,53
17.199999999999974,0
17.20531000000008,51
17.21538500000008,49
17.22546000000008,47
17.23553500000008,45
17.24561000000008,43
17.25568500000008,41
17.265760000000082,39
17.26917000000006,0
17.275835000000082,37
17.285910000000083,35
17.295985000000083,33
17.299999999999976,0
17.306060000000084,31
17.316135000000084,29
17.326210000000085,27
17.336285000000085,25
17.346360000000086,23
17.356435000000086,21
17.366510000000087,19
17.36917000000006,0
17.376585000000087,17
17.386660000000088,15
17.39673500000009,13
17.399999999999977,0
17.40681000000009,11
17.41688500000009,9
17.42696000000009,7
17.43703500000009,5
17.44711000000009,3
17.45716000000009,1
17.46721000000009,0
17.469170000000062,0
17.49999999999998,0
17.56721000000009,0
17.569170000000064,0
17.57336500000002,1
17.59999999999998,0
17.667210000000093,1
17.669170000000065,0
17.677210000000095,0
17.69999999999998,0
17.769170000000067,0
17.777210000000096,0
17.799999999999983,0
17.869170000000068,0
17.877210000000098,0
17.899999999999984,0
17.96917000000007,0
17.9772100000001,0
17.999999999999986,0
18.06917000000007,0
18.0772100000001,0
18.099999999999987,0
18.169170000000072,0
18.177210000000102,0
18.19999999999999,0
18.269170000000074,0
18.277210000000103,0
18.29999999999999,0
18.369170000000075,0
18.377210000000105,0
18.39999999999999,0
18.469170000000076,0
18.477210000000106,0
18.499999999999993,0
18.569170000000078,0
18.577210000000107,0
18.599999999999994,0
18.66917000000008,0
18.67721000000011,0
18.699999999999996,0
18.76917000000008,0
18.77721000000011,0
18.799999999999997,0
18.869170000000082,0
18.87721000000011,0
18.9,0
18.969170000000084,0
18.977210000000113,0
19.0,0
19.069170000000085,0
19.077210000000115,0
19.1,0
19.169170000000086,0
19.177210000000116,0
19.200000000000003,0
19.269170000000088,0
19.277210000000117,0
19.300000000000004,0
19.36917000000009,0
19.37721000000012,0
19.400000000000006,0
19.46917000000009,0
19.47721000000012,0
19.500000000000007,0
19.569170000000092,0
19.57721000000012,0
19.59355500000005,1
19.60000000000001,0
19.669170000000094,0
19.677210000000123,1
19.687285000000124,0
19.70000000000001,0
19.70358500000005,1
19.70361500000005,2
19.769170000000095,0
19.787285000000125,3
19.797360000000126,1
19.80000000000001,0
19.807435000000126,0
19.81364500000005,1
19.81367500000005,2
19.82370500000005,3
19.82373500000005,4
19.869170000000096,0
19.900000000000013,0
19.907435000000127,7
19.917510000000128,5
19.92758500000013,3
19.93376500000005,2
19.93379500000005,3
19.93766000000013,5
19.94382500000005,3
19.94385500000005,4
19.94773500000013,7
19.95388500000005,4
19.95391500000005,5
19.95781000000013,9
19.96394500000005,5
19.963975000000048,6
19.96788500000013,11
19.969170000000098,0
19.974005000000048,6
19.974035000000047,7
19.97796000000013,13
19.984065000000047,7
19.984095000000046,8
19.98803500000013,15
19.994125000000047,8
19.994155000000045,9
19.998110000000132,17
20.000000000000014,0
20.004185000000046,9
20.004215000000045,10
20.008185000000132,19
20.014245000000045,10
20.014275000000044,11
20.018260000000133,21
20.024305000000044,11
20.024335000000043,12
20.028335000000133,23
20.034365000000044,12
20.034395000000043,13
20.038410000000134,25
20.044425000000043,13
20.044455000000042,14
20.048485000000134,27
20.054485000000042,14
20.05451500000004,15
20.058560000000135,29
20.06454500000004,15
20.06457500000004,16
20.068635000000135,31
20.0691700000001,0
20.07460500000004,16
20.07463500000004,17
20.078710000000136,33
20.08466500000004,17
20.08469500000004,18
20.088785000000136,35
20.09472500000004,18
20.09475500000004,19
20.098860000000137,37
20.100000000000016,0
20.10478500000004,19
20.104815000000038,20
20.108935000000137,39
20.114845000000038,20
20.114875000000037,21
20.119010000000138,41
20.124905000000037,21
20.124935000000036,22
20.12908500000014,43
20.134965000000037,22
20.134995000000036,23
20.13916000000014,45
20.145025000000036,23
20.145055000000035,24
20.14923500000014,47
20.155085000000035,24
20.155115000000034,25
20.15931000000014,49
20.165145000000035,25
20.165175000000033,26
20.1691700000001,0
20.16938500000014,51
20.175205000000034,26
20.175235000000033,27
20.17946000000014,53
20.185265000000033,27
20.185295000000032,28
20.18953500000014,55
20.195325000000032,28
20.19535500000003,29
20.199610000000142,57
20.200000000000017,0
20.20538500000003,29
20.20541500000003,30
20.209685000000142,59
20.21544500000003,30
20.21547500000003,31
20.219760000000143,61
20.22550500000003,31
20.22553500000003,32
20.229835000000143,63
20.23556500000003,32
20.23559500000003,33
20.239910000000144,65
20.24562500000003,33
20.245655000000028,34
20.249985000000144,67
20.255685000000028,34
20.255715000000027,35
20.260060000000145,69
20.265745000000027,35
20.265775000000026,36
20.269170000000102,0
20.270135000000145,71
20.275805000000027,36
20.275835000000026,37
20.280210000000146,73
20.285865000000026,37
20.285895000000025,38
20.290285000000146,75
20.295925000000025,38
20.295955000000024,39
20.30000000000002,0
20.300360000000147,77
20.305985000000025,39
20.306015000000023,40
20.310435000000147,79
20.316045000000024,40
20.316075000000023,41
20.320510000000148,81
20.326105000000023,41
20.326135000000022,42
20.33058500000015,83
20.336165000000022,42
20.33619500000002,43
20.34066000000015,85
20.34622500000002,43
20.34625500000002,44
20.35073500000015,87
20.35628500000002,44
20.35631500000002,45
20.36081000000015,89
20.36634500000002,45
20.36637500000002,46
20.369170000000103,0
20.37088500000015,91
20.37640500000002,46
20.37643500000002,47
20.38096000000015,93
20.38646500000002,47
20.386495000000018,48
20.39103500000015,95
20.39652500000002,48
20.396555000000017,49
20.40000000000002,0
20.401110000000152,97
20.406585000000018,49
20.406615000000016,50
20.411185000000152,99
20.416645000000017,50
20.416675000000016,51
20.421260000000153,101
20.426705000000016,51
20.426735000000015,52
20.431335000000153,103
20.436765000000015,52
20.436795000000014,53
20.441410000000154,105
20.446825000000015,53
20.446855000000014,54
20.451485000000154,107
20.456885000000014,54
20.456915000000013,55
20.461560000000155,109
20.466945000000013,55
20.466975000000012,56
20.469170000000105,0
20.471635000000155,111
20.477005000000013,56
20.47703500000001,57
20.481710000000156,113
20.487065000000012,57
20.48709500000001,58
20.491785000000156,115
20.49712500000001,58
20.49715500000001,59
20.50000000000002,0
20.501860000000157,117
20.50718500000001,59
20.50721500000001,60
20.511935000000157,119
20.51724500000001,60
20.51727500000001,61
20.522010000000158,121
20.52730500000001,61
20.527335000000008,62
20.53208500000016,123
20.53736500000001,62
20.537395000000007,63
20.54216000000016,125
20.547425000000008,63
20.55223500000016,125
20.557455000000008,63
20.56231000000016,125
20.56748500000001,63
20.569170000000106,0
20.57238500000016,125
20.57751500000001,63
20.58246000000016,125
20.58754500000001,63
20.59253500000016,125
20.59757500000001,63
20.600000000000023,0
20.602610000000162,125
20.60760500000001,63
20.60763500000001,64
20.612685000000162,127
20.61766500000001,64
20.622760000000163,127
20.62769500000001,64
20.632835000000163,127
20.63772500000001,64
20.642910000000164,127
20.64775500000001,64
20.652985000000164,127
20.65778500000001,64
20.65781500000001,65
20.663060000000165,129
20.66784500000001,65
20.669170000000108,0
20.673135000000165,129
20.67787500000001,65
20.683210000000166,129
20.68790500000001,65
20.693285000000166,129
20.69793500000001,65
20.700000000000024,0
20.703360000000167,129
