time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
90.06329999999916,,0.0,,,,
90.09999999999916,,,0.0,0.0,0.0,0.0
90.16329999999915,,0.0,,,,
90.19999999999915,,,0.0,0.0,0.0,0.0
90.26329999999915,,0.0,,,,
90.29999999999914,,,0.0,0.0,0.0,0.0
90.36329999999914,,0.0,,,,
90.39999999999914,,,0.0,0.0,0.0,0.0
90.46329999999914,,0.0,,,,
90.49999999999913,,,0.0,0.0,0.0,0.0
90.56329999999913,,0.0,,,,
90.59999999999913,,,0.0,0.0,0.0,0.0
90.66329999999913,,0.0,,,,
90.69999999999912,,,0.0,0.0,0.0,0.0
90.76329999999912,,0.0,,,,
90.79999999999912,,,0.0,0.0,0.0,0.0
90.86329999999911,,0.0,,,,
90.89999999999911,,,0.0,0.0,0.0,0.0
90.96329999999911,,0.0,,,,
90.9999999999991,,,0.0,0.0,0.0,0.0
91.0632999999991,,0.0,,,,
91.0999999999991,,,0.0,0.0,0.0,0.0
91.1632999999991,,0.0,,,,
91.1999999999991,,,0.0,0.0,0.0,0.0
91.26329999999909,,0.0,,,,
91.29999999999909,,,0.0,0.0,0.0,0.0
91.36329999999909,,0.0,,,,
91.39999999999908,,,0.0,0.0,0.0,0.0
91.46329999999908,,0.0,,,,
91.49999999999908,,,0.0,0.0,0.0,0.0
91.56329999999907,,0.0,,,,
91.59999999999907,,,0.0,0.0,0.0,0.0
91.66329999999907,,0.0,,,,
91.69999999999906,,,0.0,0.0,0.0,0.0
91.76329999999906,,0.0,,,,
91.79999999999906,,,0.0,0.0,0.0,0.0
91.86329999999906,,0.0,,,,
91.89999999999905,,,0.0,0.0,0.0,0.0
91.96329999999905,,0.0,,,,
91.99999999999905,,,0.0,0.0,0.0,0.0
92.06329999999905,,0.0,,,,
92.09999999999904,,,0.0,0.0,0.0,0.0
92.16329999999904,,0.0,,,,
92.19999999999904,,,0.0,0.0,0.0,0.0
92.26329999999903,,0.0,,,,
92.29999999999903,,,0.0,0.0,0.0,0.0
92.36329999999903,,0.0,,,,
92.39999999999903,,,0.0,0.0,0.0,0.0
92.46329999999902,,0.0,,,,
92.49999999999902,,,0.0,0.0,0.0,0.0
92.56329999999902,,0.0,,,,
92.59999999999901,,,0.0,0.0,0.0,0.0
92.66329999999901,,0.0,,,,
92.69999999999901,,,0.0,0.0,0.0,0.0
92.763299999999,,0.0,,,,
92.799999999999,,,0.0,0.0,0.0,0.0
92.863299999999,,0.0,,,,
92.899999999999,,,0.0,0.0,0.0,0.0
92.963299999999,,0.0,,,,
92.99999999999899,,,0.0,0.0,0.0,0.0
93.06329999999899,,0.0,,,,
93.09999999999899,,,0.0,0.0,0.0,0.0
93.16329999999898,,0.0,,,,
93.19999999999898,,,0.0,0.0,0.0,0.0
93.26329999999898,,0.0,,,,
93.29999999999897,,,0.0,0.0,0.0,0.0
93.36329999999897,,0.0,,,,
93.39999999999897,,,0.0,0.0,0.0,0.0
93.46329999999897,,0.0,,,,
93.49999999999896,,,0.0,0.0,0.0,0.0
93.56329999999896,,0.0,,,,
93.59999999999896,,,0.0,0.0,0.0,0.0
93.66329999999896,,0.0,,,,
93.69999999999895,,,0.0,0.0,0.0,0.0
93.76329999999895,,0.0,,,,
93.79999999999895,,,0.0,0.0,0.0,0.0
93.86329999999894,,0.0,,,,
93.89999999999894,,,0.0,0.0,0.0,0.0
93.96329999999894,,0.0,,,,
93.99999999999893,,,0.0,0.0,0.0,0.0
94.06329999999893,,0.0,,,,
94.09999999999893,,,0.0,0.0,0.0,0.0
94.16329999999893,,0.0,,,,
94.19999999999892,,,0.0,0.0,0.0,0.0
94.26329999999892,,0.0,,,,
94.29999999999892,,,0.0,0.0,0.0,0.0
94.36329999999892,,0.0,,,,
94.39999999999891,,,0.0,0.0,0.0,0.0
94.46329999999891,,0.0,,,,
94.4999999999989,,,0.0,0.0,0.0,0.0
94.5632999999989,,0.0,,,,
94.5999999999989,,,0.0,0.0,0.0,0.0
94.6632999999989,,0.0,,,,
94.6999999999989,,,0.0,0.0,0.0,0.0
94.76329999999889,,0.0,,,,
94.79999999999889,,,0.0,0.0,0.0,0.0
94.86329999999889,,0.0,,,,
94.89999999999888,,,0.0,0.0,0.0,0.0
94.96329999999888,,0.0,,,,
94.99999999999888,,,0.0,0.0,0.0,0.0
95.06329999999888,,0.0,,,,
95.09999999999887,,,0.0,0.0,0.0,0.0
95.16329999999887,,0.0,,,,
95.19999999999887,,,0.0,0.0,0.0,0.0
95.26329999999886,,0.0,,,,
95.29999999999886,,,0.0,0.0,0.0,0.0
95.36329999999886,,0.0,,,,
95.39999999999885,,,0.0,0.0,0.0,0.0
95.46329999999885,,0.0,,,,
95.49999999999885,,,0.0,0.0,0.0,0.0
95.56329999999885,,0.0,,,,
95.59999999999884,,,0.0,0.0,0.0,0.0
95.66329999999884,,0.0,,,,
95.69999999999884,,,0.0,0.0,0.0,0.0
95.76329999999884,,0.0,,,,
95.79999999999883,,,0.0,0.0,0.0,0.0
95.86329999999883,,0.0,,,,
95.89999999999883,,,0.0,0.0,0.0,0.0
95.96329999999882,,0.0,,,,
95.99999999999882,,,0.0,0.0,0.0,0.0
96.06329999999882,,0.0,,,,
96.09999999999881,,,0.0,0.0,0.0,0.0
96.16329999999881,,0.0,,,,
96.19999999999881,,,0.0,0.0,0.0,0.0
96.26329999999881,,0.0,,,,
96.2999999999988,,,0.0,0.0,0.0,0.0
96.3632999999988,,0.0,,,,
96.3999999999988,,,0.0,0.0,0.0,0.0
96.4632999999988,,0.0,,,,
96.49999999999879,,,0.0,0.0,0.0,0.0
96.56329999999879,,0.0,,,,
96.59999999999879,,,0.0,0.0,0.0,0.0
96.66329999999878,,0.0,,,,
96.69999999999878,,,0.0,0.0,0.0,0.0
96.76329999999878,,0.0,,,,
96.79999999999878,,,0.0,0.0,0.0,0.0
96.86329999999877,,0.0,,,,
96.89999999999877,,,0.0,0.0,0.0,0.0
96.96329999999877,,0.0,,,,
96.99999999999876,,,0.0,0.0,0.0,0.0
97.06329999999876,,0.0,,,,
97.09999999999876,,,0.0,0.0,0.0,0.0
97.16329999999876,,0.0,,,,
97.19999999999875,,,0.0,0.0,0.0,0.0
97.26329999999875,,0.0,,,,
97.29999999999875,,,0.0,0.0,0.0,0.0
97.36329999999874,,0.0,,,,
97.39999999999874,,,0.0,0.0,0.0,0.0
97.46329999999874,,0.0,,,,
97.49999999999874,,,0.0,0.0,0.0,0.0
97.56329999999873,,0.0,,,,
97.59999999999873,,,0.0,0.0,0.0,0.0
97.66329999999873,,0.0,,,,
97.69999999999872,,,0.0,0.0,0.0,0.0
97.76329999999872,,0.0,,,,
97.79999999999872,,,0.0,0.0,0.0,0.0
97.86329999999872,,0.0,,,,
97.89999999999871,,,0.0,0.0,0.0,0.0
97.96329999999871,,0.0,,,,
97.9999999999987,,,0.0,0.0,0.0,0.0
98.0632999999987,,0.0,,,,
98.0999999999987,,,0.0,0.0,0.0,0.0
98.1632999999987,,0.0,,,,
98.1999999999987,,,0.0,0.0,0.0,0.0
98.2632999999987,,0.0,,,,
98.29999999999869,,,0.0,0.0,0.0,0.0
98.36329999999869,,0.0,,,,
98.39999999999868,,,0.0,0.0,0.0,0.0
98.46329999999868,,0.0,,,,
98.49999999999868,,,0.0,0.0,0.0,0.0
98.56329999999868,,0.0,,,,
98.59999999999867,,,0.0,0.0,0.0,0.0
98.66329999999867,,0.0,,,,
98.69999999999867,,,0.0,0.0,0.0,0.0
98.76329999999867,,0.0,,,,
98.79999999999866,,,0.0,0.0,0.0,0.0
98.86329999999866,,0.0,,,,
98.89999999999866,,,0.0,0.0,0.0,0.0
98.96329999999865,,0.0,,,,
98.99999999999865,,,0.0,0.0,0.0,0.0
99.06329999999865,,0.0,,,,
99.09999999999864,,,0.0,0.0,0.0,0.0
99.16329999999864,,0.0,,,,
99.19999999999864,,,0.0,0.0,0.0,0.0
99.26329999999864,,0.0,,,,
99.29999999999863,,,0.0,0.0,0.0,0.0
99.36329999999863,,0.0,,,,
99.39999999999863,,,0.0,0.0,0.0,0.0
99.46329999999863,,0.0,,,,
99.49999999999862,,,0.0,0.0,0.0,0.0
99.56329999999862,,0.0,,,,
99.59999999999862,,,0.0,0.0,0.0,0.0
99.66329999999861,,0.0,,,,
99.69999999999861,,,0.0,0.0,0.0,0.0
99.76329999999861,,0.0,,,,
99.7999999999986,,,0.0,0.0,0.0,0.0
99.8632999999986,,0.0,,,,
99.8999999999986,,,0.0,0.0,0.0,0.0
99.9632999999986,,0.0,,,,
99.9999999999986,,,0.0,0.0,0.0,0.0
