time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
166.28389999999376,,,0.0,,,,,,,,,
166.29999999999484,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.30869999999493,,,,0.0,,,,,,,,
166.33285500000022,0.0,,,,,,,,,,,
166.36509999999538,,0.0,,,,,,,,,,
166.38389999999376,,,0.0,,,,,,,,,
166.39999999999483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.40869999999492,,,,0.0,,,,,,,,
166.43285500000022,0.0,,,,,,,,,,,
166.46509999999537,,0.0,,,,,,,,,,
166.48389999999375,,,0.0,,,,,,,,,
166.49999999999483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.50869999999492,,,,0.0,,,,,,,,
166.5328550000002,0.0,,,,,,,,,,,
166.56509999999537,,0.0,,,,,,,,,,
166.58389999999375,,,0.0,,,,,,,,,
166.59999999999482,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.6086999999949,,,,0.0,,,,,,,,
166.6328550000002,0.0,,,,,,,,,,,
166.66509999999536,,0.0,,,,,,,,,,
166.68389999999374,,,0.0,,,,,,,,,
166.69999999999482,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.7086999999949,,,,0.0,,,,,,,,
166.7328550000002,0.0,,,,,,,,,,,
166.76509999999536,,0.0,,,,,,,,,,
166.78389999999374,,,0.0,,,,,,,,,
166.7999999999948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.8086999999949,,,,0.0,,,,,,,,
166.8328550000002,0.0,,,,,,,,,,,
166.86509999999535,,0.0,,,,,,,,,,
166.88389999999373,,,0.0,,,,,,,,,
166.8999999999948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.9086999999949,,,,0.0,,,,,,,,
166.9328550000002,0.0,,,,,,,,,,,
166.96509999999535,,0.0,,,,,,,,,,
166.98389999999372,,,0.0,,,,,,,,,
166.9999999999948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0086999999949,,,,0.0,,,,,,,,
167.03285500000018,0.0,,,,,,,,,,,
167.06509999999534,,0.0,,,,,,,,,,
167.08389999999372,,,0.0,,,,,,,,,
167.0999999999948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.10869999999488,,,,0.0,,,,,,,,
167.13285500000018,0.0,,,,,,,,,,,
167.16509999999533,,0.0,,,,,,,,,,
167.1838999999937,,,0.0,,,,,,,,,
167.1999999999948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.20869999999488,,,,0.0,,,,,,,,
167.23285500000017,0.0,,,,,,,,,,,
167.26509999999533,,0.0,,,,,,,,,,
167.2838999999937,,,0.0,,,,,,,,,
167.29999999999478,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.30869999999487,,,,0.0,,,,,,,,
167.33285500000017,0.0,,,,,,,,,,,
167.36509999999532,,0.0,,,,,,,,,,
167.3838999999937,,,0.0,,,,,,,,,
167.39999999999478,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.40869999999487,,,,0.0,,,,,,,,
167.43285500000016,0.0,,,,,,,,,,,
167.46509999999532,,0.0,,,,,,,,,,
167.4838999999937,,,0.0,,,,,,,,,
167.49999999999477,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.50869999999486,,,,0.0,,,,,,,,
167.53285500000015,0.0,,,,,,,,,,,
167.5650999999953,,0.0,,,,,,,,,,
167.5838999999937,,,0.0,,,,,,,,,
167.59999999999476,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.60869999999485,,,,0.0,,,,,,,,
167.63285500000015,0.0,,,,,,,,,,,
167.6650999999953,,0.0,,,,,,,,,,
167.68389999999368,,,0.0,,,,,,,,,
167.69999999999476,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.70869999999485,,,,0.0,,,,,,,,
167.73285500000014,0.0,,,,,,,,,,,
167.7650999999953,,0.0,,,,,,,,,,
167.78389999999368,,,0.0,,,,,,,,,
167.79999999999475,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.80869999999484,,,,0.0,,,,,,,,
167.83285500000014,0.0,,,,,,,,,,,
167.8650999999953,,0.0,,,,,,,,,,
167.88389999999367,,,0.0,,,,,,,,,
167.89999999999475,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.90869999999484,,,,0.0,,,,,,,,
167.93285500000013,0.0,,,,,,,,,,,
167.9650999999953,,0.0,,,,,,,,,,
167.98389999999367,,,0.0,,,,,,,,,
167.99999999999474,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.00869999999483,,,,0.0,,,,,,,,
168.03285500000013,0.0,,,,,,,,,,,
168.06509999999528,,0.0,,,,,,,,,,
168.08389999999366,,,0.0,,,,,,,,,
168.09999999999474,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.10869999999483,,,,0.0,,,,,,,,
168.13285500000012,0.0,,,,,,,,,,,
168.16509999999528,,0.0,,,,,,,,,,
168.18389999999366,,,0.0,,,,,,,,,
168.19999999999473,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.20869999999482,,,,0.0,,,,,,,,
168.23285500000011,0.0,,,,,,,,,,,
168.26509999999527,,0.0,,,,,,,,,,
168.28389999999365,,,0.0,,,,,,,,,
168.29999999999472,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.30869999999481,,,,0.0,,,,,,,,
168.3328550000001,0.0,,,,,,,,,,,
168.36509999999527,,0.0,,,,,,,,,,
168.38389999999364,,,0.0,,,,,,,,,
168.39999999999472,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.4086999999948,,,,0.0,,,,,,,,
168.4328550000001,0.0,,,,,,,,,,,
168.46509999999526,,0.0,,,,,,,,,,
168.48389999999364,,,0.0,,,,,,,,,
168.4999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.5,1.0,,,,,,,,,,,
168.5086999999948,,,,0.0,,,,,,,,
168.5328550000001,1.0,,,,,,,,,,,
168.5328550000001,0.0,,,,,,,,,,,
168.5329850000001,0.0,1.0,,,,,,,,,,
168.56509999999525,,1.0,,,,,,,,,,
168.56509999999525,,0.0,,,,,,,,,,
168.56819999999524,1.0,0.0,,,,,,,,,,
168.58389999999363,,,0.0,,,,,,,,,
168.5999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.6086999999948,,,,0.0,,,,,,,,
168.6329850000001,1.0,,,,,,,,,,,
168.6329850000001,0.0,,,,,,,,,,,
168.63311500000012,,1.0,,,,,,,,,,
168.63314500000013,0.0,2.0,,,,,,,,,,
168.66819999999524,,2.0,,,,,,,,,,
168.66819999999524,,1.0,,,,,,,,,,
168.67129999999523,1.0,1.0,,,,,,,,,,
168.67129999999523,1.0,0.0,,,,,,,,,,
168.67439999999522,2.0,0.0,,,,,,,,,,
168.68389999999363,,,0.0,,,,,,,,,
168.6999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.7086999999948,,,,0.0,,,,,,,,
168.73314500000012,2.0,,,,,,,,,,,
168.73314500000012,1.0,,,,,,,,,,,
168.73327500000013,,1.0,,,,,,,,,,
168.73330500000014,1.0,2.0,,,,,,,,,,
168.73330500000014,0.0,2.0,,,,,,,,,,
168.73343500000016,,3.0,,,,,,,,,,
168.73346500000017,0.0,4.0,,,,,,,,,,
168.7743999999952,,4.0,,,,,,,,,,
168.7743999999952,,3.0,,,,,,,,,,
168.7774999999952,1.0,3.0,,,,,,,,,,
168.7774999999952,1.0,2.0,,,,,,,,,,
168.7805999999952,2.0,2.0,,,,,,,,,,
168.7805999999952,2.0,1.0,,,,,,,,,,
168.78369999999518,3.0,1.0,,,,,,,,,,
168.78369999999518,3.0,0.0,,,,,,,,,,
168.78389999999362,,,0.0,,,,,,,,,
168.78679999999517,4.0,0.0,,,,,,,,,,
168.7999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.8086999999948,,,,0.0,,,,,,,,
168.83346500000016,4.0,,,,,,,,,,,
168.83346500000016,3.0,,,,,,,,,,,
168.83359500000017,,1.0,,,,,,,,,,
168.83362500000018,3.0,2.0,,,,,,,,,,
168.83362500000018,2.0,2.0,,,,,,,,,,
168.8337550000002,,3.0,,,,,,,,,,
168.8337850000002,2.0,4.0,,,,,,,,,,
168.8337850000002,1.0,4.0,,,,,,,,,,
168.83391500000022,,5.0,,,,,,,,,,
168.83394500000023,1.0,6.0,,,,,,,,,,
168.83394500000023,0.0,6.0,,,,,,,,,,
168.83407500000024,,7.0,,,,,,,,,,
168.83410500000025,0.0,8.0,,,,,,,,,,
168.88389999999362,,,0.0,,,,,,,,,
168.88679999999516,,8.0,,,,,,,,,,
168.88679999999516,,7.0,,,,,,,,,,
168.88989999999515,1.0,7.0,,,,,,,,,,
168.88989999999515,1.0,6.0,,,,,,,,,,
168.89299999999514,2.0,6.0,,,,,,,,,,
168.89299999999514,2.0,5.0,,,,,,,,,,
168.89609999999513,3.0,5.0,,,,,,,,,,
168.89609999999513,3.0,4.0,,,,,,,,,,
168.89919999999512,4.0,4.0,,,,,,,,,,
168.89919999999512,4.0,3.0,,,,,,,,,,
168.8999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.9022999999951,5.0,3.0,,,,,,,,,,
168.9022999999951,5.0,2.0,,,,,,,,,,
168.9053999999951,6.0,2.0,,,,,,,,,,
168.9053999999951,6.0,1.0,,,,,,,,,,
168.9084999999951,7.0,1.0,,,,,,,,,,
168.9084999999951,7.0,0.0,,,,,,,,,,
168.90869999999478,,,,0.0,,,,,,,,
168.91159999999508,8.0,0.0,,,,,,,,,,
168.93410500000024,8.0,,,,,,,,,,,
168.93410500000024,7.0,,,,,,,,,,,
168.93423500000026,,1.0,,,,,,,,,,
168.93426500000027,7.0,2.0,,,,,,,,,,
168.93426500000027,6.0,2.0,,,,,,,,,,
168.93439500000028,,3.0,,,,,,,,,,
168.9344250000003,6.0,4.0,,,,,,,,,,
168.9344250000003,5.0,4.0,,,,,,,,,,
168.9345550000003,,5.0,,,,,,,,,,
168.9345850000003,5.0,6.0,,,,,,,,,,
168.9345850000003,4.0,6.0,,,,,,,,,,
168.93471500000032,,7.0,,,,,,,,,,
168.93474500000033,4.0,8.0,,,,,,,,,,
168.93474500000033,3.0,8.0,,,,,,,,,,
168.93487500000035,,9.0,,,,,,,,,,
168.93490500000036,3.0,10.0,,,,,,,,,,
168.93490500000036,2.0,10.0,,,,,,,,,,
168.93503500000037,,11.0,,,,,,,,,,
168.93506500000038,2.0,12.0,,,,,,,,,,
168.93506500000038,1.0,12.0,,,,,,,,,,
168.9351950000004,,13.0,,,,,,,,,,
168.9352250000004,1.0,14.0,,,,,,,,,,
168.9352250000004,0.0,14.0,,,,,,,,,,
168.9353550000004,,15.0,,,,,,,,,,
168.93538500000042,0.0,16.0,,,,,,,,,,
168.9838999999936,,,0.0,,,,,,,,,
168.99999999999469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.00869999999477,,,,0.0,,,,,,,,
169.01159999999507,,16.0,,,,,,,,,,
169.01159999999507,,15.0,,,,,,,,,,
169.01469999999506,1.0,15.0,,,,,,,,,,
169.01469999999506,1.0,14.0,,,,,,,,,,
169.01779999999505,2.0,14.0,,,,,,,,,,
169.01779999999505,2.0,13.0,,,,,,,,,,
169.02089999999504,3.0,13.0,,,,,,,,,,
169.02089999999504,3.0,12.0,,,,,,,,,,
169.02399999999503,4.0,12.0,,,,,,,,,,
169.02399999999503,4.0,11.0,,,,,,,,,,
169.02709999999502,5.0,11.0,,,,,,,,,,
169.02709999999502,5.0,10.0,,,,,,,,,,
169.030199999995,6.0,10.0,,,,,,,,,,
169.030199999995,6.0,9.0,,,,,,,,,,
169.033299999995,7.0,9.0,,,,,,,,,,
169.033299999995,7.0,8.0,,,,,,,,,,
169.03538500000042,7.0,,,,,,,,,,,
169.03538500000042,6.0,,,,,,,,,,,
169.03551500000043,,9.0,,,,,,,,,,
169.03554500000044,6.0,10.0,,,,,,,,,,
169.03554500000044,5.0,10.0,,,,,,,,,,
169.03567500000045,,11.0,,,,,,,,,,
169.03570500000046,5.0,12.0,,,,,,,,,,
169.03570500000046,4.0,12.0,,,,,,,,,,
169.03583500000047,,13.0,,,,,,,,,,
169.03586500000048,4.0,14.0,,,,,,,,,,
169.03586500000048,3.0,14.0,,,,,,,,,,
169.0359950000005,,15.0,,,,,,,,,,
169.0360250000005,3.0,16.0,,,,,,,,,,
169.0360250000005,2.0,16.0,,,,,,,,,,
169.03615500000052,,17.0,,,,,,,,,,
169.03618500000053,2.0,18.0,,,,,,,,,,
169.03618500000053,1.0,18.0,,,,,,,,,,
169.03631500000054,,19.0,,,,,,,,,,
169.03634500000055,1.0,20.0,,,,,,,,,,
169.03634500000055,0.0,20.0,,,,,,,,,,
169.03639999999498,1.0,20.0,,,,,,,,,,
169.03639999999498,1.0,19.0,,,,,,,,,,
169.03647500000056,,20.0,,,,,,,,,,
169.03650500000057,1.0,,,,,,,,,,,
169.03650500000057,0.0,,,,,,,,,,,
169.0366650000006,0.0,,,,,,,,,,,
169.03949999999497,1.0,20.0,,,,,,,,,,
169.03949999999497,1.0,19.0,,,,,,,,,,
169.04259999999496,2.0,19.0,,,,,,,,,,
169.04259999999496,2.0,18.0,,,,,,,,,,
169.04569999999495,3.0,18.0,,,,,,,,,,
169.04569999999495,3.0,17.0,,,,,,,,,,
169.04879999999494,4.0,17.0,,,,,,,,,,
169.04879999999494,4.0,16.0,,,,,,,,,,
169.05189999999493,5.0,16.0,,,,,,,,,,
169.05189999999493,5.0,15.0,,,,,,,,,,
169.05499999999492,6.0,15.0,,,,,,,,,,
169.05499999999492,6.0,14.0,,,,,,,,,,
169.0580999999949,7.0,14.0,,,,,,,,,,
169.0580999999949,7.0,13.0,,,,,,,,,,
169.0611999999949,8.0,13.0,,,,,,,,,,
169.0611999999949,8.0,12.0,,,,,,,,,,
169.0642999999949,9.0,12.0,,,,,,,,,,
169.0642999999949,9.0,11.0,,,,,,,,,,
169.06739999999488,10.0,11.0,,,,,,,,,,
169.06739999999488,10.0,10.0,,,,,,,,,,
169.07049999999487,11.0,10.0,,,,,,,,,,
169.07049999999487,11.0,9.0,,,,,,,,,,
169.07359999999485,12.0,9.0,,,,,,,,,,
169.07359999999485,12.0,8.0,,,,,,,,,,
169.07669999999484,13.0,8.0,,,,,,,,,,
169.07669999999484,13.0,7.0,,,,,,,,,,
169.07979999999483,14.0,7.0,,,,,,,,,,
169.07979999999483,14.0,6.0,,,,,,,,,,
169.08289999999482,15.0,6.0,,,,,,,,,,
169.08289999999482,15.0,5.0,,,,,,,,,,
169.0838999999936,,,0.0,,,,,,,,,
169.0859999999948,16.0,5.0,,,,,,,,,,
169.0859999999948,16.0,4.0,,,,,,,,,,
169.0890999999948,17.0,4.0,,,,,,,,,,
169.0890999999948,17.0,3.0,,,,,,,,,,
169.0921999999948,18.0,3.0,,,,,,,,,,
169.0921999999948,18.0,2.0,,,,,,,,,,
169.09529999999478,19.0,2.0,,,,,,,,,,
169.09529999999478,19.0,1.0,,,,,,,,,,
169.09839999999477,20.0,1.0,,,,,,,,,,
169.09839999999477,20.0,0.0,,,,,,,,,,
169.09999999999468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.10149999999476,,0.0,,,,,,,,,,
169.10869999999477,,,,0.0,,,,,,,,
169.1366650000006,20.0,,,,,,,,,,,
169.1366650000006,19.0,,,,,,,,,,,
169.1367950000006,,1.0,,,,,,,,,,
169.1368250000006,19.0,2.0,,,,,,,,,,
169.1368250000006,18.0,2.0,,,,,,,,,,
169.13695500000063,,3.0,,,,,,,,,,
169.13698500000064,18.0,4.0,,,,,,,,,,
169.13698500000064,17.0,4.0,,,,,,,,,,
169.13711500000065,,5.0,,,,,,,,,,
169.13714500000066,17.0,6.0,,,,,,,,,,
169.13714500000066,16.0,6.0,,,,,,,,,,
169.13727500000067,,7.0,,,,,,,,,,
169.13730500000068,16.0,8.0,,,,,,,,,,
169.13730500000068,15.0,8.0,,,,,,,,,,
169.1374350000007,,9.0,,,,,,,,,,
169.1374650000007,15.0,10.0,,,,,,,,,,
169.1374650000007,14.0,10.0,,,,,,,,,,
169.13759500000072,,11.0,,,,,,,,,,
169.13762500000072,14.0,12.0,,,,,,,,,,
169.13762500000072,13.0,12.0,,,,,,,,,,
169.13775500000074,,13.0,,,,,,,,,,
169.13778500000075,13.0,14.0,,,,,,,,,,
169.13778500000075,12.0,14.0,,,,,,,,,,
169.13791500000076,,15.0,,,,,,,,,,
169.13794500000077,12.0,16.0,,,,,,,,,,
169.13794500000077,11.0,16.0,,,,,,,,,,
169.13807500000078,,17.0,,,,,,,,,,
169.1381050000008,11.0,18.0,,,,,,,,,,
169.1381050000008,10.0,18.0,,,,,,,,,,
169.1382350000008,,19.0,,,,,,,,,,
169.1382650000008,10.0,20.0,,,,,,,,,,
169.1382650000008,9.0,20.0,,,,,,,,,,
169.13842500000084,9.0,,,,,,,,,,,
169.13842500000084,8.0,,,,,,,,,,,
169.13858500000086,8.0,,,,,,,,,,,
169.13858500000086,7.0,,,,,,,,,,,
169.13874500000088,7.0,,,,,,,,,,,
169.13874500000088,6.0,,,,,,,,,,,
169.1389050000009,6.0,,,,,,,,,,,
169.1389050000009,5.0,,,,,,,,,,,
169.13906500000093,5.0,,,,,,,,,,,
169.13906500000093,4.0,,,,,,,,,,,
169.13922500000095,4.0,,,,,,,,,,,
169.13922500000095,3.0,,,,,,,,,,,
169.13937500000097,3.0,,,,,,,,,,,
169.13937500000097,2.0,,,,,,,,,,,
169.13949500000098,2.0,,,,,,,,,,,
169.13949500000098,1.0,,,,,,,,,,,
169.13959500000098,1.0,,,,,,,,,,,
169.13959500000098,0.0,,,,,,,,,,,
169.13969500000098,0.0,,,,,,,,,,,
169.1838999999936,,,0.0,,,,,,,,,
169.19999999999467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.20149999999475,,20.0,,,,,,,,,,
169.20149999999475,,19.0,,,,,,,,,,
169.20459999999474,1.0,19.0,,,,,,,,,,
169.20459999999474,1.0,18.0,,,,,,,,,,
169.20769999999473,2.0,18.0,,,,,,,,,,
169.20769999999473,2.0,17.0,,,,,,,,,,
169.20869999999476,,,,0.0,,,,,,,,
169.21079999999472,3.0,17.0,,,,,,,,,,
169.21079999999472,3.0,16.0,,,,,,,,,,
169.2138999999947,4.0,16.0,,,,,,,,,,
169.2138999999947,4.0,15.0,,,,,,,,,,
169.2169999999947,5.0,15.0,,,,,,,,,,
169.2169999999947,5.0,14.0,,,,,,,,,,
169.2200999999947,6.0,14.0,,,,,,,,,,
169.2200999999947,6.0,13.0,,,,,,,,,,
169.22319999999468,7.0,13.0,,,,,,,,,,
169.22319999999468,7.0,12.0,,,,,,,,,,
169.22629999999467,8.0,12.0,,,,,,,,,,
169.22629999999467,8.0,11.0,,,,,,,,,,
169.22939999999465,9.0,11.0,,,,,,,,,,
169.22939999999465,9.0,10.0,,,,,,,,,,
169.23249999999464,10.0,10.0,,,,,,,,,,
169.23249999999464,10.0,9.0,,,,,,,,,,
169.23559999999463,11.0,9.0,,,,,,,,,,
169.23559999999463,11.0,8.0,,,,,,,,,,
169.23869999999462,12.0,8.0,,,,,,,,,,
169.23869999999462,12.0,7.0,,,,,,,,,,
169.23969500000098,12.0,,,,,,,,,,,
169.23969500000098,11.0,,,,,,,,,,,
169.23979500000098,11.0,,,,,,,,,,,
169.23979500000098,10.0,,,,,,,,,,,
169.23989500000098,10.0,,,,,,,,,,,
169.23989500000098,9.0,,,,,,,,,,,
169.239995000001,9.0,,,,,,,,,,,
169.239995000001,8.0,,,,,,,,,,,
169.240125000001,8.0,8.0,,,,,,,,,,
169.240125000001,7.0,8.0,,,,,,,,,,
169.240255000001,7.0,9.0,,,,,,,,,,
169.240255000001,6.0,9.0,,,,,,,,,,
169.24038500000103,6.0,10.0,,,,,,,,,,
169.24038500000103,5.0,10.0,,,,,,,,,,
169.24048500000103,5.0,,,,,,,,,,,
169.24048500000103,4.0,,,,,,,,,,,
169.24058500000103,4.0,,,,,,,,,,,
169.24058500000103,3.0,,,,,,,,,,,
169.24071500000105,3.0,11.0,,,,,,,,,,
169.24071500000105,2.0,11.0,,,,,,,,,,
169.24084500000106,2.0,12.0,,,,,,,,,,
169.24084500000106,1.0,12.0,,,,,,,,,,
169.24097500000107,1.0,13.0,,,,,,,,,,
169.24097500000107,0.0,13.0,,,,,,,,,,
169.24107500000108,0.0,,,,,,,,,,,
169.2417999999946,1.0,13.0,,,,,,,,,,
169.2417999999946,1.0,12.0,,,,,,,,,,
169.2448999999946,2.0,12.0,,,,,,,,,,
169.2448999999946,2.0,11.0,,,,,,,,,,
169.2479999999946,3.0,11.0,,,,,,,,,,
169.2479999999946,3.0,10.0,,,,,,,,,,
169.25109999999458,4.0,10.0,,,,,,,,,,
169.25109999999458,4.0,9.0,,,,,,,,,,
169.25419999999457,5.0,9.0,,,,,,,,,,
169.25419999999457,5.0,8.0,,,,,,,,,,
169.25729999999456,6.0,8.0,,,,,,,,,,
169.25729999999456,6.0,7.0,,,,,,,,,,
169.26039999999455,7.0,7.0,,,,,,,,,,
169.26039999999455,7.0,6.0,,,,,,,,,,
169.26349999999454,8.0,6.0,,,,,,,,,,
169.26349999999454,8.0,5.0,,,,,,,,,,
169.26659999999453,9.0,5.0,,,,,,,,,,
169.26659999999453,9.0,4.0,,,,,,,,,,
169.26969999999451,10.0,4.0,,,,,,,,,,
169.26969999999451,10.0,3.0,,,,,,,,,,
169.2727999999945,11.0,3.0,,,,,,,,,,
169.2727999999945,11.0,2.0,,,,,,,,,,
169.2758999999945,12.0,2.0,,,,,,,,,,
169.2758999999945,12.0,1.0,,,,,,,,,,
169.27899999999448,13.0,1.0,,,,,,,,,,
169.27899999999448,13.0,0.0,,,,,,,,,,
169.28209999999447,14.0,0.0,,,,,,,,,,
169.2838999999936,,,0.0,,,,,,,,,
169.29999999999467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.30869999999476,,,,0.0,,,,,,,,
169.34107500000107,14.0,,,,,,,,,,,
169.34107500000107,13.0,,,,,,,,,,,
169.34117500000107,13.0,,,,,,,,,,,
169.34117500000107,12.0,,,,,,,,,,,
169.34130500000109,12.0,1.0,,,,,,,,,,
169.34130500000109,11.0,1.0,,,,,,,,,,
169.3414350000011,11.0,2.0,,,,,,,,,,
169.3414350000011,10.0,2.0,,,,,,,,,,
169.3415650000011,10.0,3.0,,,,,,,,,,
169.3415650000011,9.0,3.0,,,,,,,,,,
169.34166500000111,9.0,,,,,,,,,,,
169.34166500000111,8.0,,,,,,,,,,,
169.34176500000112,8.0,,,,,,,,,,,
169.34176500000112,7.0,,,,,,,,,,,
169.34189500000113,7.0,4.0,,,,,,,,,,
169.34189500000113,6.0,4.0,,,,,,,,,,
169.34202500000114,6.0,5.0,,,,,,,,,,
169.34202500000114,5.0,5.0,,,,,,,,,,
169.34215500000116,5.0,6.0,,,,,,,,,,
169.34215500000116,4.0,6.0,,,,,,,,,,
169.34225500000116,4.0,,,,,,,,,,,
169.34225500000116,3.0,,,,,,,,,,,
169.34235500000116,3.0,,,,,,,,,,,
169.34235500000116,2.0,,,,,,,,,,,
169.34245500000117,2.0,,,,,,,,,,,
169.34245500000117,1.0,,,,,,,,,,,
169.34255500000117,1.0,,,,,,,,,,,
169.34255500000117,0.0,,,,,,,,,,,
169.34265500000117,0.0,,,,,,,,,,,
169.38209999999447,,6.0,,,,,,,,,,
169.38209999999447,,5.0,,,,,,,,,,
169.3838999999936,,,0.0,,,,,,,,,
169.38519999999446,1.0,5.0,,,,,,,,,,
169.38519999999446,1.0,4.0,,,,,,,,,,
169.38829999999444,2.0,4.0,,,,,,,,,,
169.38829999999444,2.0,3.0,,,,,,,,,,
169.39139999999443,3.0,3.0,,,,,,,,,,
169.39139999999443,3.0,2.0,,,,,,,,,,
169.39449999999442,4.0,2.0,,,,,,,,,,
169.39449999999442,4.0,1.0,,,,,,,,,,
169.3975999999944,5.0,1.0,,,,,,,,,,
169.3975999999944,5.0,0.0,,,,,,,,,,
169.39999999999466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.4006999999944,6.0,0.0,,,,,,,,,,
169.40869999999475,,,,0.0,,,,,,,,
169.44265500000117,6.0,,,,,,,,,,,
169.44265500000117,5.0,,,,,,,,,,,
169.44275500000117,5.0,,,,,,,,,,,
169.44275500000117,4.0,,,,,,,,,,,
169.44285500000117,4.0,,,,,,,,,,,
169.44285500000117,3.0,,,,,,,,,,,
169.4429850000012,3.0,1.0,,,,,,,,,,
169.4429850000012,2.0,1.0,,,,,,,,,,
169.4431150000012,2.0,2.0,,,,,,,,,,
169.4431150000012,1.0,2.0,,,,,,,,,,
169.4432450000012,1.0,3.0,,,,,,,,,,
169.4432450000012,0.0,3.0,,,,,,,,,,
169.44337500000123,0.0,4.0,,,,,,,,,,
169.48389999999358,,,0.0,,,,,,,,,
169.49999999999466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.5006999999944,,4.0,,,,,,,,,,
169.5006999999944,,3.0,,,,,,,,,,
169.50379999999438,1.0,3.0,,,,,,,,,,
169.50379999999438,1.0,2.0,,,,,,,,,,
169.50689999999437,2.0,2.0,,,,,,,,,,
169.50689999999437,2.0,1.0,,,,,,,,,,
169.50869999999475,,,,0.0,,,,,,,,
169.50999999999436,3.0,1.0,,,,,,,,,,
169.50999999999436,3.0,0.0,,,,,,,,,,
169.51309999999435,4.0,0.0,,,,,,,,,,
169.54337500000122,4.0,,,,,,,,,,,
169.54337500000122,3.0,,,,,,,,,,,
169.54347500000122,3.0,,,,,,,,,,,
169.54347500000122,2.0,,,,,,,,,,,
169.54357500000123,2.0,,,,,,,,,,,
169.54357500000123,1.0,,,,,,,,,,,
169.54367500000123,1.0,,,,,,,,,,,
169.54367500000123,0.0,,,,,,,,,,,
169.54377500000123,0.0,,,,,,,,,,,
169.58389999999358,,,0.0,,,,,,,,,
169.59999999999465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.60869999999474,,,,0.0,,,,,,,,
169.61309999999435,,0.0,,,,,,,,,,
169.64377500000123,0.0,,,,,,,,,,,
169.68389999999357,,,0.0,,,,,,,,,
169.69999999999465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.70869999999474,,,,0.0,,,,,,,,
169.71309999999434,,0.0,,,,,,,,,,
169.74377500000122,0.0,,,,,,,,,,,
169.78389999999357,,,0.0,,,,,,,,,
169.79999999999464,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.80869999999473,,,,0.0,,,,,,,,
169.81309999999434,,0.0,,,,,,,,,,
169.84377500000122,0.0,,,,,,,,,,,
169.88389999999356,,,0.0,,,,,,,,,
169.89999999999463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.90869999999472,,,,0.0,,,,,,,,
169.91309999999433,,0.0,,,,,,,,,,
169.9437750000012,0.0,,,,,,,,,,,
169.98389999999355,,,0.0,,,,,,,,,
169.99999999999463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.00869999999472,,,,0.0,,,,,,,,
