time,Router_3_total_load
17.811075000000006,2
17.813439999999943,3
17.821150000000006,2
17.823499999999942,3
17.831225000000007,2
17.83355999999994,3
17.841300000000007,2
17.84361999999994,3
17.851375000000008,2
17.85367999999994,3
17.86145000000001,2
17.86373999999994,3
17.866525000000088,0
17.87152500000001,2
17.87379999999994,3
17.88160000000001,2
17.883859999999938,3
17.89167500000001,2
17.893919999999937,3
17.899999999999984,0
17.90175000000001,2
17.903979999999937,3
17.91182500000001,2
17.914039999999936,3
17.92190000000001,2
17.924099999999935,3
17.931975000000012,2
17.934159999999935,3
17.942050000000012,2
17.944219999999934,3
17.952125000000013,2
17.954279999999933,3
17.962200000000013,2
17.964339999999932,3
17.96652500000009,0
17.972275000000014,2
17.97439999999993,3
17.982350000000014,2
17.98445999999993,3
17.992425000000015,2
17.99451999999993,3
17.999999999999986,0
18.002500000000015,2
18.00457999999993,3
18.012575000000016,2
18.01463999999993,3
18.022650000000016,2
18.02466999999993,3
18.032725000000017,2
18.03469999999993,3
18.042800000000017,2
18.04472999999993,3
18.052875000000018,2
18.05478999999993,3
18.06295000000002,2
18.06481999999993,3
18.06652500000009,0
18.07302500000002,2
18.07484999999993,3
18.08310000000002,2
18.08487999999993,3
18.09317500000002,2
18.09493999999993,3
18.099999999999987,0
18.10325000000002,2
18.10496999999993,3
18.11332500000002,2
18.11499999999993,3
18.12340000000002,2
18.12502999999993,3
18.133475000000022,2
18.13508999999993,3
18.143550000000022,2
18.14511999999993,3
18.153625000000023,2
18.15514999999993,3
18.163700000000023,2
18.165179999999932,3
18.166525000000092,0
18.173775000000024,2
18.17523999999993,3
18.183850000000024,2
18.18526999999993,3
18.193925000000025,2
18.195299999999932,3
18.19999999999999,0
18.204000000000025,2
18.20535999999993,3
18.214075000000026,2
18.215389999999932,3
18.224150000000026,2
18.225419999999932,3
18.234225000000027,2
18.235449999999933,3
18.244300000000027,2
18.245509999999932,3
18.254375000000028,2
18.255539999999932,3
18.26445000000003,2
18.265569999999933,3
18.266525000000094,0
18.27452500000003,2
18.275629999999932,3
18.28460000000003,2
18.285659999999933,3
18.29467500000003,2
18.295689999999933,3
18.29999999999999,0
18.30475000000003,2
18.305719999999933,3
18.31482500000003,2
18.315779999999933,3
18.32490000000003,2
18.325809999999933,3
18.334975000000032,2
18.335839999999934,3
18.345050000000032,2
18.345899999999933,3
18.355125000000033,2
18.355929999999933,3
18.365200000000033,2
18.365959999999934,3
18.366525000000095,0
18.375275000000034,2
18.376019999999933,3
18.385350000000034,2
18.386049999999933,3
18.395425000000035,2
18.396079999999934,3
18.39999999999999,0
18.405500000000035,2
18.406109999999934,3
18.415575000000036,2
18.416169999999934,3
18.425650000000036,2
18.426199999999934,3
18.435725000000037,2
18.436229999999934,3
18.445800000000037,2
18.446289999999934,3
18.455875000000038,2
18.456319999999934,3
18.46595000000004,2
18.466349999999935,3
18.466525000000097,0
18.47602500000004,2
18.476409999999934,3
18.48610000000004,2
18.486439999999934,3
18.49617500000004,2
18.496469999999935,3
18.499999999999993,0
18.50625000000004,2
18.506529999999934,3
18.51632500000004,2
18.516559999999934,3
18.52640000000004,2
18.526589999999935,3
18.536475000000042,2
18.536589999999936,3
18.546550000000043,2
18.546589999999938,3
18.55658999999994,1
18.556625000000043,1
18.566525000000098,0
18.56658999999994,1
18.566700000000044,1
18.576589999999943,1
18.576775000000044,1
18.586589999999944,1
18.586850000000045,1
18.596589999999946,1
18.596925000000045,1
18.599999999999994,0
18.606589999999947,1
18.607000000000046,1
18.61658999999995,1
18.617075000000046,1
18.62658999999995,1
18.627150000000047,1
18.636589999999952,1
18.637225000000047,1
18.646589999999954,1
18.647300000000048,1
18.656589999999955,1
18.657375000000048,1
18.6665250000001,0
18.666589999999957,1
18.66745000000005,1
18.67658999999996,1
18.67752500000005,1
18.68658999999996,1
18.68760000000005,1
18.69658999999996,1
18.69767500000005,1
18.699999999999996,0
18.706589999999963,1
18.70775000000005,1
18.716589999999965,1
18.71782500000005,1
18.726589999999966,1
18.72790000000005,1
18.736589999999968,1
18.737975000000052,1
18.74658999999997,1
18.748050000000053,1
18.75658999999997,1
18.758125000000053,1
18.7665250000001,0
18.766589999999972,1
18.768200000000054,1
18.776589999999974,1
18.778275000000054,1
18.786589999999975,1
18.788350000000055,1
18.796589999999977,1
18.798425000000055,1
18.799999999999997,0
18.80658999999998,1
18.808500000000056,1
18.81658999999998,1
18.818575000000056,1
18.82658999999998,1
18.828650000000057,1
18.836589999999983,1
18.838725000000057,1
18.846589999999985,1
18.848800000000058,1
18.856589999999986,1
18.858875000000058,1
18.866525000000102,0
18.866589999999988,1
18.86895000000006,1
18.87658999999999,1
18.87902500000006,1
18.88658999999999,1
18.88910000000006,1
18.896589999999993,1
18.89917500000006,1
18.9,0
18.906589999999994,1
18.90925000000006,1
18.916589999999996,1
18.91932500000006,1
18.926589999999997,1
18.92940000000006,1
18.93659,1
18.939475000000062,1
18.94659,1
18.949550000000063,1
18.956590000000002,1
18.959625000000063,1
18.966525000000104,0
18.966590000000004,1
18.969700000000064,1
18.976590000000005,1
18.979775000000064,1
18.986590000000007,1
18.989850000000065,1
18.99659000000001,1
18.999925000000065,1
19.0,0
19.00659000000001,1
19.010000000000066,1
19.01659000000001,1
19.020075000000066,1
19.026590000000013,1
19.030150000000067,1
19.036590000000015,1
19.040225000000067,1
19.046590000000016,1
19.050300000000068,1
19.056590000000018,1
19.060375000000068,1
19.066525000000105,0
19.06659000000002,1
19.07045000000007,1
19.07659000000002,1
19.08052500000007,1
19.086590000000022,1
19.09060000000007,1
19.096590000000024,1
19.1,0
19.10067500000007,1
19.106590000000025,1
19.11075000000007,1
19.116590000000027,1
19.12082500000007,1
19.12659000000003,1
19.13090000000007,1
19.13659000000003,1
19.140975000000072,1
19.14659000000003,1
19.151050000000073,1
19.156590000000033,1
19.161125000000073,1
19.166525000000107,0
19.166590000000035,1
19.171200000000074,1
19.176590000000036,1
19.181275000000074,1
19.186590000000038,1
19.191350000000075,1
19.19659000000004,1
19.200000000000003,0
19.201425000000075,1
19.20659000000004,1
19.211500000000076,1
19.216590000000043,1
19.221575000000076,1
19.226590000000044,1
19.231650000000077,1
19.236590000000046,1
19.241725000000077,1
19.246590000000047,1
19.251800000000078,1
19.25659000000005,1
19.261875000000078,1
19.266525000000108,0
19.26659000000005,1
19.27195000000008,1
19.276590000000052,1
19.28202500000008,1
19.286590000000054,1
19.29210000000008,1
19.296590000000055,1
19.300000000000004,0
19.30217500000008,1
19.306590000000057,1
19.31217500000008,1
19.31659000000006,1
19.32659000000006,0
19.36652500000011,0
19.400000000000006,0
19.42659000000006,0
19.46652500000011,0
19.500000000000007,0
19.526590000000063,0
19.566525000000112,0
19.60000000000001,0
19.626590000000064,0
19.666525000000114,0
19.70000000000001,0
19.726590000000066,0
19.766525000000115,0
19.80000000000001,0
19.826590000000067,0
19.866525000000117,0
19.900000000000013,0
19.92659000000007,0
19.966525000000118,0
20.000000000000014,0
20.02659000000007,0
20.06652500000012,0
20.100000000000016,0
20.12659000000007,0
20.16652500000012,0
20.200000000000017,0
20.226590000000073,0
20.266525000000122,0
20.30000000000002,0
20.326590000000074,0
20.366525000000124,0
20.40000000000002,0
20.426590000000076,0
20.466525000000125,0
20.50000000000002,0
20.526590000000077,0
20.566525000000127,0
20.600000000000023,0
20.62659000000008,0
20.666525000000128,0
20.700000000000024,0
20.72659000000008,0
20.76652500000013,0
20.800000000000026,0
20.82659000000008,0
20.86652500000013,0
20.900000000000027,0
20.926590000000083,0
20.966525000000132,0
21.00000000000003,0
21.026590000000084,0
21.066525000000134,0
21.10000000000003,0
21.126590000000085,0
21.166525000000135,0
21.20000000000003,0
21.226590000000087,0
21.266525000000136,0
21.300000000000033,0
21.32659000000009,0
21.366525000000138,0
21.400000000000034,0
21.42659000000009,0
21.46652500000014,0
21.500000000000036,0
21.52659000000009,0
21.56652500000014,0
21.600000000000037,0
21.626590000000093,0
21.666525000000142,0
21.690920000000123,1
21.70000000000004,0
21.726590000000094,0
21.766525000000144,1
21.776600000000144,0
21.80000000000004,0
21.800950000000125,1
21.800980000000123,2
21.826590000000095,0
21.876600000000145,3
21.886675000000146,1
21.896750000000146,0
21.90000000000004,0
21.911010000000125,1
21.911040000000124,2
21.921070000000125,3
21.921100000000123,4
21.926590000000097,0
21.996750000000148,7
22.000000000000043,0
22.00682500000015,5
22.01690000000015,3
22.0265900000001,0
22.02697500000015,1
22.031130000000125,1
22.031160000000124,2
22.03705000000015,3
22.041190000000125,2
22.041220000000123,3
22.04712500000015,5
22.051250000000124,3
22.051280000000123,4
22.05720000000015,7
22.061310000000123,4
22.061340000000122,5
22.06727500000015,9
22.071370000000123,5
22.07140000000012,6
22.077350000000152,11
22.081430000000122,6
22.08146000000012,7
22.087425000000152,13
22.09149000000012,7
22.09152000000012,8
22.097500000000153,15
22.100000000000044,0
22.10155000000012,8
22.10158000000012,9
22.107575000000153,17
22.11161000000012,9
22.11164000000012,10
22.117650000000154,19
22.12167000000012,10
22.121700000000118,11
22.1265900000001,0
22.127725000000154,21
22.13173000000012,11
22.131760000000117,12
22.137800000000155,23
22.13900500000012,1
22.141790000000118,12
22.141820000000116,13
22.147875000000155,25
22.151850000000117,13
22.151880000000116,14
22.157950000000156,27
22.161910000000116,14
22.161940000000115,15
22.168025000000156,29
22.171970000000115,15
22.172000000000114,16
22.178100000000157,31
22.182030000000115,16
22.182060000000114,17
22.188175000000157,33
22.192090000000114,17
22.192120000000113,18
22.198250000000158,35
22.200000000000045,0
22.202150000000113,18
22.202180000000112,19
22.20832500000016,37
22.212210000000113,19
22.21224000000011,20
22.21840000000016,39
22.222270000000112,20
22.22230000000011,21
22.2265900000001,1
22.22847500000016,41
22.23233000000011,21
22.23236000000011,22
22.2366650000001,0
22.23855000000016,43
22.24239000000011,22
22.24242000000011,23
22.24862500000016,45
22.249035000000124,1
22.249065000000122,2
22.25245000000011,23
22.25248000000011,24
22.25870000000016,47
22.26251000000011,24
22.262540000000108,25
22.26877500000016,49
22.27257000000011,25
22.272600000000107,26
22.278850000000162,51
22.282630000000108,26
22.282660000000106,27
22.288925000000162,53
22.292690000000107,27
22.292720000000106,28
22.299000000000163,55
22.300000000000047,0
22.302750000000106,28
22.302780000000105,29
22.309075000000163,57
22.312810000000106,29
22.312840000000104,30
22.319150000000164,59
22.322870000000105,30
22.322900000000104,31
22.329225000000164,61
22.332930000000104,31
22.332960000000103,32
22.336665000000103,3
22.339300000000165,63
22.342990000000103,32
22.343020000000102,33
22.346740000000104,1
22.349375000000165,65
22.353050000000103,33
22.3530800000001,34
22.356815000000104,0
22.359095000000124,1
22.359125000000123,2
22.359450000000166,67
22.363110000000102,34
22.3631400000001,35
22.369155000000124,3
22.369185000000122,4
22.369525000000166,69
22.3731700000001,35
22.3732000000001,36
22.379600000000167,71
22.3832300000001,36
22.3832600000001,37
22.389675000000167,73
22.3932900000001,37
22.3933200000001,38
22.399750000000168,75
22.40000000000005,0
22.4033500000001,38
22.403380000000098,39
22.40982500000017,77
22.4134100000001,39
22.413440000000097,40
22.41990000000017,79
22.423470000000098,40
22.423500000000097,41
22.42997500000017,81
22.433530000000097,41
22.433560000000096,42
22.44005000000017,83
22.443590000000096,42
22.443620000000095,43
22.45012500000017,85
22.453650000000096,43
22.453680000000094,44
22.456815000000105,7
22.46020000000017,87
22.463710000000095,44
22.463740000000094,45
22.466890000000106,5
22.47027500000017,89
22.473770000000094,45
22.473800000000093,46
22.476965000000106,3
22.479215000000124,2
22.479245000000123,3
22.480350000000172,91
22.483830000000093,46
22.483860000000092,47
22.487040000000107,5
22.489275000000124,3
22.489305000000122,4
22.490425000000172,93
22.493890000000093,47
22.49392000000009,48
22.497115000000107,7
22.499335000000123,4
22.49936500000012,5
22.50000000000005,0
22.500500000000173,95
22.503950000000092,48
22.50398000000009,49
22.507190000000108,9
22.509395000000122,5
22.50942500000012,6
22.510575000000173,97
22.51401000000009,49
22.51404000000009,50
22.51726500000011,11
22.51945500000012,6
22.51948500000012,7
22.520650000000174,99
22.52407000000009,50
22.52410000000009,51
22.52734000000011,13
22.52951500000012,7
22.52954500000012,8
22.530725000000174,101
22.53413000000009,51
22.53416000000009,52
22.53741500000011,15
22.53957500000012,8
22.53960500000012,9
22.540800000000175,103
22.54419000000009,52
22.544220000000088,53
22.54749000000011,17
22.54963500000012,9
22.549665000000118,10
22.550875000000175,105
22.55425000000009,53
22.554280000000087,54
22.55756500000011,19
22.55969500000012,10
22.559725000000117,11
22.560950000000176,107
22.564310000000088,54
22.564340000000087,55
22.56764000000011,21
22.569755000000118,11
22.569785000000117,12
22.571025000000176,109
22.574370000000087,55
22.574400000000086,56
22.57771500000011,23
22.579815000000117,12
22.579845000000116,13
22.581100000000177,111
22.584430000000086,56
22.584460000000085,57
22.587790000000112,25
22.589875000000117,13
22.589905000000115,14
22.591175000000177,113
22.594490000000086,57
22.594520000000085,58
22.597865000000112,27
22.599935000000116,14
22.599965000000115,15
22.60000000000005,0
22.601250000000178,115
22.604550000000085,58
22.604580000000084,59
22.607940000000113,29
22.609995000000115,15
22.610025000000114,16
22.61132500000018,117
22.614610000000084,59
22.614640000000083,60
22.618015000000113,31
22.620055000000114,16
22.620085000000113,17
22.62140000000018,119
22.624670000000084,60
22.624700000000082,61
22.628090000000114,33
22.630115000000114,17
22.630145000000113,18
22.63147500000018,121
22.634730000000083,61
22.63476000000008,62
22.638165000000114,35
22.640175000000113,18
22.640205000000112,19
22.64155000000018,123
22.644790000000082,62
22.648240000000115,37
22.650235000000112,19
22.65026500000011,20
22.65162500000018,123
22.654820000000083,62
22.658315000000115,39
22.66029500000011,20
22.66032500000011,21
22.66170000000018,123
22.664850000000083,62
22.668390000000116,41
22.67035500000011,21
22.67038500000011,22
22.67177500000018,123
22.674880000000083,62
22.678465000000116,43
22.68041500000011,22
22.68044500000011,23
22.681850000000182,123
22.684910000000084,62
22.688540000000117,45
22.69047500000011,23
22.69050500000011,24
22.691925000000182,123
22.694940000000084,62
22.698615000000117,47
22.700000000000053,0
22.70053500000011,24
22.700565000000108,25
22.702000000000183,123
22.704970000000085,62
22.708690000000118,49
22.710595000000108,25
22.710625000000107,26
22.712075000000183,123
22.715000000000085,62
22.71876500000012,51
22.720655000000107,26
22.720685000000106,27
22.722150000000184,123
22.725030000000086,62
22.725060000000084,63
22.72884000000012,53
22.730715000000107,27
22.730745000000105,28
22.732225000000184,125
22.735090000000085,63
22.73891500000012,55
22.740775000000106,28
22.740805000000105,29
22.742300000000185,125
22.745120000000085,63
22.74899000000012,57
22.750835000000105,29
22.750865000000104,30
22.752375000000185,125
22.755150000000086,63
22.75906500000012,59
22.760895000000104,30
22.760925000000103,31
22.762450000000186,125
22.765180000000086,63
22.76914000000012,61
22.770955000000104,31
22.770985000000103,32
22.772525000000186,125
22.775210000000087,63
22.77921500000012,63
22.781015000000103,32
22.781045000000102,33
22.782600000000187,125
22.785240000000087,63
22.789290000000122,65
22.791075000000102,33
22.7911050000001,34
22.792675000000187,125
22.795270000000087,63
22.799365000000122,67
22.800000000000054,0
22.8011350000001,34
22.8011650000001,35
22.802750000000188,125
22.805300000000088,63
22.805330000000087,64
22.809440000000123,69
22.8111950000001,35
22.8112250000001,36
22.81282500000019,127
22.815360000000087,64
22.819515000000123,71
22.8212550000001,36
22.8212850000001,37
22.82290000000019,127
22.825390000000088,64
22.829590000000124,73
22.8313150000001,37
22.8313450000001,38
22.83297500000019,127
22.835420000000088,64
22.839665000000124,75
22.8413750000001,38
22.841405000000098,39
22.84305000000019,127
22.84545000000009,64
22.849740000000125,77
22.851435000000098,39
22.851465000000097,40
22.85312500000019,127
