time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
159.81375999999838,,,,13.0,
159.8137899999984,,,,14.0,
159.81674499999826,,,,14.0,
159.81674499999826,,,,13.0,
159.8238199999984,,,,14.0,
159.8238499999984,,,,15.0,
159.82681999999826,,,,15.0,
159.82681999999826,,,,14.0,
159.8338799999984,,,,15.0,
159.8339099999984,,,,16.0,
159.83689499999826,,,,16.0,
159.83689499999826,,,,15.0,
159.83794999999714,,,,,0.0
159.8439399999984,,,,16.0,
159.84396999999842,,,,17.0,
159.84696999999827,,,,17.0,
159.84696999999827,,,,16.0,
159.85399999999842,,,,17.0,
159.85402999999843,,,,18.0,
159.85704499999827,,,,18.0,
159.85704499999827,,,,17.0,
159.86405999999843,,,,18.0,
159.86408999999844,,,,19.0,
159.86711999999827,,,,19.0,
159.86711999999827,,,,18.0,
159.87411999999844,,,,19.0,
159.87414999999845,,,,20.0,
159.87719499999827,,,,20.0,
159.87719499999827,,,,19.0,
159.88417999999845,,,,20.0,
159.88420999999846,,,,21.0,
159.88726999999827,,,,21.0,
159.88726999999827,,,,20.0,
159.89423999999846,,,,21.0,
159.89426999999847,,,,22.0,
159.89734499999827,,,,22.0,
159.89734499999827,,,,21.0,
159.8999999999952,0.0,0.0,0.0,,
159.8999999999952,0.0,0.0,0.0,,
159.90429999999847,,,,22.0,
159.90432999999848,,,,23.0,
159.90741999999827,,,,23.0,
159.90741999999827,,,,22.0,
159.91435999999848,,,,23.0,
159.9143899999985,,,,24.0,
159.91749499999827,,,,24.0,
159.91749499999827,,,,23.0,
159.9244199999985,,,,24.0,
159.9244499999985,,,,25.0,
159.92756999999827,,,,25.0,
159.92756999999827,,,,24.0,
159.9344799999985,,,,25.0,
159.9345099999985,,,,26.0,
159.93764499999827,,,,26.0,
159.93764499999827,,,,25.0,
159.93794999999713,,,,,0.0
159.9445399999985,,,,26.0,
159.94456999999852,,,,27.0,
159.94771999999827,,,,27.0,
159.94771999999827,,,,26.0,
159.95459999999852,,,,27.0,
159.95462999999853,,,,28.0,
159.95779499999827,,,,28.0,
159.95779499999827,,,,27.0,
159.96465999999853,,,,28.0,
159.96468999999854,,,,29.0,
159.96786999999827,,,,29.0,
159.96786999999827,,,,28.0,
159.97471999999854,,,,29.0,
159.97474999999855,,,,30.0,
159.97794499999827,,,,30.0,
159.97794499999827,,,,29.0,
159.98477999999855,,,,30.0,
159.98480999999856,,,,31.0,
159.98801999999827,,,,31.0,
159.98801999999827,,,,30.0,
159.99483999999856,,,,31.0,
159.99486999999857,,,,32.0,
159.99809499999827,,,,32.0,
159.99809499999827,,,,31.0,
159.9999999999952,0.0,0.0,0.0,,
159.9999999999952,0.0,0.0,0.0,,
160.00489999999857,,,,32.0,
160.00492999999858,,,,33.0,
160.00816999999827,,,,33.0,
160.00816999999827,,,,32.0,
160.01495999999858,,,,33.0,
160.0149899999986,,,,34.0,
160.01824499999827,,,,34.0,
160.01824499999827,,,,33.0,
160.0250199999986,,,,34.0,
160.0250499999986,,,,35.0,
160.02831999999827,,,,35.0,
160.02831999999827,,,,34.0,
160.0350799999986,,,,35.0,
160.0351099999986,,,,36.0,
160.03794999999712,,,,,0.0
160.03839499999827,,,,36.0,
160.03839499999827,,,,35.0,
160.0451399999986,,,,36.0,
160.04516999999862,,,,37.0,
160.04846999999828,,,,37.0,
160.04846999999828,,,,36.0,
160.05519999999862,,,,37.0,
160.05522999999863,,,,38.0,
160.05854499999828,,,,38.0,
160.05854499999828,,,,37.0,
160.06525999999863,,,,38.0,
160.06528999999864,,,,39.0,
160.06861999999828,,,,39.0,
160.06861999999828,,,,38.0,
160.07531999999864,,,,39.0,
160.07534999999865,,,,40.0,
160.07869499999828,,,,40.0,
160.07869499999828,,,,39.0,
160.08537999999865,,,,40.0,
160.08540999999866,,,,41.0,
160.08876999999828,,,,41.0,
160.08876999999828,,,,40.0,
160.09543999999866,,,,41.0,
160.09546999999867,,,,42.0,
160.09884499999828,,,,42.0,
160.09884499999828,,,,41.0,
160.0999999999952,0.0,0.0,0.0,,
160.0999999999952,0.0,0.0,0.0,,
160.10549999999867,,,,42.0,
160.10552999999868,,,,43.0,
160.10891999999828,,,,43.0,
160.10891999999828,,,,42.0,
160.11555999999868,,,,43.0,
160.1155899999987,,,,44.0,
160.11899499999828,,,,44.0,
160.11899499999828,,,,43.0,
160.1256199999987,,,,44.0,
160.1256499999987,,,,45.0,
160.12906999999828,,,,45.0,
160.12906999999828,,,,44.0,
160.1356799999987,,,,45.0,
160.1357099999987,,,,46.0,
160.13794999999712,,,,,0.0
160.13914499999828,,,,46.0,
160.13914499999828,,,,45.0,
160.1457399999987,,,,46.0,
160.14576999999872,,,,47.0,
160.14921999999828,,,,47.0,
160.14921999999828,,,,46.0,
160.15579999999872,,,,47.0,
160.15929499999828,,,,47.0,
160.15929499999828,,,,46.0,
160.1657999999987,,,,47.0,
160.16936999999828,,,,47.0,
160.16936999999828,,,,46.0,
160.17944499999828,,,,46.0,
160.17944499999828,,,,45.0,
160.18951999999828,,,,45.0,
160.18951999999828,,,,44.0,
160.19959499999828,,,,44.0,
160.19959499999828,,,,43.0,
160.19999999999519,0.0,0.0,0.0,,
160.19999999999519,0.0,0.0,0.0,,
160.20966999999828,,,,43.0,
160.20966999999828,,,,42.0,
160.21974499999828,,,,42.0,
160.21974499999828,,,,41.0,
160.22981999999828,,,,41.0,
160.22981999999828,,,,40.0,
160.2379499999971,,,,,0.0
160.23989499999828,,,,40.0,
160.23989499999828,,,,39.0,
160.24996999999829,,,,39.0,
160.24996999999829,,,,38.0,
160.26004499999829,,,,38.0,
160.26004499999829,,,,37.0,
160.2701199999983,,,,37.0,
160.2701199999983,,,,36.0,
160.2801949999983,,,,36.0,
160.2801949999983,,,,35.0,
160.2902699999983,,,,35.0,
160.2902699999983,,,,34.0,
160.29999999999518,0.0,0.0,0.0,,
160.29999999999518,0.0,0.0,0.0,,
160.3003449999983,,,,34.0,
160.3003449999983,,,,33.0,
160.3104199999983,,,,33.0,
160.3104199999983,,,,32.0,
160.3204949999983,,,,32.0,
160.3204949999983,,,,31.0,
160.3305699999983,,,,31.0,
160.3305699999983,,,,30.0,
160.3379499999971,,,,,0.0
160.3406449999983,,,,30.0,
160.3406449999983,,,,29.0,
160.3507199999983,,,,29.0,
160.3507199999983,,,,28.0,
160.3607949999983,,,,28.0,
160.3607949999983,,,,27.0,
160.3708699999983,,,,27.0,
160.3708699999983,,,,26.0,
160.3809449999983,,,,26.0,
160.3809449999983,,,,25.0,
160.3910199999983,,,,25.0,
160.3910199999983,,,,24.0,
160.39999999999517,0.0,0.0,0.0,,
160.39999999999517,0.0,0.0,0.0,,
160.4010949999983,,,,24.0,
160.4010949999983,,,,23.0,
160.4111699999983,,,,23.0,
160.4111699999983,,,,22.0,
160.4212449999983,,,,22.0,
160.4212449999983,,,,21.0,
160.4313199999983,,,,21.0,
160.4313199999983,,,,20.0,
160.4379499999971,,,,,0.0
160.4413949999983,,,,20.0,
160.4413949999983,,,,19.0,
160.4514699999983,,,,19.0,
160.4514699999983,,,,18.0,
160.4615449999983,,,,18.0,
160.4615449999983,,,,17.0,
160.4716199999983,,,,17.0,
160.4716199999983,,,,16.0,
160.4816949999983,,,,16.0,
160.4816949999983,,,,15.0,
160.4917699999983,,,,15.0,
160.4917699999983,,,,14.0,
160.49999999999517,0.0,0.0,0.0,,
160.49999999999517,0.0,0.0,0.0,,
160.5018449999983,,,,14.0,
160.5018449999983,,,,13.0,
160.5119199999983,,,,13.0,
160.5119199999983,,,,12.0,
160.5219949999983,,,,12.0,
160.5219949999983,,,,11.0,
160.5320699999983,,,,11.0,
160.5320699999983,,,,10.0,
160.5379499999971,,,,,0.0
160.5421449999983,,,,10.0,
160.5421449999983,,,,9.0,
160.5522199999983,,,,9.0,
160.5522199999983,,,,8.0,
160.5622949999983,,,,8.0,
160.5622949999983,,,,7.0,
160.5723699999983,,,,7.0,
160.5723699999983,,,,6.0,
160.5824449999983,,,,6.0,
160.5824449999983,,,,5.0,
160.5925199999983,,,,5.0,
160.5925199999983,,,,4.0,
160.59999999999516,0.0,0.0,0.0,,
160.59999999999516,0.0,0.0,0.0,,
160.6025949999983,,,,4.0,
160.6025949999983,,,,3.0,
160.6126699999983,,,,3.0,
160.6126699999983,,,,2.0,
160.6227449999983,,,,2.0,
160.6227449999983,,,,1.0,
160.6328199999983,,,,1.0,
160.6328199999983,,,,0.0,
160.6379499999971,,,,,0.0
160.6428199999983,,,,0.0,
160.67579999999825,,,,1.0,
160.69999999999516,0.0,0.0,0.0,,
160.69999999999516,0.0,0.0,0.0,,
160.73794999999708,,,,,0.0
160.7428199999983,,,,1.0,
160.7428199999983,,,,0.0,
160.75281999999828,,,,0.0,
160.79999999999515,0.0,0.0,0.0,,
160.79999999999515,0.0,0.0,0.0,,
160.83794999999708,,,,,0.0
160.85281999999827,,,,0.0,
160.89999999999515,0.0,0.0,0.0,,
160.89999999999515,0.0,0.0,0.0,,
160.93794999999707,,,,,0.0
160.95281999999827,,,,0.0,
160.99999999999514,0.0,0.0,0.0,,
160.99999999999514,0.0,0.0,0.0,,
161.03794999999707,,,,,0.0
161.05281999999826,,,,0.0,
161.09999999999513,0.0,0.0,0.0,,
161.09999999999513,0.0,0.0,0.0,,
161.13794999999706,,,,,0.0
161.15281999999826,,,,0.0,
161.19999999999513,0.0,0.0,0.0,,
161.19999999999513,0.0,0.0,0.0,,
161.23794999999706,,,,,0.0
161.25281999999825,,,,0.0,
161.29999999999512,0.0,0.0,0.0,,
161.29999999999512,0.0,0.0,0.0,,
161.33794999999705,,,,,0.0
161.35281999999825,,,,0.0,
161.39999999999512,0.0,0.0,0.0,,
161.39999999999512,0.0,0.0,0.0,,
161.43794999999704,,,,,0.0
161.45281999999824,,,,0.0,
161.4999999999951,0.0,0.0,0.0,,
161.4999999999951,0.0,0.0,0.0,,
161.53794999999704,,,,,0.0
161.55281999999823,,,,0.0,
161.5999999999951,0.0,0.0,0.0,,
161.5999999999951,0.0,0.0,0.0,,
161.63794999999703,,,,,0.0
161.65281999999823,,,,0.0,
161.6999999999951,0.0,0.0,0.0,,
161.6999999999951,0.0,0.0,0.0,,
161.73794999999703,,,,,0.0
161.75281999999822,,,,0.0,
161.7999999999951,0.0,0.0,0.0,,
161.7999999999951,0.0,0.0,0.0,,
161.83794999999702,,,,,0.0
161.85281999999822,,,,0.0,
161.8999999999951,0.0,0.0,0.0,,
161.8999999999951,0.0,0.0,0.0,,
161.93794999999702,,,,,0.0
161.9528199999982,,,,0.0,
161.99999999999508,0.0,0.0,0.0,,
161.99999999999508,0.0,0.0,0.0,,
162.037949999997,,,,,0.0
162.0528199999982,,,,0.0,
162.09999999999508,0.0,0.0,0.0,,
162.09999999999508,0.0,0.0,0.0,,
162.137949999997,,,,,0.0
162.1528199999982,,,,0.0,
162.19999999999507,0.0,0.0,0.0,,
162.19999999999507,0.0,0.0,0.0,,
162.237949999997,,,,,0.0
162.2528199999982,,,,0.0,
162.29999999999507,0.0,0.0,0.0,,
162.29999999999507,0.0,0.0,0.0,,
162.337949999997,,,,,0.0
162.3528199999982,,,,0.0,
162.39999999999506,0.0,0.0,0.0,,
162.39999999999506,0.0,0.0,0.0,,
162.437949999997,,,,,0.0
162.45281999999818,,,,0.0,
162.49999999999505,0.0,0.0,0.0,,
162.49999999999505,0.0,0.0,0.0,,
162.53794999999698,,,,,0.0
162.55281999999818,,,,0.0,
162.59999999999505,0.0,0.0,0.0,,
162.59999999999505,0.0,0.0,0.0,,
162.63794999999698,,,,,0.0
162.65281999999817,,,,0.0,
162.69999999999504,0.0,0.0,0.0,,
162.69999999999504,0.0,0.0,0.0,,
162.73794999999697,,,,,0.0
162.75281999999817,,,,0.0,
162.79999999999504,0.0,0.0,0.0,,
162.79999999999504,0.0,0.0,0.0,,
162.83794999999697,,,,,0.0
162.85281999999816,,,,0.0,
162.89999999999503,0.0,0.0,0.0,,
162.89999999999503,0.0,0.0,0.0,,
162.93794999999696,,,,,0.0
162.95281999999816,,,,0.0,
162.99999999999503,0.0,0.0,0.0,,
162.99999999999503,0.0,0.0,0.0,,
163.03794999999695,,,,,0.0
163.05281999999815,,,,0.0,
163.09999999999502,0.0,0.0,0.0,,
163.09999999999502,0.0,0.0,0.0,,
163.13794999999695,,,,,0.0
163.15281999999814,,,,0.0,
163.19999999999501,0.0,0.0,0.0,,
163.19999999999501,0.0,0.0,0.0,,
163.23794999999694,,,,,0.0
163.25281999999814,,,,0.0,
163.299999999995,0.0,0.0,0.0,,
163.299999999995,0.0,0.0,0.0,,
163.33794999999694,,,,,0.0
163.35281999999813,,,,0.0,
163.399999999995,0.0,0.0,0.0,,
163.399999999995,0.0,0.0,0.0,,
163.43794999999693,,,,,0.0
163.45281999999813,,,,0.0,
163.499999999995,0.0,0.0,0.0,,
163.499999999995,0.0,0.0,0.0,,
163.53794999999693,,,,,0.0
163.55281999999812,,,,0.0,
163.599999999995,0.0,0.0,0.0,,
163.599999999995,0.0,0.0,0.0,,
163.63794999999692,,,,,0.0
163.65281999999812,,,,0.0,
163.699999999995,0.0,0.0,0.0,,
163.699999999995,0.0,0.0,0.0,,
163.7379499999969,,,,,0.0
163.7528199999981,,,,0.0,
163.79999999999498,0.0,0.0,0.0,,
163.79999999999498,0.0,0.0,0.0,,
163.8379499999969,,,,,0.0
163.8528199999981,,,,0.0,
163.89999999999498,0.0,0.0,0.0,,
163.89999999999498,0.0,0.0,0.0,,
163.9379499999969,,,,,0.0
163.9528199999981,,,,0.0,
163.99999999999497,0.0,0.0,0.0,,
163.99999999999497,0.0,0.0,0.0,,
164.0379499999969,,,,,0.0
164.0528199999981,,,,0.0,
164.09999999999496,0.0,0.0,0.0,,
164.09999999999496,0.0,0.0,0.0,,
164.1379499999969,,,,,0.0
164.1528199999981,,,,0.0,
164.19999999999496,0.0,0.0,0.0,,
164.19999999999496,0.0,0.0,0.0,,
164.23794999999689,,,,,0.0
164.25281999999808,,,,0.0,
164.29999999999495,0.0,0.0,0.0,,
164.29999999999495,0.0,0.0,0.0,,
164.33794999999688,,,,,0.0
164.35281999999808,,,,0.0,
164.39999999999495,0.0,0.0,0.0,,
164.39999999999495,0.0,0.0,0.0,,
164.43794999999687,,,,,0.0
164.45281999999807,,,,0.0,
164.49999999999494,0.0,0.0,0.0,,
164.49999999999494,0.0,0.0,0.0,,
164.53794999999687,,,,,0.0
164.55281999999806,,,,0.0,
164.59999999999494,0.0,0.0,0.0,,
164.59999999999494,0.0,0.0,0.0,,
164.63794999999686,,,,,0.0
164.65281999999806,,,,0.0,
164.69999999999493,0.0,0.0,0.0,,
164.69999999999493,0.0,0.0,0.0,,
164.73794999999686,,,,,0.0
164.75281999999805,,,,0.0,
164.79999999999492,0.0,0.0,0.0,,
164.79999999999492,0.0,0.0,0.0,,
164.83794999999685,,,,,0.0
164.85281999999805,,,,0.0,
164.89999999999492,0.0,0.0,0.0,,
164.89999999999492,0.0,0.0,0.0,,
164.93794999999685,,,,,0.0
164.95281999999804,,,,0.0,
164.9999999999949,0.0,0.0,0.0,,
164.9999999999949,0.0,0.0,0.0,,
165.03794999999684,,,,,0.0
165.05281999999804,,,,0.0,
165.08479500001502,,,,1.0,
165.0999999999949,0.0,0.0,0.0,,
165.0999999999949,0.0,0.0,0.0,,
165.13794999999683,,,,,0.0
165.15281999999803,,,,1.0,
165.15281999999803,,,,0.0,
165.17484999999803,,,,0.0,
165.185874999998,,,,1.0,
165.1999999999949,0.0,0.0,0.0,,
165.1999999999949,0.0,0.0,0.0,,
165.23794999999683,,,,,0.0
165.27484999999803,,,,1.0,
165.27484999999803,,,,0.0,
165.28490999999804,,,,0.0,
165.295949999998,,,,1.0,
165.2999999999949,0.0,0.0,0.0,,
165.2999999999949,0.0,0.0,0.0,,
165.306024999998,,,,2.0,
165.33794999999682,,,,,0.0
165.38490999999803,,,,2.0,
165.38490999999803,,,,1.0,
165.39496999999804,,,,1.0,
165.39496999999804,,,,0.0,
165.3999999999949,0.0,0.0,0.0,,
165.3999999999949,0.0,0.0,0.0,,
165.40502999999805,,,,0.0,
165.41609999999798,,,,1.0,
165.42617499999798,,,,2.0,
165.43624999999798,,,,3.0,
165.43794999999682,,,,,0.0
165.44632499999798,,,,4.0,
165.49999999999488,0.0,0.0,0.0,,
165.49999999999488,0.0,0.0,0.0,,
165.50502999999804,,,,4.0,
165.50502999999804,,,,3.0,
165.51508999999805,,,,3.0,
165.51508999999805,,,,2.0,
165.52514999999806,,,,2.0,
165.52514999999806,,,,1.0,
165.53520999999807,,,,1.0,
165.53520999999807,,,,0.0,
165.5379499999968,,,,,0.0
165.54526999999808,,,,0.0,
165.55639999999798,,,,1.0,
165.56647499999798,,,,2.0,
165.57654999999798,,,,3.0,
165.58662499999798,,,,4.0,
165.59669999999798,,,,5.0,
165.59999999999488,0.0,0.0,0.0,,
165.59999999999488,0.0,0.0,0.0,,
165.60677499999798,,,,6.0,
165.61684999999798,,,,7.0,
165.62692499999798,,,,8.0,
165.6379499999968,,,,,0.0
165.64526999999808,,,,8.0,
165.64526999999808,,,,7.0,
165.6553299999981,,,,7.0,
165.6553299999981,,,,6.0,
165.6653899999981,,,,6.0,
165.6653899999981,,,,5.0,
165.6754499999981,,,,5.0,
165.6754499999981,,,,4.0,
165.68550999999812,,,,4.0,
165.68550999999812,,,,3.0,
165.69556999999813,,,,3.0,
165.69556999999813,,,,2.0,
165.69999999999487,0.0,0.0,0.0,,
165.69999999999487,0.0,0.0,0.0,,
165.70562999999814,,,,2.0,
165.70562999999814,,,,1.0,
165.71568999999815,,,,1.0,
165.71568999999815,,,,0.0,
165.72574999999816,,,,0.0,
165.73699999999798,,,,1.0,
165.7379499999968,,,,,0.0
165.74707499999798,,,,2.0,
165.75714999999798,,,,3.0,
165.76722499999798,,,,4.0,
165.77729999999798,,,,5.0,
165.78737499999798,,,,6.0,
165.79744999999798,,,,7.0,
165.79999999999487,0.0,0.0,0.0,,
165.79999999999487,0.0,0.0,0.0,,
165.80752499999798,,,,8.0,
165.81759999999798,,,,9.0,
165.82574999999815,,,,9.0,
165.82574999999815,,,,8.0,
165.82767499999798,,,,9.0,
165.83580999999816,,,,9.0,
165.83580999999816,,,,8.0,
165.83774999999798,,,,9.0,
165.8379499999968,,,,,0.0
165.84586999999817,,,,9.0,
165.84586999999817,,,,8.0,
165.84782499999798,,,,9.0,
165.85592999999818,,,,9.0,
165.85592999999818,,,,8.0,
165.85789999999798,,,,9.0,
165.8659899999982,,,,9.0,
165.8659899999982,,,,8.0,
165.86797499999798,,,,9.0,
165.8760499999982,,,,9.0,
165.8760499999982,,,,8.0,
165.87804999999798,,,,9.0,
165.8861099999982,,,,9.0,
165.8861099999982,,,,8.0,
165.88812499999798,,,,9.0,
165.89616999999822,,,,9.0,
165.89616999999822,,,,8.0,
165.89819999999798,,,,9.0,
165.89999999999486,0.0,0.0,0.0,,
165.89999999999486,0.0,0.0,0.0,,
165.90622999999823,,,,9.0,
165.90622999999823,,,,8.0,
165.90827499999799,,,,9.0,
165.91628999999824,,,,9.0,
165.91628999999824,,,,8.0,
165.918349999998,,,,9.0,
165.92634999999825,,,,9.0,
165.92634999999825,,,,8.0,
165.928424999998,,,,9.0,
165.93640999999826,,,,9.0,
165.93640999999826,,,,8.0,
165.9379499999968,,,,,0.0
165.938499999998,,,,9.0,
165.94646999999827,,,,9.0,
165.94646999999827,,,,8.0,
165.948574999998,,,,9.0,
165.95652999999828,,,,9.0,
165.95652999999828,,,,8.0,
165.958649999998,,,,9.0,
165.9665899999983,,,,9.0,
165.9665899999983,,,,8.0,
165.968724999998,,,,9.0,
165.9766499999983,,,,9.0,
165.9766499999983,,,,8.0,
165.978799999998,,,,9.0,
165.9867099999983,,,,9.0,
165.9867099999983,,,,8.0,
165.988874999998,,,,9.0,
165.99676999999832,,,,9.0,
165.99676999999832,,,,8.0,
165.998949999998,,,,9.0,
165.99999999999486,0.0,0.0,0.0,,
165.99999999999486,0.0,0.0,0.0,,
166.00682999999833,,,,9.0,
166.00682999999833,,,,8.0,
166.009024999998,,,,9.0,
166.01688999999834,,,,9.0,
166.01688999999834,,,,8.0,
166.019099999998,,,,9.0,
166.02694999999835,,,,9.0,
166.02694999999835,,,,8.0,
166.029174999998,,,,9.0,
166.03700999999836,,,,9.0,
166.03700999999836,,,,8.0,
166.03794999999678,,,,,0.0
166.039249999998,,,,9.0,
166.04706999999837,,,,9.0,
166.04706999999837,,,,8.0,
166.049324999998,,,,9.0,
166.05712999999838,,,,9.0,
166.05712999999838,,,,8.0,
166.059399999998,,,,9.0,
166.0671899999984,,,,9.0,
166.0671899999984,,,,8.0,
166.069474999998,,,,9.0,
166.0772499999984,,,,9.0,
166.0772499999984,,,,8.0,
166.079549999998,,,,9.0,
166.0873099999984,,,,9.0,
166.0873099999984,,,,8.0,
166.089624999998,,,,9.0,
166.09736999999842,,,,9.0,
166.09736999999842,,,,8.0,
166.099699999998,,,,9.0,
166.09999999999485,0.0,0.0,0.0,,
166.09999999999485,0.0,0.0,0.0,,
166.10742999999843,,,,9.0,
166.10742999999843,,,,8.0,
166.109774999998,,,,9.0,
166.11748999999844,,,,9.0,
166.11748999999844,,,,8.0,
166.119849999998,,,,9.0,
166.12754999999845,,,,9.0,
166.12754999999845,,,,8.0,
166.129924999998,,,,9.0,
166.13760999999846,,,,9.0,
166.13760999999846,,,,8.0,
166.13794999999678,,,,,0.0
166.139999999998,,,,9.0,
166.14766999999847,,,,9.0,
166.14766999999847,,,,8.0,
166.150074999998,,,,9.0,
166.15772999999848,,,,9.0,
166.15772999999848,,,,8.0,
166.160149999998,,,,9.0,
166.1677899999985,,,,9.0,
166.1677899999985,,,,8.0,
166.170224999998,,,,9.0,
166.1778499999985,,,,9.0,
166.1778499999985,,,,8.0,
166.180299999998,,,,9.0,
166.1879099999985,,,,9.0,
166.1879099999985,,,,8.0,
166.190374999998,,,,9.0,
166.19796999999852,,,,9.0,
166.19796999999852,,,,8.0,
166.19999999999484,0.0,0.0,0.0,,
166.19999999999484,0.0,0.0,0.0,,
166.200449999998,,,,9.0,
166.20802999999853,,,,9.0,
166.20802999999853,,,,8.0,
166.210524999998,,,,9.0,
166.21808999999854,,,,9.0,
166.21808999999854,,,,8.0,
166.220599999998,,,,9.0,
166.22814999999855,,,,9.0,
166.22814999999855,,,,8.0,
166.230674999998,,,,9.0,
166.23794999999677,,,,,0.0
166.23820999999856,,,,9.0,
166.23820999999856,,,,8.0,
166.240749999998,,,,9.0,
166.24826999999857,,,,9.0,
166.24826999999857,,,,8.0,
166.250824999998,,,,9.0,
166.25832999999858,,,,9.0,
166.25832999999858,,,,8.0,
166.260899999998,,,,9.0,
166.2683899999986,,,,9.0,
166.2683899999986,,,,8.0,
166.270974999998,,,,9.0,
166.2784499999986,,,,9.0,
166.2784499999986,,,,8.0,
166.281049999998,,,,9.0,
166.2885099999986,,,,9.0,
166.2885099999986,,,,8.0,
166.291124999998,,,,9.0,
166.29856999999862,,,,9.0,
166.29856999999862,,,,8.0,
166.29999999999484,0.0,0.0,0.0,,
166.29999999999484,0.0,0.0,0.0,,
166.301199999998,,,,9.0,
166.30862999999863,,,,9.0,
166.30862999999863,,,,8.0,
166.311274999998,,,,9.0,
166.31868999999864,,,,9.0,
166.31868999999864,,,,8.0,
166.321349999998,,,,9.0,
166.32871999999864,,,,9.0,
166.32871999999864,,,,8.0,
166.331424999998,,,,9.0,
166.33794999999677,,,,,0.0
166.33874999999864,,,,9.0,
166.33874999999864,,,,8.0,
166.341499999998,,,,9.0,
166.34877999999864,,,,9.0,
166.34877999999864,,,,8.0,
166.351574999998,,,,9.0,
166.35880999999864,,,,9.0,
166.35880999999864,,,,8.0,
166.361649999998,,,,9.0,
166.36883999999864,,,,9.0,
166.36883999999864,,,,8.0,
166.371724999998,,,,9.0,
166.37889999999865,,,,9.0,
166.37889999999865,,,,8.0,
166.381799999998,,,,9.0,
166.38892999999865,,,,9.0,
166.38892999999865,,,,8.0,
166.391874999998,,,,9.0,
166.39895999999865,,,,9.0,
166.39895999999865,,,,8.0,
166.39999999999483,0.0,0.0,0.0,,
166.39999999999483,0.0,0.0,0.0,,
166.401949999998,,,,9.0,
166.40898999999865,,,,9.0,
166.40898999999865,,,,8.0,
166.412024999998,,,,9.0,
166.41901999999865,,,,9.0,
166.41901999999865,,,,8.0,
166.422099999998,,,,9.0,
166.42904999999865,,,,9.0,
166.42904999999865,,,,8.0,
166.432174999998,,,,9.0,
166.43794999999676,,,,,0.0
166.43910999999866,,,,9.0,
166.43910999999866,,,,8.0,
166.442249999998,,,,9.0,
166.44913999999866,,,,9.0,
166.44913999999866,,,,8.0,
166.452324999998,,,,9.0,
166.45916999999866,,,,9.0,
166.45916999999866,,,,8.0,
166.462399999998,,,,9.0,
166.46919999999866,,,,9.0,
166.46919999999866,,,,8.0,
166.472474999998,,,,9.0,
166.47922999999867,,,,9.0,
166.47922999999867,,,,8.0,
166.482549999998,,,,9.0,
166.48928999999868,,,,9.0,
166.48928999999868,,,,8.0,
166.49262499999801,,,,9.0,
166.49931999999868,,,,9.0,
166.49931999999868,,,,8.0,
166.49999999999483,0.0,0.0,0.0,,
166.49999999999483,0.0,0.0,0.0,,
166.50269999999801,,,,9.0,
166.50934999999868,,,,9.0,
166.50934999999868,,,,8.0,
166.51277499999802,,,,9.0,
166.51937999999868,,,,9.0,
166.51937999999868,,,,8.0,
166.52284999999802,,,,9.0,
166.52940999999868,,,,9.0,
166.52940999999868,,,,8.0,
166.53292499999802,,,,9.0,
166.53794999999675,,,,,0.0
166.53943999999868,,,,9.0,
166.53943999999868,,,,8.0,
166.54299999999802,,,,9.0,
166.5494999999987,,,,9.0,
166.5494999999987,,,,8.0,
166.55307499999802,,,,9.0,
166.5595299999987,,,,9.0,
166.5595299999987,,,,8.0,
166.56314999999802,,,,9.0,
166.5695599999987,,,,9.0,
166.5695599999987,,,,8.0,
166.57322499999802,,,,9.0,
166.5795899999987,,,,9.0,
166.5795899999987,,,,8.0,
166.58329999999802,,,,9.0,
166.5896199999987,,,,9.0,
166.5896199999987,,,,8.0,
166.59337499999802,,,,9.0,
166.5996799999987,,,,9.0,
166.5996799999987,,,,8.0,
166.59999999999482,0.0,0.0,0.0,,
166.59999999999482,0.0,0.0,0.0,,
166.60344999999802,,,,9.0,
166.6097099999987,,,,9.0,
166.6097099999987,,,,8.0,
166.61352499999802,,,,9.0,
166.6197399999987,,,,9.0,
166.6197399999987,,,,8.0,
166.62359999999802,,,,9.0,
166.6297699999987,,,,9.0,
166.6297699999987,,,,8.0,
166.63367499999802,,,,9.0,
166.63794999999675,,,,,0.0
166.6397999999987,,,,9.0,
166.6397999999987,,,,8.0,
166.64374999999802,,,,9.0,
166.6498599999987,,,,9.0,
166.6498599999987,,,,8.0,
166.65382499999802,,,,9.0,
166.6598899999987,,,,9.0,
166.6598899999987,,,,8.0,
166.66389999999802,,,,9.0,
166.6699199999987,,,,9.0,
166.6699199999987,,,,8.0,
166.67397499999802,,,,9.0,
166.6799499999987,,,,9.0,
166.6799499999987,,,,8.0,
166.68404999999802,,,,9.0,
166.6899799999987,,,,9.0,
166.6899799999987,,,,8.0,
166.69412499999802,,,,9.0,
166.69999999999482,0.0,0.0,0.0,,
166.69999999999482,0.0,0.0,0.0,,
166.70003999999872,,,,9.0,
166.70003999999872,,,,8.0,
166.70419999999802,,,,9.0,
166.71006999999872,,,,9.0,
166.71006999999872,,,,8.0,
166.71427499999803,,,,9.0,
166.72009999999872,,,,9.0,
166.72009999999872,,,,8.0,
166.72434999999803,,,,9.0,
166.73012999999872,,,,9.0,
166.73012999999872,,,,8.0,
166.73442499999803,,,,9.0,
166.73794999999674,,,,,0.0
